ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,tafenoquine,lumefantrine,189.21788,1,1,1
0.00292975,0.0,uM,uM,tafenoquine,lumefantrine,88566.195,1,2,1
0.005859375,0.0,uM,uM,tafenoquine,lumefantrine,97.201584,1,3,1
0.01171875,0.0,uM,uM,tafenoquine,lumefantrine,173.06686000000005,1,4,1
0.0234375,0.0,uM,uM,tafenoquine,lumefantrine,118.29942,1,5,1
0.046875,0.0,uM,uM,tafenoquine,lumefantrine,145.00043,1,6,1
0.09375,0.0,uM,uM,tafenoquine,lumefantrine,101.686226,1,7,1
0.1875,0.0,uM,uM,tafenoquine,lumefantrine,71.29621999999998,1,8,1
0.375,0.0,uM,uM,tafenoquine,lumefantrine,93.28043,1,9,1
0.75,0.0,uM,uM,tafenoquine,lumefantrine,54.127975,1,10,1
0.0,0.000195375,uM,uM,tafenoquine,lumefantrine,257.40335,1,1,2
0.00292975,0.000195375,uM,uM,tafenoquine,lumefantrine,176.47517,1,2,2
0.005859375,0.000195375,uM,uM,tafenoquine,lumefantrine,134.98439,1,3,2
0.01171875,0.000195375,uM,uM,tafenoquine,lumefantrine,160.62595,1,4,2
0.0234375,0.000195375,uM,uM,tafenoquine,lumefantrine,133.0449,1,5,2
0.046875,0.000195375,uM,uM,tafenoquine,lumefantrine,93.94943,1,6,2
0.09375,0.000195375,uM,uM,tafenoquine,lumefantrine,49.86071,1,7,2
0.1875,0.000195375,uM,uM,tafenoquine,lumefantrine,46.65077,1,8,2
0.375,0.000195375,uM,uM,tafenoquine,lumefantrine,81.147644,1,9,2
0.75,0.000195375,uM,uM,tafenoquine,lumefantrine,55.12409200000001,1,10,2
0.0,0.000390625,uM,uM,tafenoquine,lumefantrine,117.13026,1,1,3
0.00292975,0.000390625,uM,uM,tafenoquine,lumefantrine,137.825,1,2,3
0.005859375,0.000390625,uM,uM,tafenoquine,lumefantrine,134.5011,1,3,3
0.01171875,0.000390625,uM,uM,tafenoquine,lumefantrine,186.59251,1,4,3
0.0234375,0.000390625,uM,uM,tafenoquine,lumefantrine,141.9994,1,5,3
0.046875,0.000390625,uM,uM,tafenoquine,lumefantrine,101.2958,1,6,3
0.09375,0.000390625,uM,uM,tafenoquine,lumefantrine,110.967834,1,7,3
0.1875,0.000390625,uM,uM,tafenoquine,lumefantrine,30.603157,1,8,3
0.375,0.000390625,uM,uM,tafenoquine,lumefantrine,70.97965,1,9,3
0.75,0.000390625,uM,uM,tafenoquine,lumefantrine,53.410435,1,10,3
0.0,0.00078125,uM,uM,tafenoquine,lumefantrine,141.33673000000005,1,1,4
0.00292975,0.00078125,uM,uM,tafenoquine,lumefantrine,276.50684,1,2,4
0.005859375,0.00078125,uM,uM,tafenoquine,lumefantrine,134.24785,1,3,4
0.01171875,0.00078125,uM,uM,tafenoquine,lumefantrine,160.59007,1,4,4
0.0234375,0.00078125,uM,uM,tafenoquine,lumefantrine,166.58998,1,5,4
0.046875,0.00078125,uM,uM,tafenoquine,lumefantrine,96.34264,1,6,4
0.09375,0.00078125,uM,uM,tafenoquine,lumefantrine,102.25392,1,7,4
0.1875,0.00078125,uM,uM,tafenoquine,lumefantrine,47.104507,1,8,4
0.375,0.00078125,uM,uM,tafenoquine,lumefantrine,57.369576,1,9,4
0.75,0.00078125,uM,uM,tafenoquine,lumefantrine,54.832855,1,10,4
0.0,0.0015625,uM,uM,tafenoquine,lumefantrine,205.65381,1,1,5
0.00292975,0.0015625,uM,uM,tafenoquine,lumefantrine,147.78406,1,2,5
0.005859375,0.0015625,uM,uM,tafenoquine,lumefantrine,140.68674,1,3,5
0.01171875,0.0015625,uM,uM,tafenoquine,lumefantrine,132.80855,1,4,5
0.0234375,0.0015625,uM,uM,tafenoquine,lumefantrine,185.69981,1,5,5
0.046875,0.0015625,uM,uM,tafenoquine,lumefantrine,173.89836,1,6,5
0.09375,0.0015625,uM,uM,tafenoquine,lumefantrine,107.59961,1,7,5
0.1875,0.0015625,uM,uM,tafenoquine,lumefantrine,66.90444000000001,1,8,5
0.375,0.0015625,uM,uM,tafenoquine,lumefantrine,32.37169,1,9,5
0.75,0.0015625,uM,uM,tafenoquine,lumefantrine,70.49215,1,10,5
0.0,0.003125,uM,uM,tafenoquine,lumefantrine,117.2801,1,1,6
0.00292975,0.003125,uM,uM,tafenoquine,lumefantrine,162.30795,1,2,6
0.005859375,0.003125,uM,uM,tafenoquine,lumefantrine,140.44403,1,3,6
0.01171875,0.003125,uM,uM,tafenoquine,lumefantrine,138.9604,1,4,6
0.0234375,0.003125,uM,uM,tafenoquine,lumefantrine,90.39127,1,5,6
0.046875,0.003125,uM,uM,tafenoquine,lumefantrine,80.40899999999998,1,6,6
0.09375,0.003125,uM,uM,tafenoquine,lumefantrine,65.541115,1,7,6
0.1875,0.003125,uM,uM,tafenoquine,lumefantrine,49.145283,1,8,6
0.375,0.003125,uM,uM,tafenoquine,lumefantrine,97.75663,1,9,6
0.75,0.003125,uM,uM,tafenoquine,lumefantrine,55.858517000000006,1,10,6
0.0,0.00625,uM,uM,tafenoquine,lumefantrine,139.0807,1,1,7
0.00292975,0.00625,uM,uM,tafenoquine,lumefantrine,105.795204,1,2,7
0.005859375,0.00625,uM,uM,tafenoquine,lumefantrine,133.59573,1,3,7
0.01171875,0.00625,uM,uM,tafenoquine,lumefantrine,145.8889,1,4,7
0.0234375,0.00625,uM,uM,tafenoquine,lumefantrine,131.18141,1,5,7
0.046875,0.00625,uM,uM,tafenoquine,lumefantrine,117.91111,1,6,7
0.09375,0.00625,uM,uM,tafenoquine,lumefantrine,69.392624,1,7,7
0.1875,0.00625,uM,uM,tafenoquine,lumefantrine,40.63186,1,8,7
0.375,0.00625,uM,uM,tafenoquine,lumefantrine,61.94496,1,9,7
0.75,0.00625,uM,uM,tafenoquine,lumefantrine,55.32247,1,10,7
0.0,0.0125,uM,uM,tafenoquine,lumefantrine,108.04913,1,1,8
0.00292975,0.0125,uM,uM,tafenoquine,lumefantrine,49.117847,1,2,8
0.005859375,0.0125,uM,uM,tafenoquine,lumefantrine,128.77342,1,3,8
0.01171875,0.0125,uM,uM,tafenoquine,lumefantrine,87.67305999999998,1,4,8
0.0234375,0.0125,uM,uM,tafenoquine,lumefantrine,115.4989,1,5,8
0.046875,0.0125,uM,uM,tafenoquine,lumefantrine,77.42698,1,6,8
0.09375,0.0125,uM,uM,tafenoquine,lumefantrine,19.812595,1,7,8
0.1875,0.0125,uM,uM,tafenoquine,lumefantrine,58.194748,1,8,8
0.375,0.0125,uM,uM,tafenoquine,lumefantrine,66.022285,1,9,8
0.75,0.0125,uM,uM,tafenoquine,lumefantrine,49.83328,1,10,8
0.0,0.025,uM,uM,tafenoquine,lumefantrine,47.435844,1,1,9
0.00292975,0.025,uM,uM,tafenoquine,lumefantrine,52.92292800000001,1,2,9
0.005859375,0.025,uM,uM,tafenoquine,lumefantrine,28.361895,1,3,9
0.01171875,0.025,uM,uM,tafenoquine,lumefantrine,65.58754,1,4,9
0.0234375,0.025,uM,uM,tafenoquine,lumefantrine,41.85168,1,5,9
0.046875,0.025,uM,uM,tafenoquine,lumefantrine,33.04913,1,6,9
0.09375,0.025,uM,uM,tafenoquine,lumefantrine,33.747679999999995,1,7,9
0.1875,0.025,uM,uM,tafenoquine,lumefantrine,23.412966,1,8,9
0.375,0.025,uM,uM,tafenoquine,lumefantrine,63.75359,1,9,9
0.75,0.025,uM,uM,tafenoquine,lumefantrine,36.07969,1,10,9
0.0,0.05,uM,uM,tafenoquine,lumefantrine,23.790731,1,1,10
0.00292975,0.05,uM,uM,tafenoquine,lumefantrine,50.027435,1,2,10
0.005859375,0.05,uM,uM,tafenoquine,lumefantrine,53.916935,1,3,10
0.01171875,0.05,uM,uM,tafenoquine,lumefantrine,36.19154,1,4,10
0.0234375,0.05,uM,uM,tafenoquine,lumefantrine,58.323486,1,5,10
0.046875,0.05,uM,uM,tafenoquine,lumefantrine,34.20142,1,6,10
