ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,perhexiline,methyleneblue,141.74507,1,1,1
0.0390625,0.0,uM,uM,perhexiline,methyleneblue,113.860245,1,2,1
0.078125,0.0,uM,uM,perhexiline,methyleneblue,81.64388000000002,1,3,1
0.15625,0.0,uM,uM,perhexiline,methyleneblue,87.826195,1,4,1
0.3125,0.0,uM,uM,perhexiline,methyleneblue,90.14231,1,5,1
0.625,0.0,uM,uM,perhexiline,methyleneblue,91.71076,1,6,1
1.25,0.0,uM,uM,perhexiline,methyleneblue,108.700386,1,7,1
2.5,0.0,uM,uM,perhexiline,methyleneblue,63.20379000000001,1,8,1
5.0,0.0,uM,uM,perhexiline,methyleneblue,56.048374,1,9,1
10.0,0.0,uM,uM,perhexiline,methyleneblue,22.766512,1,10,1
0.0,0.000293,uM,uM,perhexiline,methyleneblue,124.39486,1,1,2
0.0390625,0.000293,uM,uM,perhexiline,methyleneblue,137.18147,1,2,2
0.078125,0.000293,uM,uM,perhexiline,methyleneblue,113.09363,1,3,2
0.15625,0.000293,uM,uM,perhexiline,methyleneblue,96.18737,1,4,2
0.3125,0.000293,uM,uM,perhexiline,methyleneblue,134.89005,1,5,2
0.625,0.000293,uM,uM,perhexiline,methyleneblue,100.01625,1,6,2
1.25,0.000293,uM,uM,perhexiline,methyleneblue,109.99073,1,7,2
2.5,0.000293,uM,uM,perhexiline,methyleneblue,104.228294,1,8,2
5.0,0.000293,uM,uM,perhexiline,methyleneblue,108.520096,1,9,2
10.0,0.000293,uM,uM,perhexiline,methyleneblue,56.833054,1,10,2
0.0,0.000586,uM,uM,perhexiline,methyleneblue,128.00403,1,1,3
0.0390625,0.000586,uM,uM,perhexiline,methyleneblue,144.89523,1,2,3
0.078125,0.000586,uM,uM,perhexiline,methyleneblue,140.92096,1,3,3
0.15625,0.000586,uM,uM,perhexiline,methyleneblue,118.10991,1,4,3
0.3125,0.000586,uM,uM,perhexiline,methyleneblue,110.44191,1,5,3
0.625,0.000586,uM,uM,perhexiline,methyleneblue,117.48776,1,6,3
1.25,0.000586,uM,uM,perhexiline,methyleneblue,123.008804,1,7,3
2.5,0.000586,uM,uM,perhexiline,methyleneblue,105.29169,1,8,3
5.0,0.000586,uM,uM,perhexiline,methyleneblue,80.69125,1,9,3
10.0,0.000586,uM,uM,perhexiline,methyleneblue,57.73301,1,10,3
0.0,0.001171875,uM,uM,perhexiline,methyleneblue,122.52722,1,1,4
0.0390625,0.001171875,uM,uM,perhexiline,methyleneblue,126.22096,1,2,4
0.078125,0.001171875,uM,uM,perhexiline,methyleneblue,109.11485,1,3,4
0.15625,0.001171875,uM,uM,perhexiline,methyleneblue,113.23389,1,4,4
0.3125,0.001171875,uM,uM,perhexiline,methyleneblue,122.847176,1,5,4
0.625,0.001171875,uM,uM,perhexiline,methyleneblue,109.722244,1,6,4
1.25,0.001171875,uM,uM,perhexiline,methyleneblue,124.0704,1,7,4
2.5,0.001171875,uM,uM,perhexiline,methyleneblue,85.24582,1,8,4
5.0,0.001171875,uM,uM,perhexiline,methyleneblue,109.09649,1,9,4
10.0,0.001171875,uM,uM,perhexiline,methyleneblue,42.359695,1,10,4
0.0,0.00234375,uM,uM,perhexiline,methyleneblue,122.66056,1,1,5
0.0390625,0.00234375,uM,uM,perhexiline,methyleneblue,128.52954,1,2,5
0.078125,0.00234375,uM,uM,perhexiline,methyleneblue,100.68957,1,3,5
0.15625,0.00234375,uM,uM,perhexiline,methyleneblue,93.15461,1,4,5
0.3125,0.00234375,uM,uM,perhexiline,methyleneblue,99.368225,1,5,5
0.625,0.00234375,uM,uM,perhexiline,methyleneblue,105.312454,1,6,5
1.25,0.00234375,uM,uM,perhexiline,methyleneblue,130.26625,1,7,5
2.5,0.00234375,uM,uM,perhexiline,methyleneblue,115.618324,1,8,5
5.0,0.00234375,uM,uM,perhexiline,methyleneblue,93.81919,1,9,5
10.0,0.00234375,uM,uM,perhexiline,methyleneblue,40.433365,1,10,5
0.0,0.0046875,uM,uM,perhexiline,methyleneblue,108.4307,1,1,6
0.0390625,0.0046875,uM,uM,perhexiline,methyleneblue,126.47319,1,2,6
0.078125,0.0046875,uM,uM,perhexiline,methyleneblue,126.72241,1,3,6
0.15625,0.0046875,uM,uM,perhexiline,methyleneblue,97.75613,1,4,6
0.3125,0.0046875,uM,uM,perhexiline,methyleneblue,93.945305,1,5,6
0.625,0.0046875,uM,uM,perhexiline,methyleneblue,91.61083,1,6,6
1.25,0.0046875,uM,uM,perhexiline,methyleneblue,108.06681,1,7,6
2.5,0.0046875,uM,uM,perhexiline,methyleneblue,102.69265,1,8,6
5.0,0.0046875,uM,uM,perhexiline,methyleneblue,87.88971,1,9,6
10.0,0.0046875,uM,uM,perhexiline,methyleneblue,21.231466,1,10,6
0.0,0.009375,uM,uM,perhexiline,methyleneblue,68.97525,1,1,7
0.0390625,0.009375,uM,uM,perhexiline,methyleneblue,84.621864,1,2,7
0.078125,0.009375,uM,uM,perhexiline,methyleneblue,90.312065,1,3,7
0.15625,0.009375,uM,uM,perhexiline,methyleneblue,86.03953,1,4,7
0.3125,0.009375,uM,uM,perhexiline,methyleneblue,33.601814000000005,1,5,7
0.625,0.009375,uM,uM,perhexiline,methyleneblue,47.817528,1,6,7
1.25,0.009375,uM,uM,perhexiline,methyleneblue,43.940186,1,7,7
2.5,0.009375,uM,uM,perhexiline,methyleneblue,76.997215,1,8,7
5.0,0.009375,uM,uM,perhexiline,methyleneblue,25.223785,1,9,7
10.0,0.009375,uM,uM,perhexiline,methyleneblue,11.399659,1,10,7
0.0,0.01875,uM,uM,perhexiline,methyleneblue,12.866078,1,1,8
0.0390625,0.01875,uM,uM,perhexiline,methyleneblue,29.377132,1,2,8
0.078125,0.01875,uM,uM,perhexiline,methyleneblue,28.890133,1,3,8
0.15625,0.01875,uM,uM,perhexiline,methyleneblue,29.049356,1,4,8
0.3125,0.01875,uM,uM,perhexiline,methyleneblue,22.405926,1,5,8
0.625,0.01875,uM,uM,perhexiline,methyleneblue,27.86075,1,6,8
1.25,0.01875,uM,uM,perhexiline,methyleneblue,32.627213,1,7,8
2.5,0.01875,uM,uM,perhexiline,methyleneblue,10.630331,1,8,8
5.0,0.01875,uM,uM,perhexiline,methyleneblue,11.916457,1,9,8
10.0,0.01875,uM,uM,perhexiline,methyleneblue,11.172413,1,10,8
0.0,0.0375,uM,uM,perhexiline,methyleneblue,11.073688,1,1,9
0.0390625,0.0375,uM,uM,perhexiline,methyleneblue,9.791776,1,2,9
0.078125,0.0375,uM,uM,perhexiline,methyleneblue,7.736021000000001,1,3,9
0.15625,0.0375,uM,uM,perhexiline,methyleneblue,2.738398,1,4,9
0.3125,0.0375,uM,uM,perhexiline,methyleneblue,6.653965,1,5,9
0.625,0.0375,uM,uM,perhexiline,methyleneblue,2.637868,1,6,9
1.25,0.0375,uM,uM,perhexiline,methyleneblue,8.590527999999999,1,7,9
2.5,0.0375,uM,uM,perhexiline,methyleneblue,1.649721,1,8,9
5.0,0.0375,uM,uM,perhexiline,methyleneblue,8.260945,1,9,9
10.0,0.0375,uM,uM,perhexiline,methyleneblue,2.979792,1,10,9
0.0,0.075,uM,uM,perhexiline,methyleneblue,10.573143,1,1,10
0.0390625,0.075,uM,uM,perhexiline,methyleneblue,16.747934,1,2,10
0.078125,0.075,uM,uM,perhexiline,methyleneblue,8.697982000000001,1,3,10
0.15625,0.075,uM,uM,perhexiline,methyleneblue,5.265803,1,4,10
0.3125,0.075,uM,uM,perhexiline,methyleneblue,6.922447,1,5,10
0.625,0.075,uM,uM,perhexiline,methyleneblue,1.324653,1,6,10
1.25,0.075,uM,uM,perhexiline,methyleneblue,7.877184,1,7,10
2.5,0.075,uM,uM,perhexiline,methyleneblue,3.839717,1,8,10
5.0,0.075,uM,uM,perhexiline,methyleneblue,4.697837,1,9,10
10.0,0.075,uM,uM,perhexiline,methyleneblue,0.511079,1,10,10
