"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,-92.8517500504342,-96.3790944117967,-95.2226491977724,-0.928459976307493,-1.26931340016939,0.967745118392822,-8.33185399660485,19.0617380267057,-0.472121125749084
"0.078125",0,-102.550771752063,-103.438820089567,-4.20781007312398,-4.67258612579696,-2.32532735081759,-4.87185397430548,-7.46568656355433,17.3409129555318,-0.988173107098859
"0.15625",0,-104.196246692451,-101.617972973479,-0.600464284036094,-5.16824300909181,0.0769656887246,-3.6889712708782,-4.72968377729366,17.5947080330364,-0.405520364350807
"0.3125",0,-103.655666807179,-1.16497419105299,-2.31565956244284,-2.50150957887194,-6.84318886478519,-4.16850440861712,-13.9050737833134,17.333771719222,-0.187859816472539
"0.625",0,-3.54502752722271,-0.673581026952076,-2.06391773763406,-4.46180119663432,-2.50562462418646,-6.64593580940567,-3.94194656236478,18.2224662874976,0.546066048775046
"1.25",0,1.09707121746275,-2.66979584586872,1.06051621992252,-5.29540814799352,-3.54049026240978,-10.9863361183586,-9.88188396231646,16.1082362294466,0.116619253836774
"2.5",0,0.576676486619178,0.0684341029715689,-7.54461465841943,-8.63692998465427,-13.0813482317814,-9.51175756019985,-4.77715443013626,10.0833767842073,0.211682580777449
"5",0,-7.46263796469244,-9.1391569451345,-16.7370537845621,-10.9138840596868,-9.84265211324144,-18.877843549772,-3.76583398954378,4.96495920709759,-0.0715469931173516
"10",0,-10.7325340666288,-11.1933989643848,-16.0389652267166,-17.9640208040013,-11.356541953,-7.09217286484525,-2.53051507982163,0.696696698439879,0.271952554661439
