ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,alvespimycinhydrochloride,artesunate,104.97872,1,1,1
0.00292975,0.0,uM,uM,alvespimycinhydrochloride,artesunate,105.51543,1,2,1
0.005859375,0.0,uM,uM,alvespimycinhydrochloride,artesunate,106.396935,1,3,1
0.01171875,0.0,uM,uM,alvespimycinhydrochloride,artesunate,105.34972,1,4,1
0.0234375,0.0,uM,uM,alvespimycinhydrochloride,artesunate,105.32942,1,5,1
0.046875,0.0,uM,uM,alvespimycinhydrochloride,artesunate,101.73135,1,6,1
0.09375,0.0,uM,uM,alvespimycinhydrochloride,artesunate,93.789986,1,7,1
0.1875,0.0,uM,uM,alvespimycinhydrochloride,artesunate,30.942362,1,8,1
0.375,0.0,uM,uM,alvespimycinhydrochloride,artesunate,6.9652210000000006,1,9,1
0.75,0.0,uM,uM,alvespimycinhydrochloride,artesunate,0.654135,1,10,1
0.0,0.000195375,uM,uM,alvespimycinhydrochloride,artesunate,106.49228,1,1,2
0.00292975,0.000195375,uM,uM,alvespimycinhydrochloride,artesunate,106.31791,1,2,2
0.005859375,0.000195375,uM,uM,alvespimycinhydrochloride,artesunate,105.53388,1,3,2
0.01171875,0.000195375,uM,uM,alvespimycinhydrochloride,artesunate,106.68943,1,4,2
0.0234375,0.000195375,uM,uM,alvespimycinhydrochloride,artesunate,110.72065,1,5,2
0.046875,0.000195375,uM,uM,alvespimycinhydrochloride,artesunate,103.96837,1,6,2
0.09375,0.000195375,uM,uM,alvespimycinhydrochloride,artesunate,94.6163,1,7,2
0.1875,0.000195375,uM,uM,alvespimycinhydrochloride,artesunate,44.451553,1,8,2
0.375,0.000195375,uM,uM,alvespimycinhydrochloride,artesunate,10.380305,1,9,2
0.75,0.000195375,uM,uM,alvespimycinhydrochloride,artesunate,0.161992,1,10,2
0.0,0.000390625,uM,uM,alvespimycinhydrochloride,artesunate,108.36017,1,1,3
0.00292975,0.000390625,uM,uM,alvespimycinhydrochloride,artesunate,103.27684,1,2,3
0.005859375,0.000390625,uM,uM,alvespimycinhydrochloride,artesunate,107.083,1,3,3
0.01171875,0.000390625,uM,uM,alvespimycinhydrochloride,artesunate,107.83846,1,4,3
0.0234375,0.000390625,uM,uM,alvespimycinhydrochloride,artesunate,105.6793,1,5,3
0.046875,0.000390625,uM,uM,alvespimycinhydrochloride,artesunate,101.24503,1,6,3
0.09375,0.000390625,uM,uM,alvespimycinhydrochloride,artesunate,94.11371,1,7,3
0.1875,0.000390625,uM,uM,alvespimycinhydrochloride,artesunate,42.01157,1,8,3
0.375,0.000390625,uM,uM,alvespimycinhydrochloride,artesunate,5.557805,1,9,3
0.75,0.000390625,uM,uM,alvespimycinhydrochloride,artesunate,0.173844,1,10,3
0.0,0.00078125,uM,uM,alvespimycinhydrochloride,artesunate,105.5976,1,1,4
0.00292975,0.00078125,uM,uM,alvespimycinhydrochloride,artesunate,107.44122,1,2,4
0.005859375,0.00078125,uM,uM,alvespimycinhydrochloride,artesunate,105.75146,1,3,4
0.01171875,0.00078125,uM,uM,alvespimycinhydrochloride,artesunate,107.6937,1,4,4
0.0234375,0.00078125,uM,uM,alvespimycinhydrochloride,artesunate,107.84962,1,5,4
0.046875,0.00078125,uM,uM,alvespimycinhydrochloride,artesunate,102.82822,1,6,4
0.09375,0.00078125,uM,uM,alvespimycinhydrochloride,artesunate,100.100586,1,7,4
0.1875,0.00078125,uM,uM,alvespimycinhydrochloride,artesunate,28.565748,1,8,4
0.375,0.00078125,uM,uM,alvespimycinhydrochloride,artesunate,7.807326,1,9,4
0.75,0.00078125,uM,uM,alvespimycinhydrochloride,artesunate,0.200085,1,10,4
0.0,0.0015625,uM,uM,alvespimycinhydrochloride,artesunate,107.4121,1,1,5
0.00292975,0.0015625,uM,uM,alvespimycinhydrochloride,artesunate,108.00973,1,2,5
0.005859375,0.0015625,uM,uM,alvespimycinhydrochloride,artesunate,106.36466,1,3,5
0.01171875,0.0015625,uM,uM,alvespimycinhydrochloride,artesunate,101.3262,1,4,5
0.0234375,0.0015625,uM,uM,alvespimycinhydrochloride,artesunate,106.29477,1,5,5
0.046875,0.0015625,uM,uM,alvespimycinhydrochloride,artesunate,103.195404,1,6,5
0.09375,0.0015625,uM,uM,alvespimycinhydrochloride,artesunate,97.176994,1,7,5
0.1875,0.0015625,uM,uM,alvespimycinhydrochloride,artesunate,38.8166,1,8,5
0.375,0.0015625,uM,uM,alvespimycinhydrochloride,artesunate,9.002628999999997,1,9,5
0.75,0.0015625,uM,uM,alvespimycinhydrochloride,artesunate,0.069231,1,10,5
0.0,0.003125,uM,uM,alvespimycinhydrochloride,artesunate,107.4313,1,1,6
0.00292975,0.003125,uM,uM,alvespimycinhydrochloride,artesunate,108.31976,1,2,6
0.005859375,0.003125,uM,uM,alvespimycinhydrochloride,artesunate,108.52951000000002,1,3,6
0.01171875,0.003125,uM,uM,alvespimycinhydrochloride,artesunate,102.87186,1,4,6
0.0234375,0.003125,uM,uM,alvespimycinhydrochloride,artesunate,104.96844,1,5,6
0.046875,0.003125,uM,uM,alvespimycinhydrochloride,artesunate,106.52372,1,6,6
0.09375,0.003125,uM,uM,alvespimycinhydrochloride,artesunate,93.79768,1,7,6
0.1875,0.003125,uM,uM,alvespimycinhydrochloride,artesunate,34.82046,1,8,6
0.375,0.003125,uM,uM,alvespimycinhydrochloride,artesunate,6.922186,1,9,6
0.75,0.003125,uM,uM,alvespimycinhydrochloride,artesunate,-0.067001,1,10,6
0.0,0.00625,uM,uM,alvespimycinhydrochloride,artesunate,100.93211,1,1,7
0.00292975,0.00625,uM,uM,alvespimycinhydrochloride,artesunate,101.132805,1,2,7
0.005859375,0.00625,uM,uM,alvespimycinhydrochloride,artesunate,99.84492,1,3,7
0.01171875,0.00625,uM,uM,alvespimycinhydrochloride,artesunate,104.79818,1,4,7
0.0234375,0.00625,uM,uM,alvespimycinhydrochloride,artesunate,105.4172,1,5,7
0.046875,0.00625,uM,uM,alvespimycinhydrochloride,artesunate,103.903725,1,6,7
0.09375,0.00625,uM,uM,alvespimycinhydrochloride,artesunate,95.16919,1,7,7
0.1875,0.00625,uM,uM,alvespimycinhydrochloride,artesunate,34.518257,1,8,7
0.375,0.00625,uM,uM,alvespimycinhydrochloride,artesunate,4.537877,1,9,7
0.75,0.00625,uM,uM,alvespimycinhydrochloride,artesunate,-0.062496,1,10,7
0.0,0.0125,uM,uM,alvespimycinhydrochloride,artesunate,70.33354,1,1,8
0.00292975,0.0125,uM,uM,alvespimycinhydrochloride,artesunate,76.04372,1,2,8
0.005859375,0.0125,uM,uM,alvespimycinhydrochloride,artesunate,78.62212,1,3,8
0.01171875,0.0125,uM,uM,alvespimycinhydrochloride,artesunate,82.9848,1,4,8
0.0234375,0.0125,uM,uM,alvespimycinhydrochloride,artesunate,84.62449000000002,1,5,8
0.046875,0.0125,uM,uM,alvespimycinhydrochloride,artesunate,88.04417,1,6,8
0.09375,0.0125,uM,uM,alvespimycinhydrochloride,artesunate,52.673176,1,7,8
0.1875,0.0125,uM,uM,alvespimycinhydrochloride,artesunate,20.607147,1,8,8
0.375,0.0125,uM,uM,alvespimycinhydrochloride,artesunate,2.790602,1,9,8
0.75,0.0125,uM,uM,alvespimycinhydrochloride,artesunate,0.07159299999999999,1,10,8
0.0,0.025,uM,uM,alvespimycinhydrochloride,artesunate,4.579555,1,1,9
0.00292975,0.025,uM,uM,alvespimycinhydrochloride,artesunate,4.604222,1,2,9
0.005859375,0.025,uM,uM,alvespimycinhydrochloride,artesunate,4.884777,1,3,9
0.01171875,0.025,uM,uM,alvespimycinhydrochloride,artesunate,4.103288,1,4,9
0.0234375,0.025,uM,uM,alvespimycinhydrochloride,artesunate,6.0347290000000005,1,5,9
0.046875,0.025,uM,uM,alvespimycinhydrochloride,artesunate,7.719507000000001,1,6,9
0.09375,0.025,uM,uM,alvespimycinhydrochloride,artesunate,8.639678,1,7,9
0.1875,0.025,uM,uM,alvespimycinhydrochloride,artesunate,2.695261,1,8,9
0.375,0.025,uM,uM,alvespimycinhydrochloride,artesunate,1.293968,1,9,9
0.75,0.025,uM,uM,alvespimycinhydrochloride,artesunate,-0.315019,1,10,9
0.0,0.05,uM,uM,alvespimycinhydrochloride,artesunate,1.888624,1,1,10
0.00292975,0.05,uM,uM,alvespimycinhydrochloride,artesunate,1.697112,1,2,10
0.005859375,0.05,uM,uM,alvespimycinhydrochloride,artesunate,1.941368,1,3,10
0.01171875,0.05,uM,uM,alvespimycinhydrochloride,artesunate,1.577105,1,4,10
0.0234375,0.05,uM,uM,alvespimycinhydrochloride,artesunate,2.212259,1,5,10
0.046875,0.05,uM,uM,alvespimycinhydrochloride,artesunate,2.058139,1,6,10
0.09375,0.05,uM,uM,alvespimycinhydrochloride,artesunate,2.955611,1,7,10
0.1875,0.05,uM,uM,alvespimycinhydrochloride,artesunate,0.644776,1,8,10
0.375,0.05,uM,uM,alvespimycinhydrochloride,artesunate,0.5080180000000001,1,9,10
0.75,0.05,uM,uM,alvespimycinhydrochloride,artesunate,-0.037349,1,10,10
