ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0025,uM,uM,trichostatina,nitd609,0.563738,1,1,8
0.001953125,0.0025,uM,uM,trichostatina,nitd609,0.813951,1,2,8
0.00390625,0.0025,uM,uM,trichostatina,nitd609,0.668419,1,3,8
0.0078125,0.0025,uM,uM,trichostatina,nitd609,0.7795479999999999,1,4,8
0.015625,0.0025,uM,uM,trichostatina,nitd609,0.8779540000000001,1,5,8
0.03125,0.0025,uM,uM,trichostatina,nitd609,0.43439,1,6,8
0.0625,0.0025,uM,uM,trichostatina,nitd609,0.828318,1,7,8
0.125,0.0025,uM,uM,trichostatina,nitd609,0.575292,1,8,8
0.25,0.0025,uM,uM,trichostatina,nitd609,0.30993200000000004,1,9,8
0.5,0.0025,uM,uM,trichostatina,nitd609,-0.044746,1,10,8
0.0,0.005,uM,uM,trichostatina,nitd609,-0.339056,1,1,9
0.001953125,0.005,uM,uM,trichostatina,nitd609,-0.44205,1,2,9
0.00390625,0.005,uM,uM,trichostatina,nitd609,-0.274534,1,3,9
0.0078125,0.005,uM,uM,trichostatina,nitd609,-0.457196,1,4,9
0.015625,0.005,uM,uM,trichostatina,nitd609,-0.4295,1,5,9
0.03125,0.005,uM,uM,trichostatina,nitd609,-0.250646,1,6,9
0.0625,0.005,uM,uM,trichostatina,nitd609,-0.39025,1,7,9
0.125,0.005,uM,uM,trichostatina,nitd609,-0.64518,1,8,9
0.25,0.005,uM,uM,trichostatina,nitd609,-0.067898,1,9,9
0.5,0.005,uM,uM,trichostatina,nitd609,-0.452955,1,10,9
0.0,0.01,uM,uM,trichostatina,nitd609,-0.587928,1,1,10
0.001953125,0.01,uM,uM,trichostatina,nitd609,-1.112416,1,2,10
0.00390625,0.01,uM,uM,trichostatina,nitd609,-0.200448,1,3,10
0.0078125,0.01,uM,uM,trichostatina,nitd609,-0.711477,1,4,10
0.015625,0.01,uM,uM,trichostatina,nitd609,-0.192226,1,5,10
0.03125,0.01,uM,uM,trichostatina,nitd609,-0.7895439999999999,1,6,10
0.0625,0.01,uM,uM,trichostatina,nitd609,-0.850042,1,7,10
0.125,0.01,uM,uM,trichostatina,nitd609,-0.648988,1,8,10
0.25,0.01,uM,uM,trichostatina,nitd609,-0.590395,1,9,10
0.5,0.01,uM,uM,trichostatina,nitd609,-0.873194,1,10,10
