ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00234375,0.00078125,uM,uM,methyleneblue,artesunate,175.9657,1,5,4
0.0046875,0.00078125,uM,uM,methyleneblue,artesunate,162.79951,1,6,4
0.009375,0.00078125,uM,uM,methyleneblue,artesunate,96.09895,1,7,4
0.01875,0.00078125,uM,uM,methyleneblue,artesunate,35.90805,1,8,4
0.0375,0.00078125,uM,uM,methyleneblue,artesunate,147.82129,1,9,4
0.075,0.00078125,uM,uM,methyleneblue,artesunate,112.76954,1,10,4
0.0,0.0015625,uM,uM,methyleneblue,artesunate,127.71892,1,1,5
0.000293,0.0015625,uM,uM,methyleneblue,artesunate,106.37649,1,2,5
0.000586,0.0015625,uM,uM,methyleneblue,artesunate,136.09583999999998,1,3,5
0.001171875,0.0015625,uM,uM,methyleneblue,artesunate,81.26228,1,4,5
0.00234375,0.0015625,uM,uM,methyleneblue,artesunate,176.43047,1,5,5
0.0046875,0.0015625,uM,uM,methyleneblue,artesunate,142.80698999999996,1,6,5
0.009375,0.0015625,uM,uM,methyleneblue,artesunate,68.343,1,7,5
0.01875,0.0015625,uM,uM,methyleneblue,artesunate,19.51997,1,8,5
0.0375,0.0015625,uM,uM,methyleneblue,artesunate,150.32536000000005,1,9,5
0.075,0.0015625,uM,uM,methyleneblue,artesunate,50.961353,1,10,5
0.0,0.003125,uM,uM,methyleneblue,artesunate,116.6174,1,1,6
0.000293,0.003125,uM,uM,methyleneblue,artesunate,93.997665,1,2,6
0.000586,0.003125,uM,uM,methyleneblue,artesunate,107.86755,1,3,6
0.001171875,0.003125,uM,uM,methyleneblue,artesunate,86.00737,1,4,6
0.00234375,0.003125,uM,uM,methyleneblue,artesunate,175.90024,1,5,6
0.0046875,0.003125,uM,uM,methyleneblue,artesunate,66.05373,1,6,6
0.009375,0.003125,uM,uM,methyleneblue,artesunate,57.66964,1,7,6
0.01875,0.003125,uM,uM,methyleneblue,artesunate,13.196057,1,8,6
0.0375,0.003125,uM,uM,methyleneblue,artesunate,147.02226000000005,1,9,6
0.075,0.003125,uM,uM,methyleneblue,artesunate,23.837101,1,10,6
0.0,0.00625,uM,uM,methyleneblue,artesunate,80.848656,1,1,7
0.000293,0.00625,uM,uM,methyleneblue,artesunate,90.3738,1,2,7
0.000586,0.00625,uM,uM,methyleneblue,artesunate,61.807163,1,3,7
0.001171875,0.00625,uM,uM,methyleneblue,artesunate,77.15340400000002,1,4,7
0.00234375,0.00625,uM,uM,methyleneblue,artesunate,164.94417,1,5,7
0.0046875,0.00625,uM,uM,methyleneblue,artesunate,15.066596,1,6,7
0.009375,0.00625,uM,uM,methyleneblue,artesunate,24.59174,1,7,7
0.01875,0.00625,uM,uM,methyleneblue,artesunate,3.542651,1,8,7
0.0375,0.00625,uM,uM,methyleneblue,artesunate,155.47363,1,9,7
0.075,0.00625,uM,uM,methyleneblue,artesunate,17.644724,1,10,7
0.0,0.0125,uM,uM,methyleneblue,artesunate,13.109117,1,1,8
0.000293,0.0125,uM,uM,methyleneblue,artesunate,7.193312,1,2,8
0.000586,0.0125,uM,uM,methyleneblue,artesunate,8.399834,1,3,8
0.001171875,0.0125,uM,uM,methyleneblue,artesunate,10.072355,1,4,8
0.00234375,0.0125,uM,uM,methyleneblue,artesunate,173.32886000000005,1,5,8
0.0046875,0.0125,uM,uM,methyleneblue,artesunate,4.023582,1,6,8
0.009375,0.0125,uM,uM,methyleneblue,artesunate,8.006047,1,7,8
0.01875,0.0125,uM,uM,methyleneblue,artesunate,-2.315058,1,8,8
0.0375,0.0125,uM,uM,methyleneblue,artesunate,149.65356,1,9,8
0.075,0.0125,uM,uM,methyleneblue,artesunate,24.151312,1,10,8
0.0,0.025,uM,uM,methyleneblue,artesunate,17.998417,1,1,9
0.000293,0.025,uM,uM,methyleneblue,artesunate,1.146585,1,2,9
0.000586,0.025,uM,uM,methyleneblue,artesunate,15.552437,1,3,9
0.001171875,0.025,uM,uM,methyleneblue,artesunate,-1.159677,1,4,9
0.00234375,0.025,uM,uM,methyleneblue,artesunate,140.3602,1,5,9
0.0046875,0.025,uM,uM,methyleneblue,artesunate,-20.082726,1,6,9
0.009375,0.025,uM,uM,methyleneblue,artesunate,-1.1848379999999998,1,7,9
0.01875,0.025,uM,uM,methyleneblue,artesunate,-5.368186,1,8,9
0.0375,0.025,uM,uM,methyleneblue,artesunate,153.50737,1,9,9
0.075,0.025,uM,uM,methyleneblue,artesunate,8.445247,1,10,9
0.0,0.05,uM,uM,methyleneblue,artesunate,5.182032,1,1,10
0.000293,0.05,uM,uM,methyleneblue,artesunate,-3.626931,1,2,10
0.000586,0.05,uM,uM,methyleneblue,artesunate,11.4323,1,3,10
0.001171875,0.05,uM,uM,methyleneblue,artesunate,-7.8630559999999985,1,4,10
0.00234375,0.05,uM,uM,methyleneblue,artesunate,0.207838,1,5,10
0.0046875,0.05,uM,uM,methyleneblue,artesunate,-2.635202,1,6,10
0.009375,0.05,uM,uM,methyleneblue,artesunate,-3.12943,1,7,10
0.01875,0.05,uM,uM,methyleneblue,artesunate,-11.219962,1,8,10
0.0375,0.05,uM,uM,methyleneblue,artesunate,171.34048,1,9,10
0.075,0.05,uM,uM,methyleneblue,artesunate,21.248335,1,10,10
