ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,panobinostatlbh589,lumefantrine,141.96255,1,1,1
0.001953125,0.0,uM,uM,panobinostatlbh589,lumefantrine,199.5375,1,2,1
0.00390625,0.0,uM,uM,panobinostatlbh589,lumefantrine,169.95473,1,3,1
0.0078125,0.0,uM,uM,panobinostatlbh589,lumefantrine,131.30307,1,4,1
0.015625,0.0,uM,uM,panobinostatlbh589,lumefantrine,211.1954,1,5,1
0.03125,0.0,uM,uM,panobinostatlbh589,lumefantrine,140.36706999999998,1,6,1
0.0625,0.0,uM,uM,panobinostatlbh589,lumefantrine,141.94298,1,7,1
0.125,0.0,uM,uM,panobinostatlbh589,lumefantrine,60.70476,1,8,1
0.25,0.0,uM,uM,panobinostatlbh589,lumefantrine,16.476202,1,9,1
0.5,0.0,uM,uM,panobinostatlbh589,lumefantrine,-29.86174,1,10,1
0.0,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,266.1495,1,1,2
0.001953125,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,150.31445,1,2,2
0.00390625,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,184.64946,1,3,2
0.0078125,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,173.97773999999995,1,4,2
0.015625,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,154.52832,1,5,2
0.03125,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,208.19038,1,6,2
0.0625,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,108.83886,1,7,2
0.125,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,56.2266,1,8,2
0.25,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,8.846200999999997,1,9,2
0.5,0.000195375,uM,uM,panobinostatlbh589,lumefantrine,-31.317755,1,10,2
0.0,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,176.66953,1,1,3
0.001953125,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,224.19919,1,2,3
0.00390625,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,101.43644,1,3,3
0.0078125,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,124.74,1,4,3
0.015625,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,147.78172,1,5,3
0.03125,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,171.73865,1,6,3
0.0625,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,167.16016000000005,1,7,3
0.125,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,61.61751999999999,1,8,3
0.25,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,28.95632,1,9,3
0.5,0.000390625,uM,uM,panobinostatlbh589,lumefantrine,-17.834332999999994,1,10,3
0.0,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,260.71945,1,1,4
0.001953125,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,206.68788,1,2,4
0.00390625,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,128.85109,1,3,4
0.0078125,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,122.853294,1,4,4
0.015625,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,148.58926,1,5,4
0.03125,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,118.17203,1,6,4
0.0625,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,119.278114,1,7,4
0.125,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,45.011623,1,8,4
0.25,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,2.6844490000000003,1,9,4
0.5,0.00078125,uM,uM,panobinostatlbh589,lumefantrine,-32.242752,1,10,4
0.0,0.0015625,uM,uM,panobinostatlbh589,lumefantrine,209.0077,1,1,5
0.001953125,0.0015625,uM,uM,panobinostatlbh589,lumefantrine,211.57959,1,2,5
0.00390625,0.0015625,uM,uM,panobinostatlbh589,lumefantrine,201.15257,1,3,5
0.0078125,0.0015625,uM,uM,panobinostatlbh589,lumefantrine,105.043434,1,4,5
0.015625,0.0015625,uM,uM,panobinostatlbh589,lumefantrine,234.85623,1,5,5
0.03125,0.0015625,uM,uM,panobinostatlbh589,lumefantrine,155.7641,1,6,5
0.0625,0.0015625,uM,uM,panobinostatlbh589,lumefantrine,119.082344,1,7,5
0.125,0.0015625,uM,uM,panobinostatlbh589,lumefantrine,72.00539,1,8,5
0.25,0.0015625,uM,uM,panobinostatlbh589,lumefantrine,13.490762,1,9,5
0.5,0.0015625,uM,uM,panobinostatlbh589,lumefantrine,-38.66144600000001,1,10,5
0.0,0.003125,uM,uM,panobinostatlbh589,lumefantrine,155.02263,1,1,6
0.001953125,0.003125,uM,uM,panobinostatlbh589,lumefantrine,172.34554,1,2,6
0.00390625,0.003125,uM,uM,panobinostatlbh589,lumefantrine,189.01016,1,3,6
0.0078125,0.003125,uM,uM,panobinostatlbh589,lumefantrine,148.2589,1,4,6
0.015625,0.003125,uM,uM,panobinostatlbh589,lumefantrine,132.56577,1,5,6
0.03125,0.003125,uM,uM,panobinostatlbh589,lumefantrine,139.71368,1,6,6
0.0625,0.003125,uM,uM,panobinostatlbh589,lumefantrine,149.62927,1,7,6
0.125,0.003125,uM,uM,panobinostatlbh589,lumefantrine,25.180471,1,8,6
0.25,0.003125,uM,uM,panobinostatlbh589,lumefantrine,29.81035,1,9,6
0.5,0.003125,uM,uM,panobinostatlbh589,lumefantrine,-39.938824,1,10,6
0.0,0.00625,uM,uM,panobinostatlbh589,lumefantrine,145.29305,1,1,7
0.001953125,0.00625,uM,uM,panobinostatlbh589,lumefantrine,141.26514,1,2,7
0.00390625,0.00625,uM,uM,panobinostatlbh589,lumefantrine,100.445366,1,3,7
0.0078125,0.00625,uM,uM,panobinostatlbh589,lumefantrine,100.53101,1,4,7
0.015625,0.00625,uM,uM,panobinostatlbh589,lumefantrine,216.29512000000003,1,5,7
0.03125,0.00625,uM,uM,panobinostatlbh589,lumefantrine,138.89636000000002,1,6,7
0.0625,0.00625,uM,uM,panobinostatlbh589,lumefantrine,113.4981,1,7,7
0.125,0.00625,uM,uM,panobinostatlbh589,lumefantrine,24.661692,1,8,7
0.25,0.00625,uM,uM,panobinostatlbh589,lumefantrine,7.759697,1,9,7
