ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,tafenoquine,artemether,111.03756,1,1,1
0.0014648000000000007,0.0,uM,uM,tafenoquine,artemether,113.36158,1,2,1
0.0029297000000000004,0.0,uM,uM,tafenoquine,artemether,117.284836,1,3,1
0.005859400000000001,0.0,uM,uM,tafenoquine,artemether,96.20731,1,4,1
0.0117188,0.0,uM,uM,tafenoquine,artemether,93.05544,1,5,1
0.0234375,0.0,uM,uM,tafenoquine,artemether,95.97527,1,6,1
0.046875,0.0,uM,uM,tafenoquine,artemether,90.935776,1,7,1
0.09375,0.0,uM,uM,tafenoquine,artemether,56.679394,1,8,1
0.1875,0.0,uM,uM,tafenoquine,artemether,32.872046999999995,1,9,1
0.375,0.0,uM,uM,tafenoquine,artemether,18.582851,1,10,1
0.0,9.77e-05,uM,uM,tafenoquine,artemether,110.50019,1,1,2
0.0014648000000000007,9.77e-05,uM,uM,tafenoquine,artemether,113.13306,1,2,2
0.0029297000000000004,9.77e-05,uM,uM,tafenoquine,artemether,122.317444,1,3,2
0.005859400000000001,9.77e-05,uM,uM,tafenoquine,artemether,106.4609,1,4,2
0.0117188,9.77e-05,uM,uM,tafenoquine,artemether,107.72799,1,5,2
0.0234375,9.77e-05,uM,uM,tafenoquine,artemether,96.5195,1,6,2
0.046875,9.77e-05,uM,uM,tafenoquine,artemether,82.306725,1,7,2
0.09375,9.77e-05,uM,uM,tafenoquine,artemether,65.64744,1,8,2
0.1875,9.77e-05,uM,uM,tafenoquine,artemether,34.25604000000001,1,9,2
0.375,9.77e-05,uM,uM,tafenoquine,artemether,19.296623,1,10,2
0.0,0.00019530000000000006,uM,uM,tafenoquine,artemether,91.9917,1,1,3
0.0014648000000000007,0.00019530000000000006,uM,uM,tafenoquine,artemether,107.16262,1,2,3
0.0029297000000000004,0.00019530000000000006,uM,uM,tafenoquine,artemether,112.21328,1,3,3
0.005859400000000001,0.00019530000000000006,uM,uM,tafenoquine,artemether,99.49379,1,4,3
0.0117188,0.00019530000000000006,uM,uM,tafenoquine,artemether,104.63465,1,5,3
