ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,azelnidipine,artenimol,91.31221,1,1,1
0.019531299999999998,0.0,uM,uM,azelnidipine,artenimol,90.74732,1,2,1
0.0390625,0.0,uM,uM,azelnidipine,artenimol,93.63112,1,3,1
0.078125,0.0,uM,uM,azelnidipine,artenimol,93.78484,1,4,1
0.15625,0.0,uM,uM,azelnidipine,artenimol,96.32056,1,5,1
0.3125,0.0,uM,uM,azelnidipine,artenimol,93.5712,1,6,1
0.625,0.0,uM,uM,azelnidipine,artenimol,97.66552,1,7,1
1.25,0.0,uM,uM,azelnidipine,artenimol,82.74561,1,8,1
2.5,0.0,uM,uM,azelnidipine,artenimol,62.914513,1,9,1
5.0,0.0,uM,uM,azelnidipine,artenimol,12.512967,1,10,1
0.0,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,114.10037,1,1,2
0.019531299999999998,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,98.51788,1,2,2
0.0390625,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,94.6988,1,3,2
0.078125,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,110.02621,1,4,2
0.15625,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,101.94423,1,5,2
0.3125,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,98.51916,1,6,2
0.625,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,103.63176,1,7,2
1.25,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,89.76833,1,8,2
2.5,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,72.05696999999998,1,9,2
5.0,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,18.34935,1,10,2
0.0,9.77e-05,uM,uM,azelnidipine,artenimol,98.81194,1,1,3
0.019531299999999998,9.77e-05,uM,uM,azelnidipine,artenimol,96.36406,1,2,3
0.0390625,9.77e-05,uM,uM,azelnidipine,artenimol,86.73754,1,3,3
0.078125,9.77e-05,uM,uM,azelnidipine,artenimol,108.29931,1,4,3
0.15625,9.77e-05,uM,uM,azelnidipine,artenimol,98.92313,1,5,3
0.3125,9.77e-05,uM,uM,azelnidipine,artenimol,100.88493,1,6,3
0.625,9.77e-05,uM,uM,azelnidipine,artenimol,109.19559,1,7,3
1.25,9.77e-05,uM,uM,azelnidipine,artenimol,81.79359000000002,1,8,3
2.5,9.77e-05,uM,uM,azelnidipine,artenimol,62.725075,1,9,3
5.0,9.77e-05,uM,uM,azelnidipine,artenimol,11.721403,1,10,3
0.0,0.00019530000000000006,uM,uM,azelnidipine,artenimol,105.000435,1,1,4
0.019531299999999998,0.00019530000000000006,uM,uM,azelnidipine,artenimol,114.57836,1,2,4
