"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.000039125",0,478.711389235907,549.858049027748,499.117259873571,293.276845807467,450.378924260465,353.984651003006,339.212935575623,87.2776699947117,266.807525875655
"0.000078125",0,273.270770964958,386.138572317288,254.55364681579,182.703565966843,261.861460809624,199.298398650888,237.291004329263,171.057377552072,150.685499316869
"0.00015625",0,105.137433375405,209.890274033326,113.219934182913,102.748392419776,169.715470734529,131.880639754989,162.462988091855,123.597079365222,125.451289593801
"0.0003125",0,235.720843130356,375.226705883,200.970224895184,214.706985156956,242.567911730652,216.363133447166,170.115377183383,176.785378967666,154.088583897183
"0.000625",0,100.222401852411,142.79020593122,38.5820575290013,12.0384399849823,81.7444053614273,111.90906029463,119.217632890401,89.6477980582106,66.7023553400504
"0.00125",0,21.783671320603,24.822941590907,60.7471768135489,2.83703203549631,47.8225010003475,13.6507426247422,48.4822731450065,47.5237584299421,60.3616173076475
"0.0025",0,-13.730552017768,111.257315880183,56.0505419297876,55.1609915248895,48.4413203577285,36.3543010818481,26.3180599108873,40.7990595203917,59.9253478820578
"0.005",0,156.701094081249,213.075070516257,118.256807154548,65.5667205862433,106.692189037994,91.960728909577,53.2926714549749,78.588413335132,59.1063886090502
"0.01",0,-23.835803530176,-62.7336841623366,-35.5047722514732,-15.7673438171116,-23.2421621757006,2.42643709919318,-2.08668111100914,-7.35520964883258,7.71518817521917
