ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,propafenonehydrochloride,mefloquine,101.90146,1,1,1
0.0390625,0.0,uM,uM,propafenonehydrochloride,mefloquine,113.12087,1,2,1
0.078125,0.0,uM,uM,propafenonehydrochloride,mefloquine,109.40814,1,3,1
0.15625,0.0,uM,uM,propafenonehydrochloride,mefloquine,103.83258,1,4,1
0.3125,0.0,uM,uM,propafenonehydrochloride,mefloquine,103.00416,1,5,1
0.625,0.0,uM,uM,propafenonehydrochloride,mefloquine,98.11477,1,6,1
1.25,0.0,uM,uM,propafenonehydrochloride,mefloquine,86.27764,1,7,1
2.5,0.0,uM,uM,propafenonehydrochloride,mefloquine,52.820873,1,8,1
5.0,0.0,uM,uM,propafenonehydrochloride,mefloquine,24.32119,1,9,1
10.0,0.0,uM,uM,propafenonehydrochloride,mefloquine,1.074499,1,10,1
0.0,0.000976625,uM,uM,propafenonehydrochloride,mefloquine,101.8054,1,1,2
0.0390625,0.000976625,uM,uM,propafenonehydrochloride,mefloquine,107.05148,1,2,2
0.078125,0.000976625,uM,uM,propafenonehydrochloride,mefloquine,107.94523,1,3,2
0.15625,0.000976625,uM,uM,propafenonehydrochloride,mefloquine,102.971794,1,4,2
0.3125,0.000976625,uM,uM,propafenonehydrochloride,mefloquine,101.34165,1,5,2
0.625,0.000976625,uM,uM,propafenonehydrochloride,mefloquine,102.022675,1,6,2
1.25,0.000976625,uM,uM,propafenonehydrochloride,mefloquine,81.57191999999998,1,7,2
2.5,0.000976625,uM,uM,propafenonehydrochloride,mefloquine,53.26333,1,8,2
5.0,0.000976625,uM,uM,propafenonehydrochloride,mefloquine,25.335854,1,9,2
10.0,0.000976625,uM,uM,propafenonehydrochloride,mefloquine,1.032305,1,10,2
0.0,0.001953125,uM,uM,propafenonehydrochloride,mefloquine,102.80834,1,1,3
0.0390625,0.001953125,uM,uM,propafenonehydrochloride,mefloquine,95.8995,1,2,3
0.078125,0.001953125,uM,uM,propafenonehydrochloride,mefloquine,100.63256,1,3,3
0.15625,0.001953125,uM,uM,propafenonehydrochloride,mefloquine,100.396095,1,4,3
0.3125,0.001953125,uM,uM,propafenonehydrochloride,mefloquine,97.71824,1,5,3
0.625,0.001953125,uM,uM,propafenonehydrochloride,mefloquine,94.56316,1,6,3
1.25,0.001953125,uM,uM,propafenonehydrochloride,mefloquine,89.027824,1,7,3
2.5,0.001953125,uM,uM,propafenonehydrochloride,mefloquine,42.18564600000001,1,8,3
5.0,0.001953125,uM,uM,propafenonehydrochloride,mefloquine,17.888706,1,9,3
10.0,0.001953125,uM,uM,propafenonehydrochloride,mefloquine,1.414451,1,10,3
0.0,0.00390625,uM,uM,propafenonehydrochloride,mefloquine,101.96829,1,1,4
0.0390625,0.00390625,uM,uM,propafenonehydrochloride,mefloquine,93.12022,1,2,4
0.078125,0.00390625,uM,uM,propafenonehydrochloride,mefloquine,102.303604,1,3,4
0.15625,0.00390625,uM,uM,propafenonehydrochloride,mefloquine,95.33905,1,4,4
0.3125,0.00390625,uM,uM,propafenonehydrochloride,mefloquine,98.59396,1,5,4
0.625,0.00390625,uM,uM,propafenonehydrochloride,mefloquine,86.54523,1,6,4
1.25,0.00390625,uM,uM,propafenonehydrochloride,mefloquine,76.452545,1,7,4
2.5,0.00390625,uM,uM,propafenonehydrochloride,mefloquine,52.80181999999999,1,8,4
5.0,0.00390625,uM,uM,propafenonehydrochloride,mefloquine,10.248234,1,9,4
10.0,0.00390625,uM,uM,propafenonehydrochloride,mefloquine,1.729207,1,10,4
0.0,0.0078125,uM,uM,propafenonehydrochloride,mefloquine,97.36799,1,1,5
0.0390625,0.0078125,uM,uM,propafenonehydrochloride,mefloquine,92.07001,1,2,5
0.078125,0.0078125,uM,uM,propafenonehydrochloride,mefloquine,99.933685,1,3,5
0.15625,0.0078125,uM,uM,propafenonehydrochloride,mefloquine,97.68687,1,4,5
0.3125,0.0078125,uM,uM,propafenonehydrochloride,mefloquine,97.42177,1,5,5
0.625,0.0078125,uM,uM,propafenonehydrochloride,mefloquine,73.98866,1,6,5
1.25,0.0078125,uM,uM,propafenonehydrochloride,mefloquine,75.381355,1,7,5
2.5,0.0078125,uM,uM,propafenonehydrochloride,mefloquine,30.158585,1,8,5
5.0,0.0078125,uM,uM,propafenonehydrochloride,mefloquine,8.590408,1,9,5
