"","0","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0195313",0,2.76368990175178,5.8516327766887,21.9431334931271,2.1093512750923,5.75423992509058,8.46918202047609,32.6513602887478,-1.23937579984478,-0.258534146356965
"0.0390625",0,-16.0134898662686,-6.88572437252843,6.452881304313,-20.4971982236524,-7.26497256188365,-4.75244676357578,25.3420223067488,-0.68956408185403,1.28280867304247
"0.078125",0,-24.2519600133935,-8.98805216366581,-12.3893662656936,-23.8628461825723,-23.8715190922114,-14.2499136438849,28.9324658636793,-0.856877540751043,-1.2954345243205
"0.15625",0,-19.5504574368235,0.935461151991776,3.70413014715154,1.22596539645977,-0.183766754638345,1.97079020930262,30.1706017756675,-0.488984894793589,-0.542939227979858
"0.3125",0,-23.0377068522456,-10.1200150892158,-11.271092838939,-15.107709654469,-16.5972987289049,-1.80386412664647,23.9242980440375,-1.32366707778554,-1.30486339410683
"0.625",0,-18.0172473162624,-12.6405195120249,-12.9961129940698,-24.2886002157537,-21.7983532172731,-13.553985883354,2.80697753724796,-0.260119446007565,-0.839888908865163
"1.25",0,-7.57138459717801,-13.8797287310894,-0.0266431025404472,-1.7052818224997,-13.2061664053536,0.428098755861797,15.9101385045669,-1.33186004185094,-1.92054362126616
"2.5",0,-27.8538943324141,-12.1911883304889,3.12977030168376,-13.3515686622101,-3.96959049056979,7.34113926241803,20.2684984338952,-0.722048861237383,-0.00933581233437053
"5",0,-11.1697074100681,-4.55034530377279,-13.8610340124198,-10.4925158054416,-18.0072904325528,-1.64073864784683,0.813051220224366,-0.521438793164265,-0.470211037639672
