"","0","0.000039125","0.000078125","0.00015625","0.0003125","0.000625","0.00125","0.0025","0.005","0.01"
"0",0,0,0,0,0,0,0,0,0,0
"0.00292975",0,80.0354241317828,77.4253531624473,16.1508060034494,12.2153566244406,6.86105846277721,7.75808323679827,7.18395213714818,-8.56556294759089,20.9289085015318
"0.005859375",0,68.6547047066727,89.2096751640128,32.8124828737346,19.1164015154128,14.3935282741755,2.95334433630289,14.8865359246295,0.842829630738791,21.3317066938708
"0.01171875",0,76.4131405817624,38.9281971413044,17.3228135811413,14.7999767044301,7.0119707643278,9.04588345532277,13.5596873220702,3.18905496969865,-6.85311687811281
"0.0234375",0,70.9819856901606,84.6526515750727,23.6762649205835,14.0899342079928,11.9383734112509,10.7821502724712,15.3468752019674,-12.582278417393,10.4427092082012
"0.046875",0,71.265256648779,69.4725001197487,24.8615638658868,17.8664402831181,4.59553743916858,9.03140240045653,7.12690213592815,2.69246013062831,-3.82641444452582
"0.09375",0,40.1562711624433,77.1854871634976,10.0018186960663,5.51146302787315,-9.19363884846349,-1.02907912636827,-2.50006485036012,-9.41899782871586,-5.44571917898603
"0.1875",0,36.2632470732489,13.5345949257879,-7.73008447158904,-3.97367842076999,-8.2760651398458,-29.4983148416816,-10.9873069380562,-11.0855643197496,-24.4122161383074
"0.375",0,-16.0618082092968,2.53450799686314,-13.7469901966464,-26.3054926027695,-22.4625362329634,-24.8317580894319,-17.9992402012794,-28.975557895781,-30.5072168325308
"0.75",0,5.04731489040026,-0.481853451591192,-9.997816468389,-18.2957866667872,-4.39792820399862,-14.2386168224748,-18.98248879292,-21.7311497352704,-52.7226577741694
