ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nicardipine,artemether,104.053986,1,1,1
0.0390625,0.0,uM,uM,nicardipine,artemether,112.06217,1,2,1
0.078125,0.0,uM,uM,nicardipine,artemether,107.02195,1,3,1
0.15625,0.0,uM,uM,nicardipine,artemether,105.2441,1,4,1
0.3125,0.0,uM,uM,nicardipine,artemether,101.54869,1,5,1
0.625,0.0,uM,uM,nicardipine,artemether,97.56596,1,6,1
1.25,0.0,uM,uM,nicardipine,artemether,89.23391,1,7,1
2.5,0.0,uM,uM,nicardipine,artemether,82.3838,1,8,1
5.0,0.0,uM,uM,nicardipine,artemether,63.387375,1,9,1
10.0,0.0,uM,uM,nicardipine,artemether,32.252434,1,10,1
0.0,0.000195375,uM,uM,nicardipine,artemether,106.87544,1,1,2
0.0390625,0.000195375,uM,uM,nicardipine,artemether,107.25939,1,2,2
0.078125,0.000195375,uM,uM,nicardipine,artemether,104.17788,1,3,2
0.15625,0.000195375,uM,uM,nicardipine,artemether,106.524666,1,4,2
0.3125,0.000195375,uM,uM,nicardipine,artemether,94.13674,1,5,2
0.625,0.000195375,uM,uM,nicardipine,artemether,96.27321,1,6,2
1.25,0.000195375,uM,uM,nicardipine,artemether,92.68986,1,7,2
2.5,0.000195375,uM,uM,nicardipine,artemether,83.056335,1,8,2
5.0,0.000195375,uM,uM,nicardipine,artemether,68.26816600000001,1,9,2
10.0,0.000195375,uM,uM,nicardipine,artemether,30.015738,1,10,2
0.0,0.000390625,uM,uM,nicardipine,artemether,105.838104,1,1,3
0.0390625,0.000390625,uM,uM,nicardipine,artemether,107.92593,1,2,3
0.078125,0.000390625,uM,uM,nicardipine,artemether,103.63866,1,3,3
0.15625,0.000390625,uM,uM,nicardipine,artemether,103.187126,1,4,3
0.3125,0.000390625,uM,uM,nicardipine,artemether,99.36055,1,5,3
0.625,0.000390625,uM,uM,nicardipine,artemether,90.87897,1,6,3
1.25,0.000390625,uM,uM,nicardipine,artemether,91.50939,1,7,3
2.5,0.000390625,uM,uM,nicardipine,artemether,80.6301,1,8,3
5.0,0.000390625,uM,uM,nicardipine,artemether,61.654667,1,9,3
10.0,0.000390625,uM,uM,nicardipine,artemether,30.849113,1,10,3
0.0,0.00078125,uM,uM,nicardipine,artemether,101.413574,1,1,4
0.0390625,0.00078125,uM,uM,nicardipine,artemether,92.33413,1,2,4
0.078125,0.00078125,uM,uM,nicardipine,artemether,100.58546,1,3,4
0.15625,0.00078125,uM,uM,nicardipine,artemether,99.831184,1,4,4
0.3125,0.00078125,uM,uM,nicardipine,artemether,97.17868,1,5,4
0.625,0.00078125,uM,uM,nicardipine,artemether,93.50965,1,6,4
1.25,0.00078125,uM,uM,nicardipine,artemether,92.22444,1,7,4
2.5,0.00078125,uM,uM,nicardipine,artemether,83.07689,1,8,4
5.0,0.00078125,uM,uM,nicardipine,artemether,59.982567,1,9,4
10.0,0.00078125,uM,uM,nicardipine,artemether,32.307303999999995,1,10,4
0.0,0.0015625,uM,uM,nicardipine,artemether,98.98773,1,1,5
0.0390625,0.0015625,uM,uM,nicardipine,artemether,107.37973,1,2,5
0.078125,0.0015625,uM,uM,nicardipine,artemether,107.39069,1,3,5
0.15625,0.0015625,uM,uM,nicardipine,artemether,97.35223,1,4,5
0.3125,0.0015625,uM,uM,nicardipine,artemether,100.20598,1,5,5
0.625,0.0015625,uM,uM,nicardipine,artemether,90.86801,1,6,5
1.25,0.0015625,uM,uM,nicardipine,artemether,93.485634,1,7,5
2.5,0.0015625,uM,uM,nicardipine,artemether,82.516235,1,8,5
5.0,0.0015625,uM,uM,nicardipine,artemether,65.25461999999999,1,9,5
10.0,0.0015625,uM,uM,nicardipine,artemether,38.63353,1,10,5
0.0,0.003125,uM,uM,nicardipine,artemether,98.91822,1,1,6
0.0390625,0.003125,uM,uM,nicardipine,artemether,100.58559,1,2,6
0.078125,0.003125,uM,uM,nicardipine,artemether,105.71101000000002,1,3,6
0.15625,0.003125,uM,uM,nicardipine,artemether,98.49378,1,4,6
0.3125,0.003125,uM,uM,nicardipine,artemether,99.328255,1,5,6
0.625,0.003125,uM,uM,nicardipine,artemether,98.549614,1,6,6
1.25,0.003125,uM,uM,nicardipine,artemether,88.57859,1,7,6
2.5,0.003125,uM,uM,nicardipine,artemether,82.66196,1,8,6
5.0,0.003125,uM,uM,nicardipine,artemether,66.57538000000001,1,9,6
10.0,0.003125,uM,uM,nicardipine,artemether,34.764046,1,10,6
0.0,0.00625,uM,uM,nicardipine,artemether,104.86624,1,1,7
0.0390625,0.00625,uM,uM,nicardipine,artemether,99.99636,1,2,7
0.078125,0.00625,uM,uM,nicardipine,artemether,102.542595,1,3,7
0.15625,0.00625,uM,uM,nicardipine,artemether,101.871635,1,4,7
0.3125,0.00625,uM,uM,nicardipine,artemether,100.29871,1,5,7
0.625,0.00625,uM,uM,nicardipine,artemether,93.80814,1,6,7
1.25,0.00625,uM,uM,nicardipine,artemether,89.71243,1,7,7
2.5,0.00625,uM,uM,nicardipine,artemether,79.044685,1,8,7
5.0,0.00625,uM,uM,nicardipine,artemether,62.848064,1,9,7
10.0,0.00625,uM,uM,nicardipine,artemether,20.604013,1,10,7
0.0,0.0125,uM,uM,nicardipine,artemether,96.492294,1,1,8
0.0390625,0.0125,uM,uM,nicardipine,artemether,94.84368,1,2,8
0.078125,0.0125,uM,uM,nicardipine,artemether,98.5962,1,3,8
0.15625,0.0125,uM,uM,nicardipine,artemether,96.5909,1,4,8
0.3125,0.0125,uM,uM,nicardipine,artemether,91.318886,1,5,8
0.625,0.0125,uM,uM,nicardipine,artemether,86.57807,1,6,8
1.25,0.0125,uM,uM,nicardipine,artemether,78.261314,1,7,8
2.5,0.0125,uM,uM,nicardipine,artemether,67.82365,1,8,8
5.0,0.0125,uM,uM,nicardipine,artemether,37.311108,1,9,8
10.0,0.0125,uM,uM,nicardipine,artemether,8.995517999999997,1,10,8
0.0,0.025,uM,uM,nicardipine,artemether,14.760345,1,1,9
0.0390625,0.025,uM,uM,nicardipine,artemether,14.335067,1,2,9
0.078125,0.025,uM,uM,nicardipine,artemether,12.026805,1,3,9
0.15625,0.025,uM,uM,nicardipine,artemether,36.79393,1,4,9
0.3125,0.025,uM,uM,nicardipine,artemether,10.11941,1,5,9
0.625,0.025,uM,uM,nicardipine,artemether,7.725600999999998,1,6,9
1.25,0.025,uM,uM,nicardipine,artemether,8.962912,1,7,9
2.5,0.025,uM,uM,nicardipine,artemether,2.921155,1,8,9
5.0,0.025,uM,uM,nicardipine,artemether,1.926941,1,9,9
10.0,0.025,uM,uM,nicardipine,artemether,1.797394,1,10,9
0.0,0.05,uM,uM,nicardipine,artemether,0.324349,1,1,10
0.0390625,0.05,uM,uM,nicardipine,artemether,0.016873,1,2,10
0.078125,0.05,uM,uM,nicardipine,artemether,1.424181,1,3,10
0.15625,0.05,uM,uM,nicardipine,artemether,0.106056,1,4,10
0.3125,0.05,uM,uM,nicardipine,artemether,0.117626,1,5,10
0.625,0.05,uM,uM,nicardipine,artemether,0.014857,1,6,10
1.25,0.05,uM,uM,nicardipine,artemether,0.617319,1,7,10
2.5,0.05,uM,uM,nicardipine,artemether,0.060522,1,8,10
5.0,0.05,uM,uM,nicardipine,artemether,0.448023,1,9,10
10.0,0.05,uM,uM,nicardipine,artemether,-0.3034,1,10,10
