ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.1875,0.00125,uM,uM,emetine,nvpbgt226,78.02681,1,8,7
0.375,0.00125,uM,uM,emetine,nvpbgt226,78.66843,1,9,7
0.75,0.00125,uM,uM,emetine,nvpbgt226,53.506924,1,10,7
0.0,0.0025,uM,uM,emetine,nvpbgt226,141.44803000000005,1,1,8
0.00292975,0.0025,uM,uM,emetine,nvpbgt226,59.3452,1,2,8
0.005859375,0.0025,uM,uM,emetine,nvpbgt226,141.70293,1,3,8
0.01171875,0.0025,uM,uM,emetine,nvpbgt226,106.79631,1,4,8
0.0234375,0.0025,uM,uM,emetine,nvpbgt226,92.17754,1,5,8
0.046875,0.0025,uM,uM,emetine,nvpbgt226,60.03955,1,6,8
0.09375,0.0025,uM,uM,emetine,nvpbgt226,98.82883,1,7,8
0.1875,0.0025,uM,uM,emetine,nvpbgt226,87.758736,1,8,8
0.375,0.0025,uM,uM,emetine,nvpbgt226,85.396614,1,9,8
0.75,0.0025,uM,uM,emetine,nvpbgt226,63.234455,1,10,8
0.0,0.005,uM,uM,emetine,nvpbgt226,39.103493,1,1,9
0.00292975,0.005,uM,uM,emetine,nvpbgt226,64.22545,1,2,9
0.005859375,0.005,uM,uM,emetine,nvpbgt226,15.807515,1,3,9
0.01171875,0.005,uM,uM,emetine,nvpbgt226,79.0969,1,4,9
0.0234375,0.005,uM,uM,emetine,nvpbgt226,38.0356,1,5,9
0.046875,0.005,uM,uM,emetine,nvpbgt226,66.594154,1,6,9
0.09375,0.005,uM,uM,emetine,nvpbgt226,25.302132,1,7,9
0.1875,0.005,uM,uM,emetine,nvpbgt226,62.94221,1,8,9
0.375,0.005,uM,uM,emetine,nvpbgt226,83.88046,1,9,9
0.75,0.005,uM,uM,emetine,nvpbgt226,108.56295,1,10,9
0.0,0.01,uM,uM,emetine,nvpbgt226,53.045486,1,1,10
0.00292975,0.01,uM,uM,emetine,nvpbgt226,5.49989,1,2,10
0.005859375,0.01,uM,uM,emetine,nvpbgt226,27.558779,1,3,10
0.01171875,0.01,uM,uM,emetine,nvpbgt226,37.965282,1,4,10
0.0234375,0.01,uM,uM,emetine,nvpbgt226,34.462753,1,5,10
0.046875,0.01,uM,uM,emetine,nvpbgt226,88.070755,1,6,10
0.09375,0.01,uM,uM,emetine,nvpbgt226,40.52296,1,7,10
0.1875,0.01,uM,uM,emetine,nvpbgt226,12.36871,1,8,10
0.375,0.01,uM,uM,emetine,nvpbgt226,120.43726,1,9,10
0.75,0.01,uM,uM,emetine,nvpbgt226,71.480995,1,10,10
