ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,trichostatina,gramicidin,117.30573,1,1,1
0.0009766,0.0,uM,uM,trichostatina,gramicidin,95.76762,1,2,1
0.0019531,0.0,uM,uM,trichostatina,gramicidin,100.66326,1,3,1
0.003906300000000001,0.0,uM,uM,trichostatina,gramicidin,122.91465,1,4,1
0.0078125,0.0,uM,uM,trichostatina,gramicidin,115.35068,1,5,1
0.015625,0.0,uM,uM,trichostatina,gramicidin,103.48869,1,6,1
0.03125,0.0,uM,uM,trichostatina,gramicidin,120.24273,1,7,1
0.0625,0.0,uM,uM,trichostatina,gramicidin,22.116295,1,8,1
0.125,0.0,uM,uM,trichostatina,gramicidin,8.425934,1,9,1
0.25,0.0,uM,uM,trichostatina,gramicidin,0.321291,1,10,1
0.0,1.95e-05,uM,uM,trichostatina,gramicidin,63.31153000000001,1,1,2
0.0009766,1.95e-05,uM,uM,trichostatina,gramicidin,65.92309,1,2,2
0.0019531,1.95e-05,uM,uM,trichostatina,gramicidin,71.43935400000002,1,3,2
0.003906300000000001,1.95e-05,uM,uM,trichostatina,gramicidin,72.86454,1,4,2
0.0078125,1.95e-05,uM,uM,trichostatina,gramicidin,85.5493,1,5,2
0.015625,1.95e-05,uM,uM,trichostatina,gramicidin,87.00195,1,6,2
0.03125,1.95e-05,uM,uM,trichostatina,gramicidin,90.84491,1,7,2
0.0625,1.95e-05,uM,uM,trichostatina,gramicidin,35.54963,1,8,2
0.125,1.95e-05,uM,uM,trichostatina,gramicidin,4.114629,1,9,2
0.25,1.95e-05,uM,uM,trichostatina,gramicidin,-0.390878,1,10,2
0.0,3.91e-05,uM,uM,trichostatina,gramicidin,54.72482700000001,1,1,3
0.0009766,3.91e-05,uM,uM,trichostatina,gramicidin,27.674109,1,2,3
0.0019531,3.91e-05,uM,uM,trichostatina,gramicidin,28.270628,1,3,3
0.003906300000000001,3.91e-05,uM,uM,trichostatina,gramicidin,27.685757,1,4,3
0.0078125,3.91e-05,uM,uM,trichostatina,gramicidin,41.311367,1,5,3
0.015625,3.91e-05,uM,uM,trichostatina,gramicidin,30.427816,1,6,3
0.03125,3.91e-05,uM,uM,trichostatina,gramicidin,47.24880200000001,1,7,3
0.0625,3.91e-05,uM,uM,trichostatina,gramicidin,7.362597999999998,1,8,3
