ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,nitd609,192.3993,1,1,1
0.000976625,0.0,uM,uM,mefloquine,nitd609,183.42041,1,2,1
0.001953125,0.0,uM,uM,mefloquine,nitd609,65.49768,1,3,1
0.00390625,0.0,uM,uM,mefloquine,nitd609,181.86284,1,4,1
0.0078125,0.0,uM,uM,mefloquine,nitd609,97.027176,1,5,1
0.015625,0.0,uM,uM,mefloquine,nitd609,64.35533000000001,1,6,1
0.03125,0.0,uM,uM,mefloquine,nitd609,77.20184,1,7,1
0.0625,0.0,uM,uM,mefloquine,nitd609,31.740028,1,8,1
0.125,0.0,uM,uM,mefloquine,nitd609,53.12098,1,9,1
0.25,0.0,uM,uM,mefloquine,nitd609,6.3998599999999985,1,10,1
0.0,3.9125e-05,uM,uM,mefloquine,nitd609,196.23183,1,1,2
0.000976625,3.9125e-05,uM,uM,mefloquine,nitd609,185.99556,1,2,2
0.001953125,3.9125e-05,uM,uM,mefloquine,nitd609,103.678505,1,3,2
0.00390625,3.9125e-05,uM,uM,mefloquine,nitd609,95.46181,1,4,2
0.0078125,3.9125e-05,uM,uM,mefloquine,nitd609,84.42045,1,5,2
0.015625,3.9125e-05,uM,uM,mefloquine,nitd609,79.913445,1,6,2
0.03125,3.9125e-05,uM,uM,mefloquine,nitd609,85.710945,1,7,2
0.0625,3.9125e-05,uM,uM,mefloquine,nitd609,28.7789,1,8,2
0.125,3.9125e-05,uM,uM,mefloquine,nitd609,18.848688,1,9,2
0.25,3.9125e-05,uM,uM,mefloquine,nitd609,-8.187453999999999,1,10,2
0.0,7.8125e-05,uM,uM,mefloquine,nitd609,81400.47,1,1,3
0.000976625,7.8125e-05,uM,uM,mefloquine,nitd609,238.14574,1,2,3
0.001953125,7.8125e-05,uM,uM,mefloquine,nitd609,118.64011,1,3,3
0.00390625,7.8125e-05,uM,uM,mefloquine,nitd609,208.89313,1,4,3
0.0078125,7.8125e-05,uM,uM,mefloquine,nitd609,134.98576,1,5,3
0.015625,7.8125e-05,uM,uM,mefloquine,nitd609,105.10351599999998,1,6,3
0.03125,7.8125e-05,uM,uM,mefloquine,nitd609,62.47417,1,7,3
0.0625,7.8125e-05,uM,uM,mefloquine,nitd609,22.63441,1,8,3
0.125,7.8125e-05,uM,uM,mefloquine,nitd609,15.780342,1,9,3
0.25,7.8125e-05,uM,uM,mefloquine,nitd609,-5.140551,1,10,3
0.0,0.00015625,uM,uM,mefloquine,nitd609,152.97281999999996,1,1,4
0.000976625,0.00015625,uM,uM,mefloquine,nitd609,134.82981999999998,1,2,4
0.001953125,0.00015625,uM,uM,mefloquine,nitd609,142.25896,1,3,4
0.00390625,0.00015625,uM,uM,mefloquine,nitd609,106.16593,1,4,4
0.0078125,0.00015625,uM,uM,mefloquine,nitd609,90.69554,1,5,4
0.015625,0.00015625,uM,uM,mefloquine,nitd609,76.63846600000002,1,6,4
0.03125,0.00015625,uM,uM,mefloquine,nitd609,70.85851,1,7,4
0.0625,0.00015625,uM,uM,mefloquine,nitd609,35.960464,1,8,4
0.125,0.00015625,uM,uM,mefloquine,nitd609,20.636282,1,9,4
0.25,0.00015625,uM,uM,mefloquine,nitd609,-3.000117,1,10,4
0.0,0.0003125,uM,uM,mefloquine,nitd609,167.00066,1,1,5
0.000976625,0.0003125,uM,uM,mefloquine,nitd609,233.01299,1,2,5
0.001953125,0.0003125,uM,uM,mefloquine,nitd609,101.812935,1,3,5
0.00390625,0.0003125,uM,uM,mefloquine,nitd609,135.18266,1,4,5
0.0078125,0.0003125,uM,uM,mefloquine,nitd609,75.43374,1,5,5
0.015625,0.0003125,uM,uM,mefloquine,nitd609,114.98888999999998,1,6,5
0.03125,0.0003125,uM,uM,mefloquine,nitd609,62.661312,1,7,5
0.0625,0.0003125,uM,uM,mefloquine,nitd609,39.249092,1,8,5
0.125,0.0003125,uM,uM,mefloquine,nitd609,18.371086,1,9,5
0.25,0.0003125,uM,uM,mefloquine,nitd609,-5.286756,1,10,5
0.0,0.000625,uM,uM,mefloquine,nitd609,187.7851,1,1,6
0.000976625,0.000625,uM,uM,mefloquine,nitd609,191.34079,1,2,6
0.001953125,0.000625,uM,uM,mefloquine,nitd609,151.56926,1,3,6
0.00390625,0.000625,uM,uM,mefloquine,nitd609,81.870636,1,4,6
0.0078125,0.000625,uM,uM,mefloquine,nitd609,100.08188,1,5,6
0.015625,0.000625,uM,uM,mefloquine,nitd609,83.1241,1,6,6
0.03125,0.000625,uM,uM,mefloquine,nitd609,55.140553,1,7,6
0.0625,0.000625,uM,uM,mefloquine,nitd609,19.603104,1,8,6
0.125,0.000625,uM,uM,mefloquine,nitd609,13.189598000000002,1,9,6
0.25,0.000625,uM,uM,mefloquine,nitd609,2.618036,1,10,6
0.0,0.00125,uM,uM,mefloquine,nitd609,169.51733000000004,1,1,7
0.000976625,0.00125,uM,uM,mefloquine,nitd609,251.79735,1,2,7
0.001953125,0.00125,uM,uM,mefloquine,nitd609,110.16219,1,3,7
0.00390625,0.00125,uM,uM,mefloquine,nitd609,106.36282,1,4,7
0.0078125,0.00125,uM,uM,mefloquine,nitd609,112.133026,1,5,7
0.015625,0.00125,uM,uM,mefloquine,nitd609,60.3006,1,6,7
0.03125,0.00125,uM,uM,mefloquine,nitd609,95.09922,1,7,7
0.0625,0.00125,uM,uM,mefloquine,nitd609,52.63753000000001,1,8,7
0.125,0.00125,uM,uM,mefloquine,nitd609,16.232601000000006,1,9,7
0.25,0.00125,uM,uM,mefloquine,nitd609,-6.988577,1,10,7
0.0,0.0025,uM,uM,mefloquine,nitd609,69.70058,1,1,8
0.000976625,0.0025,uM,uM,mefloquine,nitd609,118.64011,1,2,8
0.001953125,0.0025,uM,uM,mefloquine,nitd609,69.13135,1,3,8
0.00390625,0.0025,uM,uM,mefloquine,nitd609,36.547234,1,4,8
0.0078125,0.0025,uM,uM,mefloquine,nitd609,24.700768,1,5,8
0.015625,0.0025,uM,uM,mefloquine,nitd609,18.622559,1,6,8
0.03125,0.0025,uM,uM,mefloquine,nitd609,22.640259,1,7,8
0.0625,0.0025,uM,uM,mefloquine,nitd609,14.460603,1,8,8
0.125,0.0025,uM,uM,mefloquine,nitd609,4.376389,1,9,8
