ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,bix01294,artesunate,123.54053,1,1,1
0.001953125,0.0,uM,uM,bix01294,artesunate,107.97622,1,2,1
0.00390625,0.0,uM,uM,bix01294,artesunate,119.67441,1,3,1
0.0078125,0.0,uM,uM,bix01294,artesunate,195.4577,1,4,1
0.015625,0.0,uM,uM,bix01294,artesunate,98.63769,1,5,1
0.03125,0.0,uM,uM,bix01294,artesunate,54.527485,1,6,1
0.0625,0.0,uM,uM,bix01294,artesunate,10.141186,1,7,1
0.125,0.0,uM,uM,bix01294,artesunate,8.524183,1,8,1
0.25,0.0,uM,uM,bix01294,artesunate,23.00775,1,9,1
0.5,0.0,uM,uM,bix01294,artesunate,8.770157000000001,1,10,1
0.0,0.000195375,uM,uM,bix01294,artesunate,127.56623,1,1,2
0.001953125,0.000195375,uM,uM,bix01294,artesunate,117.96952,1,2,2
0.00390625,0.000195375,uM,uM,bix01294,artesunate,120.87116,1,3,2
0.0078125,0.000195375,uM,uM,bix01294,artesunate,155.61943,1,4,2
0.015625,0.000195375,uM,uM,bix01294,artesunate,91.785774,1,5,2
0.03125,0.000195375,uM,uM,bix01294,artesunate,69.76116999999999,1,6,2
0.0625,0.000195375,uM,uM,bix01294,artesunate,10.67471,1,7,2
0.125,0.000195375,uM,uM,bix01294,artesunate,20.715813,1,8,2
0.25,0.000195375,uM,uM,bix01294,artesunate,20.555233,1,9,2
0.5,0.000195375,uM,uM,bix01294,artesunate,-0.05278,1,10,2
0.0,0.000390625,uM,uM,bix01294,artesunate,131.90388000000002,1,1,3
0.001953125,0.000390625,uM,uM,bix01294,artesunate,113.39411,1,2,3
0.00390625,0.000390625,uM,uM,bix01294,artesunate,108.196304,1,3,3
0.0078125,0.000390625,uM,uM,bix01294,artesunate,83.80457,1,4,3
0.015625,0.000390625,uM,uM,bix01294,artesunate,105.09574,1,5,3
0.03125,0.000390625,uM,uM,bix01294,artesunate,80.96592,1,6,3
0.0625,0.000390625,uM,uM,bix01294,artesunate,12.126901,1,7,3
0.125,0.000390625,uM,uM,bix01294,artesunate,11.260018,1,8,3
0.25,0.000390625,uM,uM,bix01294,artesunate,6.9968059999999985,1,9,3
0.5,0.000390625,uM,uM,bix01294,artesunate,1.483311,1,10,3
0.0,0.00078125,uM,uM,bix01294,artesunate,136.73921,1,1,4
0.001953125,0.00078125,uM,uM,bix01294,artesunate,87.20514,1,2,4
0.00390625,0.00078125,uM,uM,bix01294,artesunate,112.13985,1,3,4
0.0078125,0.00078125,uM,uM,bix01294,artesunate,98.105156,1,4,4
0.015625,0.00078125,uM,uM,bix01294,artesunate,93.67315,1,5,4
0.03125,0.00078125,uM,uM,bix01294,artesunate,44.48638,1,6,4
0.0625,0.00078125,uM,uM,bix01294,artesunate,10.222845,1,7,4
0.125,0.00078125,uM,uM,bix01294,artesunate,5.590175,1,8,4
0.25,0.00078125,uM,uM,bix01294,artesunate,12.72864,1,9,4
0.5,0.00078125,uM,uM,bix01294,artesunate,3.208612,1,10,4
0.0,0.0015625,uM,uM,bix01294,artesunate,163.3056,1,1,5
0.001953125,0.0015625,uM,uM,bix01294,artesunate,127.044655,1,2,5
0.00390625,0.0015625,uM,uM,bix01294,artesunate,118.69698,1,3,5
0.0078125,0.0015625,uM,uM,bix01294,artesunate,116.32663,1,4,5
0.015625,0.0015625,uM,uM,bix01294,artesunate,116.83227,1,5,5
0.03125,0.0015625,uM,uM,bix01294,artesunate,58.04829399999999,1,6,5
0.0625,0.0015625,uM,uM,bix01294,artesunate,12.274535,1,7,5
0.125,0.0015625,uM,uM,bix01294,artesunate,4.434497,1,8,5
0.25,0.0015625,uM,uM,bix01294,artesunate,16.28032,1,9,5
0.5,0.0015625,uM,uM,bix01294,artesunate,6.976889,1,10,5
0.0,0.003125,uM,uM,bix01294,artesunate,122.12319,1,1,6
0.001953125,0.003125,uM,uM,bix01294,artesunate,100.54224,1,2,6
0.00390625,0.003125,uM,uM,bix01294,artesunate,110.103096,1,3,6
0.0078125,0.003125,uM,uM,bix01294,artesunate,93.165016,1,4,6
0.015625,0.003125,uM,uM,bix01294,artesunate,108.97057,1,5,6
0.03125,0.003125,uM,uM,bix01294,artesunate,46.748444,1,6,6
0.0625,0.003125,uM,uM,bix01294,artesunate,14.728047,1,7,6
0.125,0.003125,uM,uM,bix01294,artesunate,15.308127,1,8,6
0.25,0.003125,uM,uM,bix01294,artesunate,21.12884,1,9,6
0.5,0.003125,uM,uM,bix01294,artesunate,9.68484,1,10,6
0.0,0.00625,uM,uM,bix01294,artesunate,100.709785,1,1,7
0.001953125,0.00625,uM,uM,bix01294,artesunate,104.6008,1,2,7
0.00390625,0.00625,uM,uM,bix01294,artesunate,121.609085,1,3,7
0.0078125,0.00625,uM,uM,bix01294,artesunate,103.850685,1,4,7
0.015625,0.00625,uM,uM,bix01294,artesunate,98.09544,1,5,7
0.03125,0.00625,uM,uM,bix01294,artesunate,33.55275,1,6,7
0.0625,0.00625,uM,uM,bix01294,artesunate,21.204275,1,7,7
0.125,0.00625,uM,uM,bix01294,artesunate,23.082687,1,8,7
0.25,0.00625,uM,uM,bix01294,artesunate,23.98542,1,9,7
0.5,0.00625,uM,uM,bix01294,artesunate,1.869699,1,10,7
0.0,0.0125,uM,uM,bix01294,artesunate,21.218716,1,1,8
0.001953125,0.0125,uM,uM,bix01294,artesunate,19.615156,1,2,8
0.00390625,0.0125,uM,uM,bix01294,artesunate,29.704807,1,3,8
0.0078125,0.0125,uM,uM,bix01294,artesunate,26.852957,1,4,8
0.015625,0.0125,uM,uM,bix01294,artesunate,24.851557,1,5,8
0.03125,0.0125,uM,uM,bix01294,artesunate,10.13297,1,6,8
0.0625,0.0125,uM,uM,bix01294,artesunate,10.164339,1,7,8
0.125,0.0125,uM,uM,bix01294,artesunate,2.163722,1,8,8
0.25,0.0125,uM,uM,bix01294,artesunate,19.06047,1,9,8
0.5,0.0125,uM,uM,bix01294,artesunate,1.910279,1,10,8
0.0,0.025,uM,uM,bix01294,artesunate,11.984993,1,1,9
0.001953125,0.025,uM,uM,bix01294,artesunate,5.503785,1,2,9
0.00390625,0.025,uM,uM,bix01294,artesunate,7.033652,1,3,9
0.0078125,0.025,uM,uM,bix01294,artesunate,7.390911,1,4,9
0.015625,0.025,uM,uM,bix01294,artesunate,8.558788,1,5,9
0.03125,0.025,uM,uM,bix01294,artesunate,4.175577,1,6,9
0.0625,0.025,uM,uM,bix01294,artesunate,13.169301,1,7,9
0.125,0.025,uM,uM,bix01294,artesunate,5.170426,1,8,9
0.25,0.025,uM,uM,bix01294,artesunate,15.377089000000002,1,9,9
0.5,0.025,uM,uM,bix01294,artesunate,-1.7606540000000002,1,10,9
0.0,0.05,uM,uM,bix01294,artesunate,4.388439,1,1,10
0.001953125,0.05,uM,uM,bix01294,artesunate,2.972099,1,2,10
0.00390625,0.05,uM,uM,bix01294,artesunate,6.451332,1,3,10
0.0078125,0.05,uM,uM,bix01294,artesunate,-3.526038,1,4,10
0.015625,0.05,uM,uM,bix01294,artesunate,7.181784,1,5,10
0.03125,0.05,uM,uM,bix01294,artesunate,2.8904400000000003,1,6,10
0.0625,0.05,uM,uM,bix01294,artesunate,18.70097,1,7,10
0.125,0.05,uM,uM,bix01294,artesunate,15.701735,1,8,10
0.25,0.05,uM,uM,bix01294,artesunate,12.420426,1,9,10
0.5,0.05,uM,uM,bix01294,artesunate,9.607413,1,10,10
