ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nanchangmycin,artemether,108.34823,1,1,1
3.9125e-05,0.0,uM,uM,nanchangmycin,artemether,104.00035,1,2,1
7.8125e-05,0.0,uM,uM,nanchangmycin,artemether,106.43531000000002,1,3,1
0.00015625,0.0,uM,uM,nanchangmycin,artemether,105.26593,1,4,1
0.0003125,0.0,uM,uM,nanchangmycin,artemether,105.15211,1,5,1
0.000625,0.0,uM,uM,nanchangmycin,artemether,86.62125400000002,1,6,1
0.00125,0.0,uM,uM,nanchangmycin,artemether,39.943016,1,7,1
0.0025,0.0,uM,uM,nanchangmycin,artemether,9.634478,1,8,1
0.005,0.0,uM,uM,nanchangmycin,artemether,3.277017,1,9,1
0.01,0.0,uM,uM,nanchangmycin,artemether,0.445561,1,10,1
0.0,0.000195375,uM,uM,nanchangmycin,artemether,106.6132,1,1,2
3.9125e-05,0.000195375,uM,uM,nanchangmycin,artemether,103.92651,1,2,2
7.8125e-05,0.000195375,uM,uM,nanchangmycin,artemether,109.212944,1,3,2
0.00015625,0.000195375,uM,uM,nanchangmycin,artemether,103.90971,1,4,2
0.0003125,0.000195375,uM,uM,nanchangmycin,artemether,99.86828,1,5,2
0.000625,0.000195375,uM,uM,nanchangmycin,artemether,82.38879399999998,1,6,2
0.00125,0.000195375,uM,uM,nanchangmycin,artemether,37.235218,1,7,2
0.0025,0.000195375,uM,uM,nanchangmycin,artemether,7.508771,1,8,2
0.005,0.000195375,uM,uM,nanchangmycin,artemether,3.840328,1,9,2
0.01,0.000195375,uM,uM,nanchangmycin,artemether,-0.455216,1,10,2
0.0,0.000390625,uM,uM,nanchangmycin,artemether,106.17195,1,1,3
3.9125e-05,0.000390625,uM,uM,nanchangmycin,artemether,104.01728,1,2,3
7.8125e-05,0.000390625,uM,uM,nanchangmycin,artemether,109.271355,1,3,3
0.00015625,0.000390625,uM,uM,nanchangmycin,artemether,109.16039,1,4,3
0.0003125,0.000390625,uM,uM,nanchangmycin,artemether,107.29964,1,5,3
0.000625,0.000390625,uM,uM,nanchangmycin,artemether,74.77268000000002,1,6,3
0.00125,0.000390625,uM,uM,nanchangmycin,artemether,25.70286,1,7,3
0.0025,0.000390625,uM,uM,nanchangmycin,artemether,8.126261,1,8,3
0.005,0.000390625,uM,uM,nanchangmycin,artemether,3.01736,1,9,3
0.01,0.000390625,uM,uM,nanchangmycin,artemether,-0.048361,1,10,3
0.0,0.00078125,uM,uM,nanchangmycin,artemether,106.32585,1,1,4
3.9125e-05,0.00078125,uM,uM,nanchangmycin,artemether,108.11572,1,2,4
7.8125e-05,0.00078125,uM,uM,nanchangmycin,artemether,105.382095,1,3,4
0.00015625,0.00078125,uM,uM,nanchangmycin,artemether,103.86687,1,4,4
0.0003125,0.00078125,uM,uM,nanchangmycin,artemether,98.96706,1,5,4
0.000625,0.00078125,uM,uM,nanchangmycin,artemether,80.97408,1,6,4
0.00125,0.00078125,uM,uM,nanchangmycin,artemether,29.804653,1,7,4
0.0025,0.00078125,uM,uM,nanchangmycin,artemether,9.906567,1,8,4
0.005,0.00078125,uM,uM,nanchangmycin,artemether,2.516516,1,9,4
0.01,0.00078125,uM,uM,nanchangmycin,artemether,-0.774255,1,10,4
0.0,0.0015625,uM,uM,nanchangmycin,artemether,111.609856,1,1,5
3.9125e-05,0.0015625,uM,uM,nanchangmycin,artemether,104.970345,1,2,5
7.8125e-05,0.0015625,uM,uM,nanchangmycin,artemether,107.92713,1,3,5
0.00015625,0.0015625,uM,uM,nanchangmycin,artemether,109.68593,1,4,5
0.0003125,0.0015625,uM,uM,nanchangmycin,artemether,96.84933,1,5,5
0.000625,0.0015625,uM,uM,nanchangmycin,artemether,83.589745,1,6,5
0.00125,0.0015625,uM,uM,nanchangmycin,artemether,33.999287,1,7,5
0.0025,0.0015625,uM,uM,nanchangmycin,artemether,7.1355960000000005,1,8,5
0.005,0.0015625,uM,uM,nanchangmycin,artemether,4.530469999999998,1,9,5
0.01,0.0015625,uM,uM,nanchangmycin,artemether,-0.501505,1,10,5
0.0,0.003125,uM,uM,nanchangmycin,artemether,109.17732,1,1,6
3.9125e-05,0.003125,uM,uM,nanchangmycin,artemether,106.70022,1,2,6
7.8125e-05,0.003125,uM,uM,nanchangmycin,artemether,103.65464,1,3,6
