ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pyronaridine,gramicidin,108.73839,1,1,1
0.0006836250000000001,0.0,uM,uM,pyronaridine,gramicidin,102.8475,1,2,1
0.0013672500000000002,0.0,uM,uM,pyronaridine,gramicidin,83.21809,1,3,1
0.0027343750000000003,0.0,uM,uM,pyronaridine,gramicidin,57.50681,1,4,1
0.0054687500000000005,0.0,uM,uM,pyronaridine,gramicidin,95.14646,1,5,1
0.0109375,0.0,uM,uM,pyronaridine,gramicidin,100.82701,1,6,1
0.021875,0.0,uM,uM,pyronaridine,gramicidin,89.94519,1,7,1
0.04375,0.0,uM,uM,pyronaridine,gramicidin,1.141309,1,8,1
0.08750000000000001,0.0,uM,uM,pyronaridine,gramicidin,2.75678,1,9,1
0.17500000000000002,0.0,uM,uM,pyronaridine,gramicidin,0.798471,1,10,1
0.0,3.9125e-05,uM,uM,pyronaridine,gramicidin,68.28583499999999,1,1,2
0.0006836250000000001,3.9125e-05,uM,uM,pyronaridine,gramicidin,53.76006,1,2,2
0.0013672500000000002,3.9125e-05,uM,uM,pyronaridine,gramicidin,75.76129,1,3,2
0.0027343750000000003,3.9125e-05,uM,uM,pyronaridine,gramicidin,75.01451999999998,1,4,2
0.0054687500000000005,3.9125e-05,uM,uM,pyronaridine,gramicidin,71.86263000000002,1,5,2
0.0109375,3.9125e-05,uM,uM,pyronaridine,gramicidin,86.57746999999998,1,6,2
0.021875,3.9125e-05,uM,uM,pyronaridine,gramicidin,59.89418000000001,1,7,2
0.04375,3.9125e-05,uM,uM,pyronaridine,gramicidin,1.113603,1,8,2
0.08750000000000001,3.9125e-05,uM,uM,pyronaridine,gramicidin,1.762046,1,9,2
0.17500000000000002,3.9125e-05,uM,uM,pyronaridine,gramicidin,0.875866,1,10,2
0.0,7.8125e-05,uM,uM,pyronaridine,gramicidin,34.997852,1,1,3
0.0006836250000000001,7.8125e-05,uM,uM,pyronaridine,gramicidin,24.901617,1,2,3
0.0013672500000000002,7.8125e-05,uM,uM,pyronaridine,gramicidin,29.857721,1,3,3
0.0027343750000000003,7.8125e-05,uM,uM,pyronaridine,gramicidin,28.371214,1,4,3
0.0054687500000000005,7.8125e-05,uM,uM,pyronaridine,gramicidin,41.953957,1,5,3
0.0109375,7.8125e-05,uM,uM,pyronaridine,gramicidin,41.74375,1,6,3
0.021875,7.8125e-05,uM,uM,pyronaridine,gramicidin,17.09945,1,7,3
0.04375,7.8125e-05,uM,uM,pyronaridine,gramicidin,1.137158,1,8,3
0.08750000000000001,7.8125e-05,uM,uM,pyronaridine,gramicidin,1.605332,1,9,3
0.17500000000000002,7.8125e-05,uM,uM,pyronaridine,gramicidin,0.16812,1,10,3
0.0,0.00015625,uM,uM,pyronaridine,gramicidin,11.440014,1,1,4
0.0006836250000000001,0.00015625,uM,uM,pyronaridine,gramicidin,8.689483000000001,1,2,4
0.0013672500000000002,0.00015625,uM,uM,pyronaridine,gramicidin,10.122762,1,3,4
0.0027343750000000003,0.00015625,uM,uM,pyronaridine,gramicidin,10.120358,1,4,4
0.0054687500000000005,0.00015625,uM,uM,pyronaridine,gramicidin,17.920732,1,5,4
0.0109375,0.00015625,uM,uM,pyronaridine,gramicidin,11.87314,1,6,4
0.021875,0.00015625,uM,uM,pyronaridine,gramicidin,11.481705,1,7,4
0.04375,0.00015625,uM,uM,pyronaridine,gramicidin,0.592287,1,8,4
0.08750000000000001,0.00015625,uM,uM,pyronaridine,gramicidin,1.438655,1,9,4
0.17500000000000002,0.00015625,uM,uM,pyronaridine,gramicidin,0.6072770000000001,1,10,4
0.0,0.0003125,uM,uM,pyronaridine,gramicidin,5.605509,1,1,5
0.0006836250000000001,0.0003125,uM,uM,pyronaridine,gramicidin,3.63068,1,2,5
0.0013672500000000002,0.0003125,uM,uM,pyronaridine,gramicidin,5.305367,1,3,5
0.0027343750000000003,0.0003125,uM,uM,pyronaridine,gramicidin,2.122409,1,4,5
0.0054687500000000005,0.0003125,uM,uM,pyronaridine,gramicidin,7.749942999999999,1,5,5
0.0109375,0.0003125,uM,uM,pyronaridine,gramicidin,5.344785,1,6,5
0.021875,0.0003125,uM,uM,pyronaridine,gramicidin,1.79102,1,7,5
0.04375,0.0003125,uM,uM,pyronaridine,gramicidin,-0.007823,1,8,5
0.08750000000000001,0.0003125,uM,uM,pyronaridine,gramicidin,0.49929,1,9,5
0.17500000000000002,0.0003125,uM,uM,pyronaridine,gramicidin,0.125729,1,10,5
0.0,0.000625,uM,uM,pyronaridine,gramicidin,1.162679,1,1,6
0.0006836250000000001,0.000625,uM,uM,pyronaridine,gramicidin,1.578849,1,2,6
0.0013672500000000002,0.000625,uM,uM,pyronaridine,gramicidin,2.479232,1,3,6
0.0027343750000000003,0.000625,uM,uM,pyronaridine,gramicidin,1.811953,1,4,6
0.0054687500000000005,0.000625,uM,uM,pyronaridine,gramicidin,2.437366,1,5,6
0.0109375,0.000625,uM,uM,pyronaridine,gramicidin,1.573605,1,6,6
0.021875,0.000625,uM,uM,pyronaridine,gramicidin,0.8489899999999999,1,7,6
0.04375,0.000625,uM,uM,pyronaridine,gramicidin,-0.456506,1,8,6
0.08750000000000001,0.000625,uM,uM,pyronaridine,gramicidin,-0.385622,1,9,6
