ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pyronaridine,artenimol,98.82519,1,1,1
0.0003418,0.0,uM,uM,pyronaridine,artenimol,109.00451,1,2,1
0.0006836,0.0,uM,uM,pyronaridine,artenimol,114.44986000000002,1,3,1
0.0013672,0.0,uM,uM,pyronaridine,artenimol,101.62956,1,4,1
0.0027344,0.0,uM,uM,pyronaridine,artenimol,105.6244,1,5,1
0.0054688,0.0,uM,uM,pyronaridine,artenimol,0.561611,1,6,1
0.0109375,0.0,uM,uM,pyronaridine,artenimol,0.376214,1,7,1
0.021875,0.0,uM,uM,pyronaridine,artenimol,0.93655,1,8,1
0.04375,0.0,uM,uM,pyronaridine,artenimol,-0.719668,1,9,1
0.08750000000000001,0.0,uM,uM,pyronaridine,artenimol,-0.729354,1,10,1
0.0,4.8800000000000014e-05,uM,uM,pyronaridine,artenimol,96.584946,1,1,2
0.0003418,4.8800000000000014e-05,uM,uM,pyronaridine,artenimol,114.41166,1,2,2
0.0006836,4.8800000000000014e-05,uM,uM,pyronaridine,artenimol,112.86698,1,3,2
0.0013672,4.8800000000000014e-05,uM,uM,pyronaridine,artenimol,114.916756,1,4,2
0.0027344,4.8800000000000014e-05,uM,uM,pyronaridine,artenimol,100.704124,1,5,2
0.0054688,4.8800000000000014e-05,uM,uM,pyronaridine,artenimol,0.902442,1,6,2
0.0109375,4.8800000000000014e-05,uM,uM,pyronaridine,artenimol,0.389577,1,7,2
0.021875,4.8800000000000014e-05,uM,uM,pyronaridine,artenimol,1.726003,1,8,2
0.04375,4.8800000000000014e-05,uM,uM,pyronaridine,artenimol,-0.3041,1,9,2
0.08750000000000001,4.8800000000000014e-05,uM,uM,pyronaridine,artenimol,-0.588829,1,10,2
0.0,9.77e-05,uM,uM,pyronaridine,artenimol,94.459335,1,1,3
0.0003418,9.77e-05,uM,uM,pyronaridine,artenimol,111.27334,1,2,3
0.0006836,9.77e-05,uM,uM,pyronaridine,artenimol,93.51938,1,3,3
0.0013672,9.77e-05,uM,uM,pyronaridine,artenimol,103.52797,1,4,3
0.0027344,9.77e-05,uM,uM,pyronaridine,artenimol,104.54266,1,5,3
0.0054688,9.77e-05,uM,uM,pyronaridine,artenimol,0.612294,1,6,3
0.0109375,9.77e-05,uM,uM,pyronaridine,artenimol,0.395683,1,7,3
0.021875,9.77e-05,uM,uM,pyronaridine,artenimol,1.200216,1,8,3
0.04375,9.77e-05,uM,uM,pyronaridine,artenimol,-0.810025,1,9,3
0.08750000000000001,9.77e-05,uM,uM,pyronaridine,artenimol,-0.750883,1,10,3
0.0,0.00019530000000000006,uM,uM,pyronaridine,artenimol,104.92057,1,1,4
0.0003418,0.00019530000000000006,uM,uM,pyronaridine,artenimol,106.50521,1,2,4
0.0006836,0.00019530000000000006,uM,uM,pyronaridine,artenimol,106.955086,1,3,4
0.0013672,0.00019530000000000006,uM,uM,pyronaridine,artenimol,110.89671,1,4,4
0.0027344,0.00019530000000000006,uM,uM,pyronaridine,artenimol,103.46265,1,5,4
0.0054688,0.00019530000000000006,uM,uM,pyronaridine,artenimol,0.520049,1,6,4
0.0109375,0.00019530000000000006,uM,uM,pyronaridine,artenimol,0.910509,1,7,4
0.021875,0.00019530000000000006,uM,uM,pyronaridine,artenimol,1.195165,1,8,4
0.04375,0.00019530000000000006,uM,uM,pyronaridine,artenimol,-0.7907529999999999,1,9,4
0.08750000000000001,0.00019530000000000006,uM,uM,pyronaridine,artenimol,-1.305481,1,10,4
0.0,0.0003906000000000001,uM,uM,pyronaridine,artenimol,77.82499,1,1,5
0.0003418,0.0003906000000000001,uM,uM,pyronaridine,artenimol,81.84378000000002,1,2,5
0.0006836,0.0003906000000000001,uM,uM,pyronaridine,artenimol,72.86543,1,3,5
0.0013672,0.0003906000000000001,uM,uM,pyronaridine,artenimol,76.3656,1,4,5
0.0027344,0.0003906000000000001,uM,uM,pyronaridine,artenimol,69.77365999999999,1,5,5
0.0054688,0.0003906000000000001,uM,uM,pyronaridine,artenimol,0.552441,1,6,5
0.0109375,0.0003906000000000001,uM,uM,pyronaridine,artenimol,0.652042,1,7,5
0.021875,0.0003906000000000001,uM,uM,pyronaridine,artenimol,2.389446,1,8,5
0.04375,0.0003906000000000001,uM,uM,pyronaridine,artenimol,-0.7360479999999999,1,9,5
0.08750000000000001,0.0003906000000000001,uM,uM,pyronaridine,artenimol,-0.520785,1,10,5
0.0,0.0007813000000000001,uM,uM,pyronaridine,artenimol,27.63826,1,1,6
0.0003418,0.0007813000000000001,uM,uM,pyronaridine,artenimol,30.60827,1,2,6
0.0006836,0.0007813000000000001,uM,uM,pyronaridine,artenimol,28.539549,1,3,6
0.0013672,0.0007813000000000001,uM,uM,pyronaridine,artenimol,31.291183,1,4,6
0.0027344,0.0007813000000000001,uM,uM,pyronaridine,artenimol,20.80803,1,5,6
0.0054688,0.0007813000000000001,uM,uM,pyronaridine,artenimol,0.4762810000000001,1,6,6
0.0109375,0.0007813000000000001,uM,uM,pyronaridine,artenimol,0.483441,1,7,6
0.021875,0.0007813000000000001,uM,uM,pyronaridine,artenimol,0.830917,1,8,6
0.04375,0.0007813000000000001,uM,uM,pyronaridine,artenimol,-1.121334,1,9,6
0.08750000000000001,0.0007813000000000001,uM,uM,pyronaridine,artenimol,-1.007683,1,10,6
0.0,0.0015625,uM,uM,pyronaridine,artenimol,6.6916660000000014,1,1,7
0.0003418,0.0015625,uM,uM,pyronaridine,artenimol,6.291766,1,2,7
0.0006836,0.0015625,uM,uM,pyronaridine,artenimol,7.172924000000001,1,3,7
0.0013672,0.0015625,uM,uM,pyronaridine,artenimol,7.205634,1,4,7
0.0027344,0.0015625,uM,uM,pyronaridine,artenimol,3.926521,1,5,7
0.0054688,0.0015625,uM,uM,pyronaridine,artenimol,0.136847,1,6,7
0.0109375,0.0015625,uM,uM,pyronaridine,artenimol,0.240936,1,7,7
0.021875,0.0015625,uM,uM,pyronaridine,artenimol,0.826233,1,8,7
0.04375,0.0015625,uM,uM,pyronaridine,artenimol,-0.810663,1,9,7
0.08750000000000001,0.0015625,uM,uM,pyronaridine,artenimol,-0.396002,1,10,7
0.0,0.003125,uM,uM,pyronaridine,artenimol,0.152565,1,1,8
0.0003418,0.003125,uM,uM,pyronaridine,artenimol,1.281157,1,2,8
0.0006836,0.003125,uM,uM,pyronaridine,artenimol,0.613153,1,3,8
0.0013672,0.003125,uM,uM,pyronaridine,artenimol,1.280225,1,4,8
0.0027344,0.003125,uM,uM,pyronaridine,artenimol,1.457678,1,5,8
0.0054688,0.003125,uM,uM,pyronaridine,artenimol,1.236432,1,6,8
0.0109375,0.003125,uM,uM,pyronaridine,artenimol,-0.047079,1,7,8
0.021875,0.003125,uM,uM,pyronaridine,artenimol,1.029506,1,8,8
0.04375,0.003125,uM,uM,pyronaridine,artenimol,-0.957269,1,9,8
0.08750000000000001,0.003125,uM,uM,pyronaridine,artenimol,-0.756007,1,10,8
0.0,0.00625,uM,uM,pyronaridine,artenimol,0.37153,1,1,9
0.0003418,0.00625,uM,uM,pyronaridine,artenimol,1.231969,1,2,9
0.0006836,0.00625,uM,uM,pyronaridine,artenimol,1.427248,1,3,9
0.0013672,0.00625,uM,uM,pyronaridine,artenimol,0.731585,1,4,9
0.0027344,0.00625,uM,uM,pyronaridine,artenimol,-0.227401,1,5,9
0.0054688,0.00625,uM,uM,pyronaridine,artenimol,0.29488000000000003,1,6,9
0.0109375,0.00625,uM,uM,pyronaridine,artenimol,0.422532,1,7,9
0.021875,0.00625,uM,uM,pyronaridine,artenimol,0.360692,1,8,9
0.04375,0.00625,uM,uM,pyronaridine,artenimol,-0.744875,1,9,9
0.08750000000000001,0.00625,uM,uM,pyronaridine,artenimol,-0.761941,1,10,9
0.0,0.0125,uM,uM,pyronaridine,artenimol,0.678327,1,1,10
0.0003418,0.0125,uM,uM,pyronaridine,artenimol,0.816425,1,2,10
0.0006836,0.0125,uM,uM,pyronaridine,artenimol,0.8155180000000001,1,3,10
0.0013672,0.0125,uM,uM,pyronaridine,artenimol,1.833843,1,4,10
0.0027344,0.0125,uM,uM,pyronaridine,artenimol,0.119193,1,5,10
0.0054688,0.0125,uM,uM,pyronaridine,artenimol,0.30785100000000004,1,6,10
0.0109375,0.0125,uM,uM,pyronaridine,artenimol,0.566343,1,7,10
0.021875,0.0125,uM,uM,pyronaridine,artenimol,2.084709,1,8,10
0.04375,0.0125,uM,uM,pyronaridine,artenimol,-0.643558,1,9,10
0.08750000000000001,0.0125,uM,uM,pyronaridine,artenimol,-1.545068,1,10,10
