ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,manidipinedihydrochloride,artesunate,104.123,1,1,1
0.0390625,0.0,uM,uM,manidipinedihydrochloride,artesunate,99.8811,1,2,1
0.078125,0.0,uM,uM,manidipinedihydrochloride,artesunate,103.62982,1,3,1
0.15625,0.0,uM,uM,manidipinedihydrochloride,artesunate,100.63654,1,4,1
0.3125,0.0,uM,uM,manidipinedihydrochloride,artesunate,105.18622,1,5,1
0.625,0.0,uM,uM,manidipinedihydrochloride,artesunate,99.16896,1,6,1
1.25,0.0,uM,uM,manidipinedihydrochloride,artesunate,93.29454,1,7,1
2.5,0.0,uM,uM,manidipinedihydrochloride,artesunate,85.55843,1,8,1
5.0,0.0,uM,uM,manidipinedihydrochloride,artesunate,74.35231999999998,1,9,1
10.0,0.0,uM,uM,manidipinedihydrochloride,artesunate,45.046192,1,10,1
0.0,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,100.93292,1,1,2
0.0390625,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,100.30851,1,2,2
0.078125,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,106.31836,1,3,2
0.15625,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,101.58636,1,4,2
0.3125,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,105.04935,1,5,2
0.625,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,99.69427,1,6,2
1.25,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,92.80002,1,7,2
2.5,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,83.860535,1,8,2
5.0,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,72.88473499999998,1,9,2
10.0,0.000195375,uM,uM,manidipinedihydrochloride,artesunate,44.01576,1,10,2
0.0,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,97.81139,1,1,3
0.0390625,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,97.774284,1,2,3
0.078125,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,103.54578,1,3,3
0.15625,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,105.69996,1,4,3
0.3125,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,6.0775739999999985,1,5,3
0.625,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,102.00896,1,6,3
1.25,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,97.04595,1,7,3
2.5,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,87.682526,1,8,3
5.0,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,69.22473000000001,1,9,3
10.0,0.000390625,uM,uM,manidipinedihydrochloride,artesunate,32.974396,1,10,3
0.0,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,99.907646,1,1,4
0.0390625,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,98.13718,1,2,4
0.078125,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,105.95296,1,3,4
0.15625,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,101.321495,1,4,4
0.3125,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,103.53781,1,5,4
0.625,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,99.34007,1,6,4
1.25,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,95.92913,1,7,4
2.5,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,87.169685,1,8,4
5.0,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,71.16584,1,9,4
10.0,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,39.080593,1,10,4
0.0,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,98.236984,1,1,5
0.0390625,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,98.6614,1,2,5
0.078125,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,103.62406,1,3,5
0.15625,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,100.68084,1,4,5
0.3125,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,102.68512,1,5,5
0.625,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,94.6489,1,6,5
1.25,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,95.85041,1,7,5
2.5,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,85.429924,1,8,5
5.0,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,73.72158,1,9,5
10.0,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,31.967472,1,10,5
