ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,lumefantrine,artenimol,110.49164,1,1,1
0.000195375,0.0,uM,uM,lumefantrine,artenimol,83.39403,1,2,1
0.000390625,0.0,uM,uM,lumefantrine,artenimol,119.181564,1,3,1
0.00078125,0.0,uM,uM,lumefantrine,artenimol,123900.05,1,4,1
0.0015625,0.0,uM,uM,lumefantrine,artenimol,113.06244,1,5,1
0.003125,0.0,uM,uM,lumefantrine,artenimol,135.50482,1,6,1
0.00625,0.0,uM,uM,lumefantrine,artenimol,117.911736,1,7,1
0.0125,0.0,uM,uM,lumefantrine,artenimol,116.373566,1,8,1
0.025,0.0,uM,uM,lumefantrine,artenimol,77.43543000000003,1,9,1
0.05,0.0,uM,uM,lumefantrine,artenimol,23.930231,1,10,1
0.0,9.7625e-05,uM,uM,lumefantrine,artenimol,242.45772,1,1,2
0.000195375,9.7625e-05,uM,uM,lumefantrine,artenimol,70.930565,1,2,2
0.000390625,9.7625e-05,uM,uM,lumefantrine,artenimol,183.38924,1,3,2
0.00078125,9.7625e-05,uM,uM,lumefantrine,artenimol,122.3681,1,4,2
0.0015625,9.7625e-05,uM,uM,lumefantrine,artenimol,121.82184,1,5,2
0.003125,9.7625e-05,uM,uM,lumefantrine,artenimol,72.81614,1,6,2
0.00625,9.7625e-05,uM,uM,lumefantrine,artenimol,142.18459,1,7,2
0.0125,9.7625e-05,uM,uM,lumefantrine,artenimol,222.92635,1,8,2
0.025,9.7625e-05,uM,uM,lumefantrine,artenimol,46.71283,1,9,2
0.05,9.7625e-05,uM,uM,lumefantrine,artenimol,46.53553,1,10,2
0.0,0.000195375,uM,uM,lumefantrine,artenimol,177.61273,1,1,3
0.000195375,0.000195375,uM,uM,lumefantrine,artenimol,86.520676,1,2,3
0.000390625,0.000195375,uM,uM,lumefantrine,artenimol,118.42685,1,3,3
0.00078125,0.000195375,uM,uM,lumefantrine,artenimol,88.63386,1,4,3
0.0015625,0.000195375,uM,uM,lumefantrine,artenimol,99.03685,1,5,3
0.003125,0.000195375,uM,uM,lumefantrine,artenimol,93.293884,1,6,3
0.00625,0.000195375,uM,uM,lumefantrine,artenimol,131.99722,1,7,3
0.0125,0.000195375,uM,uM,lumefantrine,artenimol,96.27198,1,8,3
0.025,0.000195375,uM,uM,lumefantrine,artenimol,34.680626000000004,1,9,3
0.05,0.000195375,uM,uM,lumefantrine,artenimol,13.421822,1,10,3
0.0,0.000390625,uM,uM,lumefantrine,artenimol,164.74675,1,1,4
0.000195375,0.000390625,uM,uM,lumefantrine,artenimol,186.75069,1,2,4
0.000390625,0.000390625,uM,uM,lumefantrine,artenimol,100.88409,1,3,4
0.00078125,0.000390625,uM,uM,lumefantrine,artenimol,117.540375,1,4,4
0.0015625,0.000390625,uM,uM,lumefantrine,artenimol,123.264175,1,5,4
0.003125,0.000390625,uM,uM,lumefantrine,artenimol,103.14821,1,6,4
0.00625,0.000390625,uM,uM,lumefantrine,artenimol,128.17337,1,7,4
0.0125,0.000390625,uM,uM,lumefantrine,artenimol,92.65178,1,8,4
0.025,0.000390625,uM,uM,lumefantrine,artenimol,36.640472,1,9,4
0.05,0.000390625,uM,uM,lumefantrine,artenimol,14.370598,1,10,4
0.0,0.00078125,uM,uM,lumefantrine,artenimol,134.18707,1,1,5
0.000195375,0.00078125,uM,uM,lumefantrine,artenimol,68.06747,1,2,5
0.000390625,0.00078125,uM,uM,lumefantrine,artenimol,83.89238,1,3,5
0.00078125,0.00078125,uM,uM,lumefantrine,artenimol,98.02099,1,4,5
0.0015625,0.00078125,uM,uM,lumefantrine,artenimol,101.23149,1,5,5
0.003125,0.00078125,uM,uM,lumefantrine,artenimol,44.297764,1,6,5
0.00625,0.00078125,uM,uM,lumefantrine,artenimol,184.02655,1,7,5
0.0125,0.00078125,uM,uM,lumefantrine,artenimol,124.31597,1,8,5
0.025,0.00078125,uM,uM,lumefantrine,artenimol,66.34241999999999,1,9,5
