ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,genz669178,nitd609,103.02878,1,1,1
0.0006836250000000001,0.0,uM,uM,genz669178,nitd609,109.29413999999998,1,2,1
0.0013672500000000002,0.0,uM,uM,genz669178,nitd609,108.418365,1,3,1
0.0027343750000000003,0.0,uM,uM,genz669178,nitd609,105.0937,1,4,1
0.0054687500000000005,0.0,uM,uM,genz669178,nitd609,103.83583,1,5,1
0.0109375,0.0,uM,uM,genz669178,nitd609,112.798904,1,6,1
0.021875,0.0,uM,uM,genz669178,nitd609,95.144936,1,7,1
0.04375,0.0,uM,uM,genz669178,nitd609,51.186092,1,8,1
0.08750000000000001,0.0,uM,uM,genz669178,nitd609,23.624676,1,9,1
0.17500000000000002,0.0,uM,uM,genz669178,nitd609,10.990119,1,10,1
0.0,3.9125e-05,uM,uM,genz669178,nitd609,101.44403,1,1,2
0.0006836250000000001,3.9125e-05,uM,uM,genz669178,nitd609,104.82046,1,2,2
0.0013672500000000002,3.9125e-05,uM,uM,genz669178,nitd609,107.0521,1,3,2
0.0027343750000000003,3.9125e-05,uM,uM,genz669178,nitd609,106.38837,1,4,2
0.0054687500000000005,3.9125e-05,uM,uM,genz669178,nitd609,106.17354,1,5,2
0.0109375,3.9125e-05,uM,uM,genz669178,nitd609,112.58505,1,6,2
0.021875,3.9125e-05,uM,uM,genz669178,nitd609,88.18066,1,7,2
0.04375,3.9125e-05,uM,uM,genz669178,nitd609,58.11233000000001,1,8,2
0.08750000000000001,3.9125e-05,uM,uM,genz669178,nitd609,23.068375,1,9,2
0.17500000000000002,3.9125e-05,uM,uM,genz669178,nitd609,11.49515,1,10,2
0.0,7.8125e-05,uM,uM,genz669178,nitd609,104.55754,1,1,3
0.0006836250000000001,7.8125e-05,uM,uM,genz669178,nitd609,102.807205,1,2,3
0.0013672500000000002,7.8125e-05,uM,uM,genz669178,nitd609,106.8315,1,3,3
0.0027343750000000003,7.8125e-05,uM,uM,genz669178,nitd609,103.350105,1,4,3
0.0054687500000000005,7.8125e-05,uM,uM,genz669178,nitd609,105.423485,1,5,3
0.0109375,7.8125e-05,uM,uM,genz669178,nitd609,103.951065,1,6,3
0.021875,7.8125e-05,uM,uM,genz669178,nitd609,90.02585,1,7,3
0.04375,7.8125e-05,uM,uM,genz669178,nitd609,55.96876999999999,1,8,3
0.08750000000000001,7.8125e-05,uM,uM,genz669178,nitd609,20.859524,1,9,3
0.17500000000000002,7.8125e-05,uM,uM,genz669178,nitd609,9.99672,1,10,3
0.0,0.00015625,uM,uM,genz669178,nitd609,100.396805,1,1,4
0.0006836250000000001,0.00015625,uM,uM,genz669178,nitd609,90.108864,1,2,4
0.0013672500000000002,0.00015625,uM,uM,genz669178,nitd609,106.44029,1,3,4
0.0027343750000000003,0.00015625,uM,uM,genz669178,nitd609,100.49789,1,4,4
0.0054687500000000005,0.00015625,uM,uM,genz669178,nitd609,111.18312,1,5,4
0.0109375,0.00015625,uM,uM,genz669178,nitd609,100.145966,1,6,4
0.021875,0.00015625,uM,uM,genz669178,nitd609,93.80089,1,7,4
0.04375,0.00015625,uM,uM,genz669178,nitd609,57.84544399999999,1,8,4
0.08750000000000001,0.00015625,uM,uM,genz669178,nitd609,20.893204,1,9,4
0.17500000000000002,0.00015625,uM,uM,genz669178,nitd609,7.462525999999999,1,10,4
0.0,0.0003125,uM,uM,genz669178,nitd609,102.169525,1,1,5
0.0006836250000000001,0.0003125,uM,uM,genz669178,nitd609,85.36745,1,2,5
0.0013672500000000002,0.0003125,uM,uM,genz669178,nitd609,109.93139,1,3,5
0.0027343750000000003,0.0003125,uM,uM,genz669178,nitd609,107.74599,1,4,5
0.0054687500000000005,0.0003125,uM,uM,genz669178,nitd609,109.27069,1,5,5
0.0109375,0.0003125,uM,uM,genz669178,nitd609,96.39901,1,6,5
0.021875,0.0003125,uM,uM,genz669178,nitd609,96.2135,1,7,5
0.04375,0.0003125,uM,uM,genz669178,nitd609,62.0686,1,8,5
0.08750000000000001,0.0003125,uM,uM,genz669178,nitd609,23.969812,1,9,5
0.17500000000000002,0.0003125,uM,uM,genz669178,nitd609,7.580319999999999,1,10,5
0.0,0.000625,uM,uM,genz669178,nitd609,100.708305,1,1,6
0.0006836250000000001,0.000625,uM,uM,genz669178,nitd609,83.12382,1,2,6
0.0013672500000000002,0.000625,uM,uM,genz669178,nitd609,107.68105,1,3,6
0.0027343750000000003,0.000625,uM,uM,genz669178,nitd609,104.33941,1,4,6
0.0054687500000000005,0.000625,uM,uM,genz669178,nitd609,109.23353,1,5,6
0.0109375,0.000625,uM,uM,genz669178,nitd609,90.65423,1,6,6
0.021875,0.000625,uM,uM,genz669178,nitd609,93.17709,1,7,6
0.04375,0.000625,uM,uM,genz669178,nitd609,71.381485,1,8,6
0.08750000000000001,0.000625,uM,uM,genz669178,nitd609,23.592936,1,9,6
0.17500000000000002,0.000625,uM,uM,genz669178,nitd609,8.347521,1,10,6
0.0,0.00125,uM,uM,genz669178,nitd609,102.11905,1,1,7
0.0006836250000000001,0.00125,uM,uM,genz669178,nitd609,84.03826,1,2,7
0.0013672500000000002,0.00125,uM,uM,genz669178,nitd609,103.85113,1,3,7
0.0027343750000000003,0.00125,uM,uM,genz669178,nitd609,103.27292,1,4,7
0.0054687500000000005,0.00125,uM,uM,genz669178,nitd609,107.484085,1,5,7
0.0109375,0.00125,uM,uM,genz669178,nitd609,89.02637,1,6,7
0.021875,0.00125,uM,uM,genz669178,nitd609,97.67177,1,7,7
0.04375,0.00125,uM,uM,genz669178,nitd609,76.27106500000002,1,8,7
0.08750000000000001,0.00125,uM,uM,genz669178,nitd609,24.329277,1,9,7
0.17500000000000002,0.00125,uM,uM,genz669178,nitd609,7.779625,1,10,7
0.0,0.0025,uM,uM,genz669178,nitd609,7.15464,1,1,8
0.0006836250000000001,0.0025,uM,uM,genz669178,nitd609,13.028451,1,2,8
0.0013672500000000002,0.0025,uM,uM,genz669178,nitd609,28.732653000000006,1,3,8
0.0027343750000000003,0.0025,uM,uM,genz669178,nitd609,69.94583,1,4,8
0.0054687500000000005,0.0025,uM,uM,genz669178,nitd609,67.52119,1,5,8
0.0109375,0.0025,uM,uM,genz669178,nitd609,11.462704,1,6,8
0.021875,0.0025,uM,uM,genz669178,nitd609,9.453247,1,7,8
0.04375,0.0025,uM,uM,genz669178,nitd609,5.710699,1,8,8
