ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nitd609,proguanil,106.01935,1,1,1
3.9125e-05,0.0,uM,uM,nitd609,proguanil,99.483025,1,2,1
7.8125e-05,0.0,uM,uM,nitd609,proguanil,101.79601,1,3,1
0.00015625,0.0,uM,uM,nitd609,proguanil,100.488655,1,4,1
0.0003125,0.0,uM,uM,nitd609,proguanil,104.1343,1,5,1
0.000625,0.0,uM,uM,nitd609,proguanil,103.715866,1,6,1
0.00125,0.0,uM,uM,nitd609,proguanil,85.97941,1,7,1
0.0025,0.0,uM,uM,nitd609,proguanil,3.008563,1,8,1
0.005,0.0,uM,uM,nitd609,proguanil,-0.12091,1,9,1
0.01,0.0,uM,uM,nitd609,proguanil,-5.626687,1,10,1
0.0,0.0006836250000000001,uM,uM,nitd609,proguanil,102.16437,1,1,2
3.9125e-05,0.0006836250000000001,uM,uM,nitd609,proguanil,5.283628,1,2,2
7.8125e-05,0.0006836250000000001,uM,uM,nitd609,proguanil,101.81133,1,3,2
0.00015625,0.0006836250000000001,uM,uM,nitd609,proguanil,101.22801,1,4,2
0.0003125,0.0006836250000000001,uM,uM,nitd609,proguanil,101.81043,1,5,2
0.000625,0.0006836250000000001,uM,uM,nitd609,proguanil,101.46056,1,6,2
0.00125,0.0006836250000000001,uM,uM,nitd609,proguanil,91.36182,1,7,2
0.0025,0.0006836250000000001,uM,uM,nitd609,proguanil,2.939336,1,8,2
0.005,0.0006836250000000001,uM,uM,nitd609,proguanil,-0.064971,1,9,2
0.01,0.0006836250000000001,uM,uM,nitd609,proguanil,-5.209247,1,10,2
0.0,0.0013672500000000002,uM,uM,nitd609,proguanil,107.0176,1,1,3
3.9125e-05,0.0013672500000000002,uM,uM,nitd609,proguanil,101.5254,1,2,3
7.8125e-05,0.0013672500000000002,uM,uM,nitd609,proguanil,102.24565,1,3,3
0.00015625,0.0013672500000000002,uM,uM,nitd609,proguanil,99.84107,1,4,3
0.0003125,0.0013672500000000002,uM,uM,nitd609,proguanil,108.71601,1,5,3
0.000625,0.0013672500000000002,uM,uM,nitd609,proguanil,98.56596,1,6,3
0.00125,0.0013672500000000002,uM,uM,nitd609,proguanil,97.63878,1,7,3
0.0025,0.0013672500000000002,uM,uM,nitd609,proguanil,1.7419169999999995,1,8,3
0.005,0.0013672500000000002,uM,uM,nitd609,proguanil,2.015182,1,9,3
0.01,0.0013672500000000002,uM,uM,nitd609,proguanil,-4.954802,1,10,3
0.0,0.0027343750000000003,uM,uM,nitd609,proguanil,106.69213,1,1,4
3.9125e-05,0.0027343750000000003,uM,uM,nitd609,proguanil,103.71832,1,2,4
7.8125e-05,0.0027343750000000003,uM,uM,nitd609,proguanil,106.31247,1,3,4
0.00015625,0.0027343750000000003,uM,uM,nitd609,proguanil,100.481415,1,4,4
0.0003125,0.0027343750000000003,uM,uM,nitd609,proguanil,108.31366,1,5,4
0.000625,0.0027343750000000003,uM,uM,nitd609,proguanil,105.40728,1,6,4
0.00125,0.0027343750000000003,uM,uM,nitd609,proguanil,99.580246,1,7,4
0.0025,0.0027343750000000003,uM,uM,nitd609,proguanil,1.2958690000000002,1,8,4
0.005,0.0027343750000000003,uM,uM,nitd609,proguanil,1.828639,1,9,4
0.01,0.0027343750000000003,uM,uM,nitd609,proguanil,-4.618079,1,10,4
0.0,0.0054687500000000005,uM,uM,nitd609,proguanil,103.820984,1,1,5
3.9125e-05,0.0054687500000000005,uM,uM,nitd609,proguanil,99.79955,1,2,5
7.8125e-05,0.0054687500000000005,uM,uM,nitd609,proguanil,104.1603,1,3,5
0.00015625,0.0054687500000000005,uM,uM,nitd609,proguanil,100.71723,1,4,5
0.0003125,0.0054687500000000005,uM,uM,nitd609,proguanil,102.35186,1,5,5
0.000625,0.0054687500000000005,uM,uM,nitd609,proguanil,100.73567,1,6,5
0.00125,0.0054687500000000005,uM,uM,nitd609,proguanil,95.31387,1,7,5
0.0025,0.0054687500000000005,uM,uM,nitd609,proguanil,1.651601,1,8,5
0.005,0.0054687500000000005,uM,uM,nitd609,proguanil,1.2763870000000002,1,9,5
0.01,0.0054687500000000005,uM,uM,nitd609,proguanil,-3.285138,1,10,5
0.0,0.0109375,uM,uM,nitd609,proguanil,100.77232,1,1,6
3.9125e-05,0.0109375,uM,uM,nitd609,proguanil,101.87975,1,2,6
7.8125e-05,0.0109375,uM,uM,nitd609,proguanil,103.4417,1,3,6
0.00015625,0.0109375,uM,uM,nitd609,proguanil,102.664276,1,4,6
0.0003125,0.0109375,uM,uM,nitd609,proguanil,106.19634,1,5,6
0.000625,0.0109375,uM,uM,nitd609,proguanil,97.275955,1,6,6
0.00125,0.0109375,uM,uM,nitd609,proguanil,94.40329,1,7,6
0.0025,0.0109375,uM,uM,nitd609,proguanil,2.437775,1,8,6
0.005,0.0109375,uM,uM,nitd609,proguanil,2.191511,1,9,6
0.01,0.0109375,uM,uM,nitd609,proguanil,-3.743811,1,10,6
0.0,0.021875,uM,uM,nitd609,proguanil,98.57334,1,1,7
3.9125e-05,0.021875,uM,uM,nitd609,proguanil,96.11249,1,2,7
7.8125e-05,0.021875,uM,uM,nitd609,proguanil,99.04695,1,3,7
0.00015625,0.021875,uM,uM,nitd609,proguanil,101.11051,1,4,7
0.0003125,0.021875,uM,uM,nitd609,proguanil,100.72125,1,5,7
0.000625,0.021875,uM,uM,nitd609,proguanil,99.15207,1,6,7
0.00125,0.021875,uM,uM,nitd609,proguanil,99.38254,1,7,7
0.0025,0.021875,uM,uM,nitd609,proguanil,1.2660790000000002,1,8,7
0.005,0.021875,uM,uM,nitd609,proguanil,2.168955,1,9,7
0.01,0.021875,uM,uM,nitd609,proguanil,-4.418296,1,10,7
0.0,0.04375,uM,uM,nitd609,proguanil,96.68375,1,1,8
3.9125e-05,0.04375,uM,uM,nitd609,proguanil,96.7246,1,2,8
7.8125e-05,0.04375,uM,uM,nitd609,proguanil,97.52582,1,3,8
0.00015625,0.04375,uM,uM,nitd609,proguanil,99.24802,1,4,8
