"","0","0.000039125","0.000078125","0.00015625","0.0003125","0.000625","0.00125","0.0025","0.005","0.01"
"0",0,0,0,0,0,0,0,0,0,0
"0.001953125",0,12.2149858818248,16.7056229984366,-4.7619701475812,4.50994527050763,2.05435902113626,0.818418211683507,1.43289627058068,0.382723600631749,0.236383753944153
"0.00390625",0,-0.163912570661111,9.5078043936485,1.83974702388211,1.93596402072407,1.59928065914373,0.615007492787157,1.27377803588674,-0.0737970853436849,0.124086551911077
"0.0078125",0,24.0048793567475,13.1539916691624,-4.63067995814973,4.03338443120209,1.94172457628693,1.36414164983033,1.81982037129188,0.282872020586154,0.589309971204898
"0.015625",0,10.1341860215792,10.724444543516,-0.442200459765502,2.25753178491131,1.49746697514242,0.616648136237274,1.18387109967399,-0.0903328355610569,0.0984452169877699
"0.03125",0,5.6990356394238,14.9615187259496,0.383634515922921,3.57143861268659,1.0308090905522,0.899130280399348,1.3210775322117,0.329889128239131,0.425976897055591
"0.0625",0,33.40453475253,13.3156262059866,1.54263460779116,0.922613881554952,0.810531352370191,0.217218289895371,0.707916386678804,0.293362818835945,0.153547409041479
"0.125",0,8.64351352141705,5.34933286004303,-1.12735802484995,0.0287969967627362,0.241820237906467,0.78165405841132,1.35860227733939,0.880298111353241,0.961152218595615
"0.25",0,0.594248806332416,0.00496396498074603,-1.73292333127435,-0.615025174129102,0.325108069140484,0.723075737724116,1.0285172426679,0.450077124539703,0.77440195813854
"0.5",0,-0.487083210993092,0.358367334209348,0.739314524680069,0.765086168848399,2.40511488263836,2.97481586401246,2.14052628629052,1.84926940569021,1.8998443017789
