"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.000195375",0,14.5272247924632,-0.287608414713453,-4.78700384526898,27.1770794727197,-28.0210668167744,24.4420382222021,19.3271850110164,-7.91960666887074,70.1819389849514
"0.000390625",0,-74.8813168901452,1.92219784550091,-48.5852360605171,19.4133527374445,49.4566922205887,-2.18414423024029,-17.9755029217822,20.8711614436423,52.1484162682055
"0.00078125",0,12.481200342406,39.6429289349677,6.43838366508137,-18.5880101146685,63.5544186044143,53.7782783244249,60.1242165692208,65.1726378861776,83.6571742791696
"0.0015625",0,-19.7934009422885,-23.1355615429047,13.9182936290118,36.9407816682723,19.0706965651392,56.7833208625065,65.3871954856754,69.3894766782844,58.2520738131587
"0.003125",0,3.33368424437393,6.61608297470215,2.85153179442352,75.2409794986369,85.4412354303793,50.6671107184745,-232.818883327951,66.8389781877322,81.9209248643094
"0.00625",0,-86.4516644154384,-75.5675201757834,-33.5799099866514,-43.6033869151051,33.4738163190909,-16.1224960313768,8.02609624160241,41.9499053173665,50.9659251546869
"0.0125",0,0.739711190814099,-62.0500956669311,17.9494665186585,24.2437367608401,9.33917536903705,69.8794361242625,57.9995660158193,71.698784211705,53.6678034090806
"0.025",0,-7.73374303894049,46.1790660788112,11.928614013496,29.0539404930692,6.94939238136156,22.50005941258,66.6934351426013,61.9590625634324,58.2136145148399
"0.05",0,6.02959002369021,-27.0551943870791,28.5563503004312,37.3856013088101,71.5035175262349,66.2686234985755,8.52865303868029,73.352672384551,63.6998930274237
