ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.000390625,uM,uM,bix01294,artenimol,106.12235,1,1,4
0.001953125,0.000390625,uM,uM,bix01294,artenimol,103.82237,1,2,4
0.00390625,0.000390625,uM,uM,bix01294,artenimol,107.282715,1,3,4
0.0078125,0.000390625,uM,uM,bix01294,artenimol,103.88035,1,4,4
0.015625,0.000390625,uM,uM,bix01294,artenimol,104.991234,1,5,4
0.03125,0.000390625,uM,uM,bix01294,artenimol,98.20814,1,6,4
0.0625,0.000390625,uM,uM,bix01294,artenimol,80.7965,1,7,4
0.125,0.000390625,uM,uM,bix01294,artenimol,4.665780000000002,1,8,4
0.25,0.000390625,uM,uM,bix01294,artenimol,2.844904,1,9,4
0.5,0.000390625,uM,uM,bix01294,artenimol,1.736948,1,10,4
0.0,0.00078125,uM,uM,bix01294,artenimol,103.06294,1,1,5
0.001953125,0.00078125,uM,uM,bix01294,artenimol,99.5909,1,2,5
0.00390625,0.00078125,uM,uM,bix01294,artenimol,102.0002,1,3,5
0.0078125,0.00078125,uM,uM,bix01294,artenimol,99.03103,1,4,5
0.015625,0.00078125,uM,uM,bix01294,artenimol,100.9751,1,5,5
0.03125,0.00078125,uM,uM,bix01294,artenimol,94.36005,1,6,5
0.0625,0.00078125,uM,uM,bix01294,artenimol,81.55552,1,7,5
0.125,0.00078125,uM,uM,bix01294,artenimol,5.941219,1,8,5
0.25,0.00078125,uM,uM,bix01294,artenimol,2.7612080000000003,1,9,5
0.5,0.00078125,uM,uM,bix01294,artenimol,2.513371,1,10,5
0.0,0.0015625,uM,uM,bix01294,artenimol,80.37779,1,1,6
0.001953125,0.0015625,uM,uM,bix01294,artenimol,76.428276,1,2,6
0.00390625,0.0015625,uM,uM,bix01294,artenimol,89.8352,1,3,6
0.0078125,0.0015625,uM,uM,bix01294,artenimol,80.46255500000002,1,4,6
0.015625,0.0015625,uM,uM,bix01294,artenimol,82.03495,1,5,6
0.03125,0.0015625,uM,uM,bix01294,artenimol,80.48892,1,6,6
0.0625,0.0015625,uM,uM,bix01294,artenimol,59.754494,1,7,6
0.125,0.0015625,uM,uM,bix01294,artenimol,5.1842,1,8,6
0.25,0.0015625,uM,uM,bix01294,artenimol,3.182564,1,9,6
0.5,0.0015625,uM,uM,bix01294,artenimol,1.921422,1,10,6
0.0,0.003125,uM,uM,bix01294,artenimol,22.379236,1,1,7
0.001953125,0.003125,uM,uM,bix01294,artenimol,26.562386,1,2,7
0.00390625,0.003125,uM,uM,bix01294,artenimol,29.531788,1,3,7
0.0078125,0.003125,uM,uM,bix01294,artenimol,27.88847,1,4,7
0.015625,0.003125,uM,uM,bix01294,artenimol,22.900719,1,5,7
0.03125,0.003125,uM,uM,bix01294,artenimol,32.73728,1,6,7
0.0625,0.003125,uM,uM,bix01294,artenimol,15.215914,1,7,7
0.125,0.003125,uM,uM,bix01294,artenimol,4.701987,1,8,7
0.25,0.003125,uM,uM,bix01294,artenimol,2.195069,1,9,7
0.5,0.003125,uM,uM,bix01294,artenimol,1.635474,1,10,7
0.0,0.00625,uM,uM,bix01294,artenimol,3.113073,1,1,8
0.001953125,0.00625,uM,uM,bix01294,artenimol,2.28698,1,2,8
0.00390625,0.00625,uM,uM,bix01294,artenimol,3.658834,1,3,8
0.0078125,0.00625,uM,uM,bix01294,artenimol,3.595285,1,4,8
0.015625,0.00625,uM,uM,bix01294,artenimol,2.592146,1,5,8
0.03125,0.00625,uM,uM,bix01294,artenimol,2.065092,1,6,8
0.0625,0.00625,uM,uM,bix01294,artenimol,2.025589,1,7,8
0.125,0.00625,uM,uM,bix01294,artenimol,1.093658,1,8,8
0.25,0.00625,uM,uM,bix01294,artenimol,0.538149,1,9,8
0.5,0.00625,uM,uM,bix01294,artenimol,0.086713,1,10,8
0.0,0.0125,uM,uM,bix01294,artenimol,2.442534,1,1,9
0.001953125,0.0125,uM,uM,bix01294,artenimol,0.290451,1,2,9
0.00390625,0.0125,uM,uM,bix01294,artenimol,-0.465826,1,3,9
0.0078125,0.0125,uM,uM,bix01294,artenimol,-0.23094,1,4,9
0.015625,0.0125,uM,uM,bix01294,artenimol,0.167948,1,5,9
0.03125,0.0125,uM,uM,bix01294,artenimol,0.077614,1,6,9
0.0625,0.0125,uM,uM,bix01294,artenimol,0.089219,1,7,9
0.125,0.0125,uM,uM,bix01294,artenimol,0.118418,1,8,9
0.25,0.0125,uM,uM,bix01294,artenimol,-0.407801,1,9,9
0.5,0.0125,uM,uM,bix01294,artenimol,-0.486297,1,10,9
0.0,0.025,uM,uM,bix01294,artenimol,-0.311665,1,1,10
0.001953125,0.025,uM,uM,bix01294,artenimol,-0.618223,1,2,10
0.00390625,0.025,uM,uM,bix01294,artenimol,-0.065313,1,3,10
0.0078125,0.025,uM,uM,bix01294,artenimol,-0.415599,1,4,10
0.015625,0.025,uM,uM,bix01294,artenimol,0.000371,1,5,10
0.03125,0.025,uM,uM,bix01294,artenimol,-0.072508,1,6,10
0.0625,0.025,uM,uM,bix01294,artenimol,-0.167345,1,7,10
0.125,0.025,uM,uM,bix01294,artenimol,-0.200024,1,8,10
0.25,0.025,uM,uM,bix01294,artenimol,-0.34077,1,9,10
0.5,0.025,uM,uM,bix01294,artenimol,-0.566883,1,10,10
