ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pkc412,mefloquine,104.79557,1,1,1
0.009765625,0.0,uM,uM,pkc412,mefloquine,102.553925,1,2,1
0.01953125,0.0,uM,uM,pkc412,mefloquine,105.28226,1,3,1
0.0390625,0.0,uM,uM,pkc412,mefloquine,100.71506,1,4,1
0.078125,0.0,uM,uM,pkc412,mefloquine,102.31994,1,5,1
0.15625,0.0,uM,uM,pkc412,mefloquine,90.9158,1,6,1
0.3125,0.0,uM,uM,pkc412,mefloquine,66.84891,1,7,1
0.625,0.0,uM,uM,pkc412,mefloquine,29.867098,1,8,1
1.25,0.0,uM,uM,pkc412,mefloquine,14.247414,1,9,1
2.5,0.0,uM,uM,pkc412,mefloquine,0.6825939999999999,1,10,1
0.0,0.000976625,uM,uM,pkc412,mefloquine,100.380775,1,1,2
0.009765625,0.000976625,uM,uM,pkc412,mefloquine,100.526985,1,2,2
0.01953125,0.000976625,uM,uM,pkc412,mefloquine,108.44111,1,3,2
0.0390625,0.000976625,uM,uM,pkc412,mefloquine,99.85081,1,4,2
0.078125,0.000976625,uM,uM,pkc412,mefloquine,98.48593,1,5,2
0.15625,0.000976625,uM,uM,pkc412,mefloquine,90.00153,1,6,2
0.3125,0.000976625,uM,uM,pkc412,mefloquine,68.117584,1,7,2
0.625,0.000976625,uM,uM,pkc412,mefloquine,31.564342,1,8,2
1.25,0.000976625,uM,uM,pkc412,mefloquine,12.749599,1,9,2
2.5,0.000976625,uM,uM,pkc412,mefloquine,0.771175,1,10,2
0.0,0.001953125,uM,uM,pkc412,mefloquine,96.76041,1,1,3
0.009765625,0.001953125,uM,uM,pkc412,mefloquine,99.70606,1,2,3
0.01953125,0.001953125,uM,uM,pkc412,mefloquine,101.97167,1,3,3
0.0390625,0.001953125,uM,uM,pkc412,mefloquine,97.71689,1,4,3
0.078125,0.001953125,uM,uM,pkc412,mefloquine,91.34409,1,5,3
0.15625,0.001953125,uM,uM,pkc412,mefloquine,84.71046,1,6,3
0.3125,0.001953125,uM,uM,pkc412,mefloquine,61.217180000000006,1,7,3
0.625,0.001953125,uM,uM,pkc412,mefloquine,25.83624,1,8,3
1.25,0.001953125,uM,uM,pkc412,mefloquine,13.429877,1,9,3
2.5,0.001953125,uM,uM,pkc412,mefloquine,1.314463,1,10,3
0.0,0.00390625,uM,uM,pkc412,mefloquine,102.6858,1,1,4
0.009765625,0.00390625,uM,uM,pkc412,mefloquine,101.10528,1,2,4
0.01953125,0.00390625,uM,uM,pkc412,mefloquine,100.518616,1,3,4
0.0390625,0.00390625,uM,uM,pkc412,mefloquine,102.75706,1,4,4
0.078125,0.00390625,uM,uM,pkc412,mefloquine,93.71868,1,5,4
0.15625,0.00390625,uM,uM,pkc412,mefloquine,80.214294,1,6,4
0.3125,0.00390625,uM,uM,pkc412,mefloquine,56.58759000000001,1,7,4
0.625,0.00390625,uM,uM,pkc412,mefloquine,26.356592,1,8,4
1.25,0.00390625,uM,uM,pkc412,mefloquine,10.84228,1,9,4
2.5,0.00390625,uM,uM,pkc412,mefloquine,1.425623,1,10,4
0.0,0.0078125,uM,uM,pkc412,mefloquine,99.8024,1,1,5
0.009765625,0.0078125,uM,uM,pkc412,mefloquine,97.09888,1,2,5
0.01953125,0.0078125,uM,uM,pkc412,mefloquine,96.67316,1,3,5
0.0390625,0.0078125,uM,uM,pkc412,mefloquine,93.22149,1,4,5
0.078125,0.0078125,uM,uM,pkc412,mefloquine,86.68458000000003,1,5,5
0.15625,0.0078125,uM,uM,pkc412,mefloquine,76.10915,1,6,5
0.3125,0.0078125,uM,uM,pkc412,mefloquine,43.28553,1,7,5
0.625,0.0078125,uM,uM,pkc412,mefloquine,19.77466,1,8,5
1.25,0.0078125,uM,uM,pkc412,mefloquine,9.60767,1,9,5
2.5,0.0078125,uM,uM,pkc412,mefloquine,0.64318,1,10,5
0.0,0.015625,uM,uM,pkc412,mefloquine,87.39688000000002,1,1,6
0.009765625,0.015625,uM,uM,pkc412,mefloquine,87.320274,1,2,6
0.01953125,0.015625,uM,uM,pkc412,mefloquine,82.661736,1,3,6
0.0390625,0.015625,uM,uM,pkc412,mefloquine,79.100464,1,4,6
0.078125,0.015625,uM,uM,pkc412,mefloquine,75.008415,1,5,6
0.15625,0.015625,uM,uM,pkc412,mefloquine,55.82853000000001,1,6,6
0.3125,0.015625,uM,uM,pkc412,mefloquine,27.957865,1,7,6
0.625,0.015625,uM,uM,pkc412,mefloquine,9.680574,1,8,6
1.25,0.015625,uM,uM,pkc412,mefloquine,4.468595,1,9,6
2.5,0.015625,uM,uM,pkc412,mefloquine,0.509841,1,10,6
0.0,0.03125,uM,uM,pkc412,mefloquine,69.85322,1,1,7
0.009765625,0.03125,uM,uM,pkc412,mefloquine,74.87134,1,2,7
0.01953125,0.03125,uM,uM,pkc412,mefloquine,71.21725500000002,1,3,7
0.0390625,0.03125,uM,uM,pkc412,mefloquine,58.29699300000001,1,4,7
0.078125,0.03125,uM,uM,pkc412,mefloquine,50.58141,1,5,7
0.15625,0.03125,uM,uM,pkc412,mefloquine,32.463333,1,6,7
0.3125,0.03125,uM,uM,pkc412,mefloquine,10.735485,1,7,7
0.625,0.03125,uM,uM,pkc412,mefloquine,4.635112,1,8,7
1.25,0.03125,uM,uM,pkc412,mefloquine,1.293264,1,9,7
2.5,0.03125,uM,uM,pkc412,mefloquine,0.238576,1,10,7
0.0,0.0625,uM,uM,pkc412,mefloquine,18.105963,1,1,8
0.009765625,0.0625,uM,uM,pkc412,mefloquine,22.12898,1,2,8
0.01953125,0.0625,uM,uM,pkc412,mefloquine,22.240719,1,3,8
0.0390625,0.0625,uM,uM,pkc412,mefloquine,16.265581,1,4,8
0.078125,0.0625,uM,uM,pkc412,mefloquine,9.188146,1,5,8
0.15625,0.0625,uM,uM,pkc412,mefloquine,5.456524,1,6,8
0.3125,0.0625,uM,uM,pkc412,mefloquine,2.372981,1,7,8
0.625,0.0625,uM,uM,pkc412,mefloquine,1.852183,1,8,8
1.25,0.0625,uM,uM,pkc412,mefloquine,0.837667,1,9,8
2.5,0.0625,uM,uM,pkc412,mefloquine,-0.17065999999999998,1,10,8
0.0,0.125,uM,uM,pkc412,mefloquine,2.688202,1,1,9
0.009765625,0.125,uM,uM,pkc412,mefloquine,3.20989,1,2,9
0.01953125,0.125,uM,uM,pkc412,mefloquine,3.842427,1,3,9
0.0390625,0.125,uM,uM,pkc412,mefloquine,2.735543,1,4,9
0.078125,0.125,uM,uM,pkc412,mefloquine,2.813569,1,5,9
0.15625,0.125,uM,uM,pkc412,mefloquine,0.90545,1,6,9
0.3125,0.125,uM,uM,pkc412,mefloquine,0.396677,1,7,9
0.625,0.125,uM,uM,pkc412,mefloquine,-0.299412,1,8,9
1.25,0.125,uM,uM,pkc412,mefloquine,-0.431771,1,9,9
2.5,0.125,uM,uM,pkc412,mefloquine,-0.674222,1,10,9
0.0,0.25,uM,uM,pkc412,mefloquine,0.385454,1,1,10
0.009765625,0.25,uM,uM,pkc412,mefloquine,0.369154,1,2,10
0.01953125,0.25,uM,uM,pkc412,mefloquine,0.771888,1,3,10
0.0390625,0.25,uM,uM,pkc412,mefloquine,0.305825,1,4,10
0.078125,0.25,uM,uM,pkc412,mefloquine,0.7681020000000001,1,5,10
0.15625,0.25,uM,uM,pkc412,mefloquine,0.08470599999999999,1,6,10
0.3125,0.25,uM,uM,pkc412,mefloquine,0.284893,1,7,10
0.625,0.25,uM,uM,pkc412,mefloquine,-0.258751,1,8,10
1.25,0.25,uM,uM,pkc412,mefloquine,-0.487262,1,9,10
2.5,0.25,uM,uM,pkc412,mefloquine,-0.679878,1,10,10
