ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,genz669178,atovaquone,132.46812,1,1,1
0.0006836250000000001,0.0,uM,uM,genz669178,atovaquone,135.49138,1,2,1
0.0013672500000000002,0.0,uM,uM,genz669178,atovaquone,81.87297,1,3,1
0.0027343750000000003,0.0,uM,uM,genz669178,atovaquone,102.858215,1,4,1
0.0054687500000000005,0.0,uM,uM,genz669178,atovaquone,126.60665,1,5,1
0.0109375,0.0,uM,uM,genz669178,atovaquone,83.705925,1,6,1
0.021875,0.0,uM,uM,genz669178,atovaquone,35.166290000000004,1,7,1
0.04375,0.0,uM,uM,genz669178,atovaquone,10.710178,1,8,1
0.08750000000000001,0.0,uM,uM,genz669178,atovaquone,-17.08427,1,9,1
0.17500000000000002,0.0,uM,uM,genz669178,atovaquone,-58.322083,1,10,1
0.0,9.7625e-05,uM,uM,genz669178,atovaquone,186.86922,1,1,2
0.0006836250000000001,9.7625e-05,uM,uM,genz669178,atovaquone,115.26131399999998,1,2,2
0.0013672500000000002,9.7625e-05,uM,uM,genz669178,atovaquone,119.55239,1,3,2
0.0027343750000000003,9.7625e-05,uM,uM,genz669178,atovaquone,98.63966,1,4,2
0.0054687500000000005,9.7625e-05,uM,uM,genz669178,atovaquone,91.64041,1,5,2
0.0109375,9.7625e-05,uM,uM,genz669178,atovaquone,90.08502,1,6,2
0.021875,9.7625e-05,uM,uM,genz669178,atovaquone,43.833458,1,7,2
0.04375,9.7625e-05,uM,uM,genz669178,atovaquone,8.354589,1,8,2
0.08750000000000001,9.7625e-05,uM,uM,genz669178,atovaquone,-2.705676,1,9,2
0.17500000000000002,9.7625e-05,uM,uM,genz669178,atovaquone,-35.68142,1,10,2
0.0,0.000195375,uM,uM,genz669178,atovaquone,165.90398000000005,1,1,3
0.0006836250000000001,0.000195375,uM,uM,genz669178,atovaquone,124.51863,1,2,3
0.0013672500000000002,0.000195375,uM,uM,genz669178,atovaquone,98.17954,1,3,3
0.0027343750000000003,0.000195375,uM,uM,genz669178,atovaquone,71.875465,1,4,3
0.0054687500000000005,0.000195375,uM,uM,genz669178,atovaquone,69.03726,1,5,3
0.0109375,0.000195375,uM,uM,genz669178,atovaquone,89.94249,1,6,3
