ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,genz669178,clobetasonebutyrate,95.490746,1,1,1
0.0003418,0.0,uM,uM,genz669178,clobetasonebutyrate,96.42336,1,2,1
0.0006836,0.0,uM,uM,genz669178,clobetasonebutyrate,86.88971,1,3,1
0.0013672,0.0,uM,uM,genz669178,clobetasonebutyrate,92.120926,1,4,1
0.0027344,0.0,uM,uM,genz669178,clobetasonebutyrate,100.55754,1,5,1
0.0054688,0.0,uM,uM,genz669178,clobetasonebutyrate,97.43251,1,6,1
0.0109375,0.0,uM,uM,genz669178,clobetasonebutyrate,86.76796999999998,1,7,1
0.021875,0.0,uM,uM,genz669178,clobetasonebutyrate,47.499172,1,8,1
0.04375,0.0,uM,uM,genz669178,clobetasonebutyrate,42.12449,1,9,1
0.08750000000000001,0.0,uM,uM,genz669178,clobetasonebutyrate,15.67308,1,10,1
0.0,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,103.88104,1,1,2
0.0003418,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,100.13067,1,2,2
0.0006836,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,97.766594,1,3,2
0.0013672,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,85.875465,1,4,2
0.0027344,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,103.741936,1,5,2
0.0054688,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,86.88224,1,6,2
0.0109375,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,77.014984,1,7,2
0.021875,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,55.10489000000001,1,8,2
0.04375,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,51.704166,1,9,2
0.08750000000000001,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,12.387261,1,10,2
0.0,0.0390625,uM,uM,genz669178,clobetasonebutyrate,103.42022,1,1,3
0.0003418,0.0390625,uM,uM,genz669178,clobetasonebutyrate,101.05285,1,2,3
0.0006836,0.0390625,uM,uM,genz669178,clobetasonebutyrate,94.23477,1,3,3
0.0013672,0.0390625,uM,uM,genz669178,clobetasonebutyrate,89.042694,1,4,3
0.0027344,0.0390625,uM,uM,genz669178,clobetasonebutyrate,108.591194,1,5,3
0.0054688,0.0390625,uM,uM,genz669178,clobetasonebutyrate,90.599686,1,6,3
0.0109375,0.0390625,uM,uM,genz669178,clobetasonebutyrate,79.709946,1,7,3
0.021875,0.0390625,uM,uM,genz669178,clobetasonebutyrate,40.041344,1,8,3
0.04375,0.0390625,uM,uM,genz669178,clobetasonebutyrate,25.636368,1,9,3
0.08750000000000001,0.0390625,uM,uM,genz669178,clobetasonebutyrate,11.571591,1,10,3
0.0,0.078125,uM,uM,genz669178,clobetasonebutyrate,102.52549,1,1,4
0.0003418,0.078125,uM,uM,genz669178,clobetasonebutyrate,100.81315,1,2,4
0.0006836,0.078125,uM,uM,genz669178,clobetasonebutyrate,84.051765,1,3,4
0.0013672,0.078125,uM,uM,genz669178,clobetasonebutyrate,113.50578,1,4,4
0.0027344,0.078125,uM,uM,genz669178,clobetasonebutyrate,97.16109,1,5,4
0.0054688,0.078125,uM,uM,genz669178,clobetasonebutyrate,96.94816,1,6,4
0.0109375,0.078125,uM,uM,genz669178,clobetasonebutyrate,97.035805,1,7,4
0.021875,0.078125,uM,uM,genz669178,clobetasonebutyrate,54.334568,1,8,4
0.04375,0.078125,uM,uM,genz669178,clobetasonebutyrate,20.573895,1,9,4
0.08750000000000001,0.078125,uM,uM,genz669178,clobetasonebutyrate,12.397496,1,10,4
0.0,0.15625,uM,uM,genz669178,clobetasonebutyrate,77.43274,1,1,5
0.0003418,0.15625,uM,uM,genz669178,clobetasonebutyrate,106.14161,1,2,5
0.0006836,0.15625,uM,uM,genz669178,clobetasonebutyrate,89.51366,1,3,5
0.0013672,0.15625,uM,uM,genz669178,clobetasonebutyrate,98.74082,1,4,5
0.0027344,0.15625,uM,uM,genz669178,clobetasonebutyrate,105.95313,1,5,5
0.0054688,0.15625,uM,uM,genz669178,clobetasonebutyrate,92.91787,1,6,5
0.0109375,0.15625,uM,uM,genz669178,clobetasonebutyrate,91.89179,1,7,5
0.021875,0.15625,uM,uM,genz669178,clobetasonebutyrate,62.295666,1,8,5
0.04375,0.15625,uM,uM,genz669178,clobetasonebutyrate,20.349325,1,9,5
0.08750000000000001,0.15625,uM,uM,genz669178,clobetasonebutyrate,11.602293,1,10,5
0.0,0.3125,uM,uM,genz669178,clobetasonebutyrate,95.72526,1,1,6
0.0003418,0.3125,uM,uM,genz669178,clobetasonebutyrate,91.03354,1,2,6
0.0006836,0.3125,uM,uM,genz669178,clobetasonebutyrate,91.94888,1,3,6
0.0013672,0.3125,uM,uM,genz669178,clobetasonebutyrate,100.990135,1,4,6
0.0027344,0.3125,uM,uM,genz669178,clobetasonebutyrate,96.47938,1,5,6
0.0054688,0.3125,uM,uM,genz669178,clobetasonebutyrate,107.497025,1,6,6
0.0109375,0.3125,uM,uM,genz669178,clobetasonebutyrate,94.59704,1,7,6
0.021875,0.3125,uM,uM,genz669178,clobetasonebutyrate,66.894936,1,8,6
0.04375,0.3125,uM,uM,genz669178,clobetasonebutyrate,23.994406,1,9,6
