"","0","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0195313",0,7.35519967976603,9.38678955351594,6.81925449619285,-8.48099285508881,1.45195207552219,-0.451500244426427,-1.30505010719892,-1.8296596313839,-0.576867472156209
"0.0390625",0,4.80890656263071,0.509323917289393,1.92970968000795,-3.66510571683171,2.4254549878579,-0.534858441744433,-0.45157284317969,-1.64116696925041,-2.62824524401816
"0.078125",0,0.207693489793311,-11.6865757651646,1.67100672505071,-9.79680370713341,4.85484120158539,-0.142667357036785,-1.55599862138516,-1.39869483582311,-2.16312700346595
"0.15625",0,10.6725693823454,-0.101917635946272,-4.02093827892582,2.87218240881366,5.57731459149012,0.63106601619981,-1.69589025304813,-0.630142742584269,-0.821190577510023
"0.3125",0,-4.72316884803076,0.795368566421487,-10.3727971184501,4.57148334937888,4.8691536088631,0.396485194351271,-0.52929130856748,-2.16722888921186,-0.918366665925561
"0.625",0,-6.163621934508,-14.4290393515302,1.52765909338919,-4.64290343710591,7.07045795151825,1.22213187112571,0.300921005910396,-0.811517791834817,-0.0676565454624694
"1.25",0,-7.03416974298849,-6.91728083859838,11.1053421231888,11.7956541720769,4.54435740889504,-0.340394285091932,0.866793985062174,-0.779755496298634,-0.0469384114811504
"2.5",0,-5.377715091878,9.41672036409081,10.1881946782738,7.44707921114323,4.85093447710068,0.973703597364192,-0.832878703701923,-0.2199762327173,-0.0337330476259439
"5",0,3.05432006601593,6.01716319691378,6.78890045030288,5.6916638186739,2.73244341454557,1.20109153682942,-0.0109586184360211,-0.423730324766169,-0.781232833539278
