ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,torin2,artesunate,98.87002,1,1,1
3.9125e-05,0.0,uM,uM,torin2,artesunate,101.225784,1,2,1
7.8125e-05,0.0,uM,uM,torin2,artesunate,104.74393,1,3,1
0.00015625,0.0,uM,uM,torin2,artesunate,100.09598,1,4,1
0.0003125,0.0,uM,uM,torin2,artesunate,105.85011000000002,1,5,1
0.000625,0.0,uM,uM,torin2,artesunate,96.87256,1,6,1
0.00125,0.0,uM,uM,torin2,artesunate,24.607601000000006,1,7,1
0.0025,0.0,uM,uM,torin2,artesunate,17.554146,1,8,1
0.005,0.0,uM,uM,torin2,artesunate,10.711135,1,9,1
0.01,0.0,uM,uM,torin2,artesunate,5.19427,1,10,1
0.0,0.000195375,uM,uM,torin2,artesunate,103.22416,1,1,2
3.9125e-05,0.000195375,uM,uM,torin2,artesunate,99.93729,1,2,2
7.8125e-05,0.000195375,uM,uM,torin2,artesunate,103.26268,1,3,2
0.00015625,0.000195375,uM,uM,torin2,artesunate,104.080414,1,4,2
0.0003125,0.000195375,uM,uM,torin2,artesunate,106.30414,1,5,2
0.000625,0.000195375,uM,uM,torin2,artesunate,103.29402,1,6,2
0.00125,0.000195375,uM,uM,torin2,artesunate,26.336498,1,7,2
0.0025,0.000195375,uM,uM,torin2,artesunate,18.794743,1,8,2
0.005,0.000195375,uM,uM,torin2,artesunate,10.118227,1,9,2
0.01,0.000195375,uM,uM,torin2,artesunate,4.1176650000000015,1,10,2
0.0,0.000390625,uM,uM,torin2,artesunate,101.64822,1,1,3
3.9125e-05,0.000390625,uM,uM,torin2,artesunate,97.22881,1,2,3
7.8125e-05,0.000390625,uM,uM,torin2,artesunate,101.89363,1,3,3
0.00015625,0.000390625,uM,uM,torin2,artesunate,106.60359,1,4,3
0.0003125,0.000390625,uM,uM,torin2,artesunate,105.172226,1,5,3
0.000625,0.000390625,uM,uM,torin2,artesunate,96.87374,1,6,3
0.00125,0.000390625,uM,uM,torin2,artesunate,35.652683,1,7,3
0.0025,0.000390625,uM,uM,torin2,artesunate,20.505978,1,8,3
0.005,0.000390625,uM,uM,torin2,artesunate,11.651181,1,9,3
0.01,0.000390625,uM,uM,torin2,artesunate,3.445609,1,10,3
0.0,0.00078125,uM,uM,torin2,artesunate,100.3169,1,1,4
3.9125e-05,0.00078125,uM,uM,torin2,artesunate,96.6654,1,2,4
7.8125e-05,0.00078125,uM,uM,torin2,artesunate,103.82899,1,3,4
0.00015625,0.00078125,uM,uM,torin2,artesunate,101.96249,1,4,4
0.0003125,0.00078125,uM,uM,torin2,artesunate,101.33005,1,5,4
0.000625,0.00078125,uM,uM,torin2,artesunate,99.50561,1,6,4
0.00125,0.00078125,uM,uM,torin2,artesunate,29.06022,1,7,4
0.0025,0.00078125,uM,uM,torin2,artesunate,20.877745,1,8,4
0.005,0.00078125,uM,uM,torin2,artesunate,9.926361,1,9,4
0.01,0.00078125,uM,uM,torin2,artesunate,4.850156,1,10,4
0.0,0.0015625,uM,uM,torin2,artesunate,96.70695,1,1,5
3.9125e-05,0.0015625,uM,uM,torin2,artesunate,101.728676,1,2,5
7.8125e-05,0.0015625,uM,uM,torin2,artesunate,102.26737,1,3,5
0.00015625,0.0015625,uM,uM,torin2,artesunate,103.90371,1,4,5
0.0003125,0.0015625,uM,uM,torin2,artesunate,103.917076,1,5,5
0.000625,0.0015625,uM,uM,torin2,artesunate,95.80744,1,6,5
0.00125,0.0015625,uM,uM,torin2,artesunate,30.394606,1,7,5
0.0025,0.0015625,uM,uM,torin2,artesunate,19.216515,1,8,5
0.005,0.0015625,uM,uM,torin2,artesunate,9.055953,1,9,5
0.01,0.0015625,uM,uM,torin2,artesunate,3.828288,1,10,5
0.0,0.003125,uM,uM,torin2,artesunate,100.18801,1,1,6
3.9125e-05,0.003125,uM,uM,torin2,artesunate,97.62525,1,2,6
7.8125e-05,0.003125,uM,uM,torin2,artesunate,107.28034,1,3,6
0.00015625,0.003125,uM,uM,torin2,artesunate,98.97213,1,4,6
0.0003125,0.003125,uM,uM,torin2,artesunate,105.657326,1,5,6
0.000625,0.003125,uM,uM,torin2,artesunate,101.07231,1,6,6
0.00125,0.003125,uM,uM,torin2,artesunate,32.36717,1,7,6
0.0025,0.003125,uM,uM,torin2,artesunate,18.304823000000006,1,8,6
0.005,0.003125,uM,uM,torin2,artesunate,10.705131,1,9,6
0.01,0.003125,uM,uM,torin2,artesunate,3.467653,1,10,6
0.0,0.00625,uM,uM,torin2,artesunate,96.04401,1,1,7
3.9125e-05,0.00625,uM,uM,torin2,artesunate,98.22851,1,2,7
7.8125e-05,0.00625,uM,uM,torin2,artesunate,99.856514,1,3,7
0.00015625,0.00625,uM,uM,torin2,artesunate,100.48716,1,4,7
0.0003125,0.00625,uM,uM,torin2,artesunate,104.43255,1,5,7
0.000625,0.00625,uM,uM,torin2,artesunate,100.24226,1,6,7
0.00125,0.00625,uM,uM,torin2,artesunate,30.78973,1,7,7
0.0025,0.00625,uM,uM,torin2,artesunate,19.049454,1,8,7
0.005,0.00625,uM,uM,torin2,artesunate,10.200355,1,9,7
0.01,0.00625,uM,uM,torin2,artesunate,3.5995220000000003,1,10,7
0.0,0.0125,uM,uM,torin2,artesunate,91.40131,1,1,8
3.9125e-05,0.0125,uM,uM,torin2,artesunate,89.37756,1,2,8
7.8125e-05,0.0125,uM,uM,torin2,artesunate,97.84048,1,3,8
0.00015625,0.0125,uM,uM,torin2,artesunate,96.19849,1,4,8
0.0003125,0.0125,uM,uM,torin2,artesunate,91.23706,1,5,8
0.000625,0.0125,uM,uM,torin2,artesunate,81.4615,1,6,8
0.00125,0.0125,uM,uM,torin2,artesunate,20.455841,1,7,8
0.0025,0.0125,uM,uM,torin2,artesunate,16.247503,1,8,8
0.005,0.0125,uM,uM,torin2,artesunate,9.409927,1,9,8
0.01,0.0125,uM,uM,torin2,artesunate,2.992108,1,10,8
0.0,0.025,uM,uM,torin2,artesunate,19.411316,1,1,9
3.9125e-05,0.025,uM,uM,torin2,artesunate,27.307747,1,2,9
7.8125e-05,0.025,uM,uM,torin2,artesunate,33.923347,1,3,9
0.00015625,0.025,uM,uM,torin2,artesunate,9.1131,1,4,9
0.0003125,0.025,uM,uM,torin2,artesunate,9.42566,1,5,9
0.000625,0.025,uM,uM,torin2,artesunate,6.60859,1,6,9
0.00125,0.025,uM,uM,torin2,artesunate,5.722711,1,7,9
0.0025,0.025,uM,uM,torin2,artesunate,6.016952,1,8,9
0.005,0.025,uM,uM,torin2,artesunate,4.5441699999999985,1,9,9
0.01,0.025,uM,uM,torin2,artesunate,2.033348,1,10,9
0.0,0.05,uM,uM,torin2,artesunate,2.574718,1,1,10
3.9125e-05,0.05,uM,uM,torin2,artesunate,3.41629,1,2,10
7.8125e-05,0.05,uM,uM,torin2,artesunate,3.559904,1,3,10
0.00015625,0.05,uM,uM,torin2,artesunate,2.875665,1,4,10
