ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,amodiaquine,artemether,123.45169,1,1,1
0.000976625,0.0,uM,uM,amodiaquine,artemether,127.518425,1,2,1
0.001953125,0.0,uM,uM,amodiaquine,artemether,97.60459,1,3,1
0.00390625,0.0,uM,uM,amodiaquine,artemether,93.56472,1,4,1
0.0078125,0.0,uM,uM,amodiaquine,artemether,105.986015,1,5,1
0.015625,0.0,uM,uM,amodiaquine,artemether,55.463688,1,6,1
0.03125,0.0,uM,uM,amodiaquine,artemether,7.035389,1,7,1
0.0625,0.0,uM,uM,amodiaquine,artemether,8.557057,1,8,1
0.125,0.0,uM,uM,amodiaquine,artemether,2.266414,1,9,1
0.25,0.0,uM,uM,amodiaquine,artemether,5.9857190000000005,1,10,1
0.0,0.000195375,uM,uM,amodiaquine,artemether,126.16295,1,1,2
0.000976625,0.000195375,uM,uM,amodiaquine,artemether,112.52166,1,2,2
0.001953125,0.000195375,uM,uM,amodiaquine,artemether,105.08334,1,3,2
0.00390625,0.000195375,uM,uM,amodiaquine,artemether,114.390755,1,4,2
0.0078125,0.000195375,uM,uM,amodiaquine,artemether,98.67286,1,5,2
0.015625,0.000195375,uM,uM,amodiaquine,artemether,45.804123,1,6,2
0.03125,0.000195375,uM,uM,amodiaquine,artemether,5.616445,1,7,2
0.0625,0.000195375,uM,uM,amodiaquine,artemether,5.856134,1,8,2
0.125,0.000195375,uM,uM,amodiaquine,artemether,2.199113,1,9,2
0.25,0.000195375,uM,uM,amodiaquine,artemether,9.913423,1,10,2
0.0,0.000390625,uM,uM,amodiaquine,artemether,115.70609,1,1,3
0.000976625,0.000390625,uM,uM,amodiaquine,artemether,112.34868,1,2,3
0.001953125,0.000390625,uM,uM,amodiaquine,artemether,112.45347,1,3,3
0.00390625,0.000390625,uM,uM,amodiaquine,artemether,119.726776,1,4,3
0.0078125,0.000390625,uM,uM,amodiaquine,artemether,89.73265,1,5,3
0.015625,0.000390625,uM,uM,amodiaquine,artemether,58.21921999999999,1,6,3
0.03125,0.000390625,uM,uM,amodiaquine,artemether,9.306527,1,7,3
0.0625,0.000390625,uM,uM,amodiaquine,artemether,10.415234,1,8,3
0.125,0.000390625,uM,uM,amodiaquine,artemether,7.586791000000002,1,9,3
0.25,0.000390625,uM,uM,amodiaquine,artemether,-0.433329,1,10,3
0.0,0.00078125,uM,uM,amodiaquine,artemether,105.27994,1,1,4
0.000976625,0.00078125,uM,uM,amodiaquine,artemether,124.80334,1,2,4
0.001953125,0.00078125,uM,uM,amodiaquine,artemether,82.52458,1,3,4
