ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,genz669178,ml238,124.04741,1,1,1
0.0006836250000000001,0.0,uM,uM,genz669178,ml238,139.77997,1,2,1
0.0013672500000000002,0.0,uM,uM,genz669178,ml238,98.31155,1,3,1
0.0027343750000000003,0.0,uM,uM,genz669178,ml238,140.30899,1,4,1
0.0054687500000000005,0.0,uM,uM,genz669178,ml238,93.39798,1,5,1
0.0109375,0.0,uM,uM,genz669178,ml238,71.66720600000002,1,6,1
0.021875,0.0,uM,uM,genz669178,ml238,56.84922,1,7,1
0.04375,0.0,uM,uM,genz669178,ml238,63.76478,1,8,1
0.08750000000000001,0.0,uM,uM,genz669178,ml238,8.268867,1,9,1
0.17500000000000002,0.0,uM,uM,genz669178,ml238,13.01265,1,10,1
0.0,0.000195375,uM,uM,genz669178,ml238,116.791725,1,1,2
0.0006836250000000001,0.000195375,uM,uM,genz669178,ml238,102.24158,1,2,2
0.0013672500000000002,0.000195375,uM,uM,genz669178,ml238,102.097824,1,3,2
0.0027343750000000003,0.000195375,uM,uM,genz669178,ml238,95.8423,1,4,2
0.0054687500000000005,0.000195375,uM,uM,genz669178,ml238,84.740234,1,5,2
0.0109375,0.000195375,uM,uM,genz669178,ml238,78.971085,1,6,2
0.021875,0.000195375,uM,uM,genz669178,ml238,70.9623,1,7,2
0.04375,0.000195375,uM,uM,genz669178,ml238,17.40661,1,8,2
0.08750000000000001,0.000195375,uM,uM,genz669178,ml238,13.214289,1,9,2
0.17500000000000002,0.000195375,uM,uM,genz669178,ml238,7.267319,1,10,2
0.0,0.000390625,uM,uM,genz669178,ml238,109.775345,1,1,3
0.0006836250000000001,0.000390625,uM,uM,genz669178,ml238,117.39636000000002,1,2,3
0.0013672500000000002,0.000390625,uM,uM,genz669178,ml238,101.357185,1,3,3
0.0027343750000000003,0.000390625,uM,uM,genz669178,ml238,94.0137,1,4,3
0.0054687500000000005,0.000390625,uM,uM,genz669178,ml238,71.361145,1,5,3
0.0109375,0.000390625,uM,uM,genz669178,ml238,89.450226,1,6,3
0.021875,0.000390625,uM,uM,genz669178,ml238,55.717216,1,7,3
0.04375,0.000390625,uM,uM,genz669178,ml238,22.301622,1,8,3
0.08750000000000001,0.000390625,uM,uM,genz669178,ml238,13.778214000000002,1,9,3
0.17500000000000002,0.000390625,uM,uM,genz669178,ml238,16.058563,1,10,3
0.0,0.00078125,uM,uM,genz669178,ml238,112.83898,1,1,4
0.0006836250000000001,0.00078125,uM,uM,genz669178,ml238,103.958,1,2,4
0.0013672500000000002,0.00078125,uM,uM,genz669178,ml238,92.71219,1,3,4
0.0027343750000000003,0.00078125,uM,uM,genz669178,ml238,96.48821,1,4,4
0.0054687500000000005,0.00078125,uM,uM,genz669178,ml238,83.99213,1,5,4
0.0109375,0.00078125,uM,uM,genz669178,ml238,81.32207,1,6,4
0.021875,0.00078125,uM,uM,genz669178,ml238,51.88718,1,7,4
0.04375,0.00078125,uM,uM,genz669178,ml238,16.17628,1,8,4
0.08750000000000001,0.00078125,uM,uM,genz669178,ml238,11.715013,1,9,4
0.17500000000000002,0.00078125,uM,uM,genz669178,ml238,15.592966,1,10,4
0.0,0.0015625,uM,uM,genz669178,ml238,89.606995,1,1,5
0.0006836250000000001,0.0015625,uM,uM,genz669178,ml238,104.96813,1,2,5
0.0013672500000000002,0.0015625,uM,uM,genz669178,ml238,90.7523,1,3,5
0.0027343750000000003,0.0015625,uM,uM,genz669178,ml238,76.499344,1,4,5
0.0054687500000000005,0.0015625,uM,uM,genz669178,ml238,86.077484,1,5,5
0.0109375,0.0015625,uM,uM,genz669178,ml238,105.0828,1,6,5
0.021875,0.0015625,uM,uM,genz669178,ml238,60.685352,1,7,5
0.04375,0.0015625,uM,uM,genz669178,ml238,56.17229,1,8,5
0.08750000000000001,0.0015625,uM,uM,genz669178,ml238,14.460685,1,9,5
0.17500000000000002,0.0015625,uM,uM,genz669178,ml238,7.6412369999999985,1,10,5
0.0,0.003125,uM,uM,genz669178,ml238,103.643074,1,1,6
0.0006836250000000001,0.003125,uM,uM,genz669178,ml238,74.20819,1,2,6
0.0013672500000000002,0.003125,uM,uM,genz669178,ml238,59.26335,1,3,6
0.0027343750000000003,0.003125,uM,uM,genz669178,ml238,75.51164,1,4,6
0.0054687500000000005,0.003125,uM,uM,genz669178,ml238,65.35934,1,5,6
0.0109375,0.003125,uM,uM,genz669178,ml238,89.2051,1,6,6
0.021875,0.003125,uM,uM,genz669178,ml238,49.618187,1,7,6
0.04375,0.003125,uM,uM,genz669178,ml238,11.516421,1,8,6
0.08750000000000001,0.003125,uM,uM,genz669178,ml238,6.454946,1,9,6
0.17500000000000002,0.003125,uM,uM,genz669178,ml238,10.830903,1,10,6
0.0,0.00625,uM,uM,genz669178,ml238,30.037586,1,1,7
0.0006836250000000001,0.00625,uM,uM,genz669178,ml238,67.38515,1,2,7
0.0013672500000000002,0.00625,uM,uM,genz669178,ml238,49.644222,1,3,7
0.0027343750000000003,0.00625,uM,uM,genz669178,ml238,69.67241999999999,1,4,7
0.0054687500000000005,0.00625,uM,uM,genz669178,ml238,45.36714600000001,1,5,7
0.0109375,0.00625,uM,uM,genz669178,ml238,57.473804,1,6,7
0.021875,0.00625,uM,uM,genz669178,ml238,18.369104,1,7,7
0.04375,0.00625,uM,uM,genz669178,ml238,11.247199,1,8,7
0.08750000000000001,0.00625,uM,uM,genz669178,ml238,12.75146,1,9,7
0.17500000000000002,0.00625,uM,uM,genz669178,ml238,12.940913,1,10,7
0.0,0.0125,uM,uM,genz669178,ml238,20.446709,1,1,8
0.0006836250000000001,0.0125,uM,uM,genz669178,ml238,22.899061,1,2,8
0.0013672500000000002,0.0125,uM,uM,genz669178,ml238,27.751696000000006,1,3,8
0.0027343750000000003,0.0125,uM,uM,genz669178,ml238,18.735268,1,4,8
0.0054687500000000005,0.0125,uM,uM,genz669178,ml238,29.004185,1,5,8
0.0109375,0.0125,uM,uM,genz669178,ml238,28.792852000000003,1,6,8
0.021875,0.0125,uM,uM,genz669178,ml238,16.90085,1,7,8
0.04375,0.0125,uM,uM,genz669178,ml238,15.587148999999998,1,8,8
0.08750000000000001,0.0125,uM,uM,genz669178,ml238,10.32542,1,9,8
0.17500000000000002,0.0125,uM,uM,genz669178,ml238,2.61023,1,10,8
0.0,0.025,uM,uM,genz669178,ml238,24.09311,1,1,9
0.0006836250000000001,0.025,uM,uM,genz669178,ml238,47.710926,1,2,9
0.0013672500000000002,0.025,uM,uM,genz669178,ml238,18.2633,1,3,9
0.0027343750000000003,0.025,uM,uM,genz669178,ml238,23.73747,1,4,9
0.0054687500000000005,0.025,uM,uM,genz669178,ml238,13.888173000000002,1,5,9
0.0109375,0.025,uM,uM,genz669178,ml238,13.668808,1,6,9
0.021875,0.025,uM,uM,genz669178,ml238,12.020241,1,7,9
0.04375,0.025,uM,uM,genz669178,ml238,6.023693,1,8,9
0.08750000000000001,0.025,uM,uM,genz669178,ml238,7.523799,1,9,9
0.17500000000000002,0.025,uM,uM,genz669178,ml238,7.005299000000001,1,10,9
0.0,0.05,uM,uM,genz669178,ml238,13.929443,1,1,10
0.0006836250000000001,0.05,uM,uM,genz669178,ml238,20.302126,1,2,10
0.0013672500000000002,0.05,uM,uM,genz669178,ml238,3.503203,1,3,10
0.0027343750000000003,0.05,uM,uM,genz669178,ml238,13.464398999999998,1,4,10
0.0054687500000000005,0.05,uM,uM,genz669178,ml238,1.63084,1,5,10
0.0109375,0.05,uM,uM,genz669178,ml238,14.357095,1,6,10
0.021875,0.05,uM,uM,genz669178,ml238,12.281985,1,7,10
0.04375,0.05,uM,uM,genz669178,ml238,6.589002000000002,1,8,10
0.08750000000000001,0.05,uM,uM,genz669178,ml238,9.149653,1,9,10
0.17500000000000002,0.05,uM,uM,genz669178,ml238,5.591332,1,10,10
