ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,methyleneblue,119.33647,1,1,1
0.000976625,0.0,uM,uM,mefloquine,methyleneblue,106.02341,1,2,1
0.001953125,0.0,uM,uM,mefloquine,methyleneblue,100.83708,1,3,1
0.00390625,0.0,uM,uM,mefloquine,methyleneblue,89.54961,1,4,1
0.0078125,0.0,uM,uM,mefloquine,methyleneblue,164.6324,1,5,1
0.015625,0.0,uM,uM,mefloquine,methyleneblue,63.119858,1,6,1
0.03125,0.0,uM,uM,mefloquine,methyleneblue,30.767548,1,7,1
0.0625,0.0,uM,uM,mefloquine,methyleneblue,9.071215,1,8,1
0.125,0.0,uM,uM,mefloquine,methyleneblue,167.08719,1,9,1
0.25,0.0,uM,uM,mefloquine,methyleneblue,155.81792,1,10,1
0.0,0.000293,uM,uM,mefloquine,methyleneblue,138.79651,1,1,2
0.000976625,0.000293,uM,uM,mefloquine,methyleneblue,101.7118,1,2,2
0.001953125,0.000293,uM,uM,mefloquine,methyleneblue,97.95844,1,3,2
0.00390625,0.000293,uM,uM,mefloquine,methyleneblue,80.05249,1,4,2
0.0078125,0.000293,uM,uM,mefloquine,methyleneblue,142.89046000000005,1,5,2
0.015625,0.000293,uM,uM,mefloquine,methyleneblue,51.43451,1,6,2
0.03125,0.000293,uM,uM,mefloquine,methyleneblue,35.190437,1,7,2
0.0625,0.000293,uM,uM,mefloquine,methyleneblue,5.753381,1,8,2
0.125,0.000293,uM,uM,mefloquine,methyleneblue,155.78273000000004,1,9,2
0.25,0.000293,uM,uM,mefloquine,methyleneblue,156.57481,1,10,2
0.0,0.000586,uM,uM,mefloquine,methyleneblue,155.15964,1,1,3
0.000976625,0.000586,uM,uM,mefloquine,methyleneblue,94.84436,1,2,3
0.001953125,0.000586,uM,uM,mefloquine,methyleneblue,105.069725,1,3,3
0.00390625,0.000586,uM,uM,mefloquine,methyleneblue,75.33482,1,4,3
0.0078125,0.000586,uM,uM,mefloquine,methyleneblue,168.25566,1,5,3
0.015625,0.000586,uM,uM,mefloquine,methyleneblue,51.85550300000001,1,6,3
0.03125,0.000586,uM,uM,mefloquine,methyleneblue,26.1405,1,7,3
0.0625,0.000586,uM,uM,mefloquine,methyleneblue,2.178818,1,8,3
0.125,0.000586,uM,uM,mefloquine,methyleneblue,157.86623,1,9,3
0.25,0.000586,uM,uM,mefloquine,methyleneblue,158.97558999999995,1,10,3
0.0,0.001171875,uM,uM,mefloquine,methyleneblue,158.88046,1,1,4
0.000976625,0.001171875,uM,uM,mefloquine,methyleneblue,122.23475,1,2,4
0.001953125,0.001171875,uM,uM,mefloquine,methyleneblue,97.28052,1,3,4
0.00390625,0.001171875,uM,uM,mefloquine,methyleneblue,77.59300999999998,1,4,4
0.0078125,0.001171875,uM,uM,mefloquine,methyleneblue,213.104,1,5,4
0.015625,0.001171875,uM,uM,mefloquine,methyleneblue,52.16583,1,6,4
0.03125,0.001171875,uM,uM,mefloquine,methyleneblue,21.374552,1,7,4
0.0625,0.001171875,uM,uM,mefloquine,methyleneblue,4.196439,1,8,4
0.125,0.001171875,uM,uM,mefloquine,methyleneblue,157.16539,1,9,4
0.25,0.001171875,uM,uM,mefloquine,methyleneblue,152.3033,1,10,4
0.0,0.00234375,uM,uM,mefloquine,methyleneblue,102.86247,1,1,5
0.000976625,0.00234375,uM,uM,mefloquine,methyleneblue,111.62807,1,2,5
0.001953125,0.00234375,uM,uM,mefloquine,methyleneblue,109.71744,1,3,5
0.00390625,0.00234375,uM,uM,mefloquine,methyleneblue,74.686966,1,4,5
0.0078125,0.00234375,uM,uM,mefloquine,methyleneblue,197.30344,1,5,5
0.015625,0.00234375,uM,uM,mefloquine,methyleneblue,49.964714,1,6,5
0.03125,0.00234375,uM,uM,mefloquine,methyleneblue,23.759571,1,7,5
0.0625,0.00234375,uM,uM,mefloquine,methyleneblue,4.720534,1,8,5
0.125,0.00234375,uM,uM,mefloquine,methyleneblue,162.86722,1,9,5
0.25,0.00234375,uM,uM,mefloquine,methyleneblue,151.00717,1,10,5
0.0,0.0046875,uM,uM,mefloquine,methyleneblue,232.11235,1,1,6
0.000976625,0.0046875,uM,uM,mefloquine,methyleneblue,88.70517,1,2,6
0.001953125,0.0046875,uM,uM,mefloquine,methyleneblue,87.644295,1,3,6
0.00390625,0.0046875,uM,uM,mefloquine,methyleneblue,74.06673,1,4,6
0.0078125,0.0046875,uM,uM,mefloquine,methyleneblue,216.66875,1,5,6
0.015625,0.0046875,uM,uM,mefloquine,methyleneblue,47.472706,1,6,6
0.03125,0.0046875,uM,uM,mefloquine,methyleneblue,13.44808,1,7,6
0.0625,0.0046875,uM,uM,mefloquine,methyleneblue,13.933103,1,8,6
0.125,0.0046875,uM,uM,mefloquine,methyleneblue,164.05002,1,9,6
0.25,0.0046875,uM,uM,mefloquine,methyleneblue,153.2539,1,10,6
0.0,0.009375,uM,uM,mefloquine,methyleneblue,106.48715,1,1,7
0.000976625,0.009375,uM,uM,mefloquine,methyleneblue,35.20864500000001,1,2,7
0.001953125,0.009375,uM,uM,mefloquine,methyleneblue,72.574425,1,3,7
0.00390625,0.009375,uM,uM,mefloquine,methyleneblue,67.59021,1,4,7
0.0078125,0.009375,uM,uM,mefloquine,methyleneblue,115.728775,1,5,7
0.015625,0.009375,uM,uM,mefloquine,methyleneblue,8.807122,1,6,7
0.03125,0.009375,uM,uM,mefloquine,methyleneblue,0.131535,1,7,7
0.0625,0.009375,uM,uM,mefloquine,methyleneblue,4.458896,1,8,7
0.125,0.009375,uM,uM,mefloquine,methyleneblue,159.38777,1,9,7
0.25,0.009375,uM,uM,mefloquine,methyleneblue,148.0684,1,10,7
0.0,0.01875,uM,uM,mefloquine,methyleneblue,102.26228,1,1,8
0.000976625,0.01875,uM,uM,mefloquine,methyleneblue,16.37315,1,2,8
0.001953125,0.01875,uM,uM,mefloquine,methyleneblue,23.480545000000006,1,3,8
0.00390625,0.01875,uM,uM,mefloquine,methyleneblue,10.726143,1,4,8
0.0078125,0.01875,uM,uM,mefloquine,methyleneblue,111.15982,1,5,8
0.015625,0.01875,uM,uM,mefloquine,methyleneblue,-9.51062,1,6,8
0.03125,0.01875,uM,uM,mefloquine,methyleneblue,-1.173178,1,7,8
0.0625,0.01875,uM,uM,mefloquine,methyleneblue,-0.090622,1,8,8
0.125,0.01875,uM,uM,mefloquine,methyleneblue,166.7249,1,9,8
0.25,0.01875,uM,uM,mefloquine,methyleneblue,152.40149,1,10,8
0.0,0.0375,uM,uM,mefloquine,methyleneblue,110.3029,1,1,9
0.000976625,0.0375,uM,uM,mefloquine,methyleneblue,-0.594874,1,2,9
0.001953125,0.0375,uM,uM,mefloquine,methyleneblue,10.085038,1,3,9
0.00390625,0.0375,uM,uM,mefloquine,methyleneblue,-1.0361200000000002,1,4,9
0.0078125,0.0375,uM,uM,mefloquine,methyleneblue,-4.565269,1,5,9
0.015625,0.0375,uM,uM,mefloquine,methyleneblue,100.76385,1,6,9
0.03125,0.0375,uM,uM,mefloquine,methyleneblue,0.193518,1,7,9
0.0625,0.0375,uM,uM,mefloquine,methyleneblue,-6.897511,1,8,9
0.125,0.0375,uM,uM,mefloquine,methyleneblue,167.67305,1,9,9
0.25,0.0375,uM,uM,mefloquine,methyleneblue,152.11733999999996,1,10,9
0.0,0.075,uM,uM,mefloquine,methyleneblue,4.231829,1,1,10
0.000976625,0.075,uM,uM,mefloquine,methyleneblue,4.337383999999999,1,2,10
0.001953125,0.075,uM,uM,mefloquine,methyleneblue,4.5039,1,3,10
0.00390625,0.075,uM,uM,mefloquine,methyleneblue,-4.905256,1,4,10
0.0078125,0.075,uM,uM,mefloquine,methyleneblue,-25.327765,1,5,10
0.015625,0.075,uM,uM,mefloquine,methyleneblue,164.09665,1,6,10
0.03125,0.075,uM,uM,mefloquine,methyleneblue,-3.534673,1,7,10
0.0625,0.075,uM,uM,mefloquine,methyleneblue,-1.6845900000000005,1,8,10
0.125,0.075,uM,uM,mefloquine,methyleneblue,162.88625,1,9,10
0.25,0.075,uM,uM,mefloquine,methyleneblue,123.18925,1,10,10
