ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,kn62,methyleneblue,182.43483,1,1,1
0.01953125,0.0,uM,uM,kn62,methyleneblue,112.42779,1,2,1
0.0390625,0.0,uM,uM,kn62,methyleneblue,104.759926,1,3,1
0.078125,0.0,uM,uM,kn62,methyleneblue,92.00111,1,4,1
0.15625,0.0,uM,uM,kn62,methyleneblue,114.585175,1,5,1
0.3125,0.0,uM,uM,kn62,methyleneblue,69.31668,1,6,1
0.625,0.0,uM,uM,kn62,methyleneblue,101.08183,1,7,1
1.25,0.0,uM,uM,kn62,methyleneblue,4.186605,1,8,1
2.5,0.0,uM,uM,kn62,methyleneblue,23.24202,1,9,1
5.0,0.0,uM,uM,kn62,methyleneblue,4.170888,1,10,1
0.0,0.000293,uM,uM,kn62,methyleneblue,125.28865,1,1,2
0.01953125,0.000293,uM,uM,kn62,methyleneblue,108.141075,1,2,2
0.0390625,0.000293,uM,uM,kn62,methyleneblue,116.73095,1,3,2
0.078125,0.000293,uM,uM,kn62,methyleneblue,104.17331,1,4,2
0.15625,0.000293,uM,uM,kn62,methyleneblue,90.12881,1,5,2
0.3125,0.000293,uM,uM,kn62,methyleneblue,72.38252,1,6,2
0.625,0.000293,uM,uM,kn62,methyleneblue,85.74150999999998,1,7,2
1.25,0.000293,uM,uM,kn62,methyleneblue,13.801967,1,8,2
2.5,0.000293,uM,uM,kn62,methyleneblue,24.69043,1,9,2
5.0,0.000293,uM,uM,kn62,methyleneblue,-0.208919,1,10,2
0.0,0.000586,uM,uM,kn62,methyleneblue,148.01297,1,1,3
0.01953125,0.000586,uM,uM,kn62,methyleneblue,132.51788,1,2,3
0.0390625,0.000586,uM,uM,kn62,methyleneblue,110.36399,1,3,3
0.078125,0.000586,uM,uM,kn62,methyleneblue,110.27718,1,4,3
0.15625,0.000586,uM,uM,kn62,methyleneblue,97.26616,1,5,3
0.3125,0.000586,uM,uM,kn62,methyleneblue,86.34239000000002,1,6,3
0.625,0.000586,uM,uM,kn62,methyleneblue,89.9506,1,7,3
1.25,0.000586,uM,uM,kn62,methyleneblue,60.8528,1,8,3
2.5,0.000586,uM,uM,kn62,methyleneblue,32.114555,1,9,3
5.0,0.000586,uM,uM,kn62,methyleneblue,4.836335,1,10,3
0.0,0.001171875,uM,uM,kn62,methyleneblue,125.687874,1,1,4
0.01953125,0.001171875,uM,uM,kn62,methyleneblue,126.72207,1,2,4
0.0390625,0.001171875,uM,uM,kn62,methyleneblue,111.082634,1,3,4
0.078125,0.001171875,uM,uM,kn62,methyleneblue,97.75363,1,4,4
0.15625,0.001171875,uM,uM,kn62,methyleneblue,112.27449,1,5,4
0.3125,0.001171875,uM,uM,kn62,methyleneblue,95.27683,1,6,4
0.625,0.001171875,uM,uM,kn62,methyleneblue,91.81322,1,7,4
1.25,0.001171875,uM,uM,kn62,methyleneblue,63.036533,1,8,4
2.5,0.001171875,uM,uM,kn62,methyleneblue,25.465412,1,9,4
5.0,0.001171875,uM,uM,kn62,methyleneblue,1.344434,1,10,4
0.0,0.00234375,uM,uM,kn62,methyleneblue,143.8914,1,1,5
0.01953125,0.00234375,uM,uM,kn62,methyleneblue,87.351685,1,2,5
0.0390625,0.00234375,uM,uM,kn62,methyleneblue,104.26858,1,3,5
0.078125,0.00234375,uM,uM,kn62,methyleneblue,88.54692,1,4,5
0.15625,0.00234375,uM,uM,kn62,methyleneblue,118.16751,1,5,5
0.3125,0.00234375,uM,uM,kn62,methyleneblue,52.8007,1,6,5
0.625,0.00234375,uM,uM,kn62,methyleneblue,36.193077,1,7,5
1.25,0.00234375,uM,uM,kn62,methyleneblue,1.6266200000000002,1,8,5
2.5,0.00234375,uM,uM,kn62,methyleneblue,44.849922,1,9,5
5.0,0.00234375,uM,uM,kn62,methyleneblue,2.647761,1,10,5
0.0,0.0046875,uM,uM,kn62,methyleneblue,98.07306,1,1,6
0.01953125,0.0046875,uM,uM,kn62,methyleneblue,88.06597,1,2,6
0.0390625,0.0046875,uM,uM,kn62,methyleneblue,100.606445,1,3,6
0.078125,0.0046875,uM,uM,kn62,methyleneblue,76.73912,1,4,6
0.15625,0.0046875,uM,uM,kn62,methyleneblue,99.219696,1,5,6
0.3125,0.0046875,uM,uM,kn62,methyleneblue,19.042356,1,6,6
0.625,0.0046875,uM,uM,kn62,methyleneblue,16.862005,1,7,6
1.25,0.0046875,uM,uM,kn62,methyleneblue,42.64394,1,8,6
2.5,0.0046875,uM,uM,kn62,methyleneblue,21.427034,1,9,6
5.0,0.0046875,uM,uM,kn62,methyleneblue,1.6793330000000002,1,10,6
0.0,0.009375,uM,uM,kn62,methyleneblue,95.20525,1,1,7
0.01953125,0.009375,uM,uM,kn62,methyleneblue,89.48028599999998,1,2,7
0.0390625,0.009375,uM,uM,kn62,methyleneblue,112.17535,1,3,7
0.078125,0.009375,uM,uM,kn62,methyleneblue,26.476640000000003,1,4,7
0.15625,0.009375,uM,uM,kn62,methyleneblue,96.72016,1,5,7
0.3125,0.009375,uM,uM,kn62,methyleneblue,63.089973,1,6,7
0.625,0.009375,uM,uM,kn62,methyleneblue,8.361363,1,7,7
1.25,0.009375,uM,uM,kn62,methyleneblue,22.37515,1,8,7
