ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,piperaquine,artesunate,110.78426,1,1,1
0.00292975,0.0,uM,uM,piperaquine,artesunate,108.3172,1,2,1
0.005859375,0.0,uM,uM,piperaquine,artesunate,114.00683,1,3,1
0.01171875,0.0,uM,uM,piperaquine,artesunate,91.570465,1,4,1
0.0234375,0.0,uM,uM,piperaquine,artesunate,103.33153,1,5,1
0.046875,0.0,uM,uM,piperaquine,artesunate,9.22649,1,6,1
0.09375,0.0,uM,uM,piperaquine,artesunate,8.302916,1,7,1
0.1875,0.0,uM,uM,piperaquine,artesunate,2.459221,1,8,1
0.375,0.0,uM,uM,piperaquine,artesunate,3.282229,1,9,1
0.75,0.0,uM,uM,piperaquine,artesunate,1.71941,1,10,1
0.0,0.000195375,uM,uM,piperaquine,artesunate,127.493744,1,1,2
0.00292975,0.000195375,uM,uM,piperaquine,artesunate,116.54112,1,2,2
0.005859375,0.000195375,uM,uM,piperaquine,artesunate,92.83019,1,3,2
0.01171875,0.000195375,uM,uM,piperaquine,artesunate,107.52052,1,4,2
0.0234375,0.000195375,uM,uM,piperaquine,artesunate,94.696106,1,5,2
0.046875,0.000195375,uM,uM,piperaquine,artesunate,23.61373,1,6,2
0.09375,0.000195375,uM,uM,piperaquine,artesunate,8.151088,1,7,2
0.1875,0.000195375,uM,uM,piperaquine,artesunate,1.132827,1,8,2
0.375,0.000195375,uM,uM,piperaquine,artesunate,3.880857,1,9,2
0.75,0.000195375,uM,uM,piperaquine,artesunate,0.436155,1,10,2
0.0,0.000390625,uM,uM,piperaquine,artesunate,101.26672,1,1,3
0.00292975,0.000390625,uM,uM,piperaquine,artesunate,97.54106,1,2,3
0.005859375,0.000390625,uM,uM,piperaquine,artesunate,121.72905,1,3,3
0.01171875,0.000390625,uM,uM,piperaquine,artesunate,100.94682,1,4,3
0.0234375,0.000390625,uM,uM,piperaquine,artesunate,108.106544,1,5,3
0.046875,0.000390625,uM,uM,piperaquine,artesunate,17.207542,1,6,3
0.09375,0.000390625,uM,uM,piperaquine,artesunate,4.377239,1,7,3
0.1875,0.000390625,uM,uM,piperaquine,artesunate,1.032542,1,8,3
0.375,0.000390625,uM,uM,piperaquine,artesunate,2.605726,1,9,3
0.75,0.000390625,uM,uM,piperaquine,artesunate,-2.656709,1,10,3
0.0,0.00078125,uM,uM,piperaquine,artesunate,117.05376,1,1,4
0.00292975,0.00078125,uM,uM,piperaquine,artesunate,96.09449,1,2,4
