ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,piperaquine,artenimol,115.89366,1,1,1
0.0014648000000000007,0.0,uM,uM,piperaquine,artenimol,117.44906,1,2,1
0.0029297000000000004,0.0,uM,uM,piperaquine,artenimol,107.86015,1,3,1
0.005859400000000001,0.0,uM,uM,piperaquine,artenimol,114.28162,1,4,1
0.0117188,0.0,uM,uM,piperaquine,artenimol,91.5428,1,5,1
0.0234375,0.0,uM,uM,piperaquine,artenimol,20.61932,1,6,1
0.046875,0.0,uM,uM,piperaquine,artenimol,6.069851,1,7,1
0.09375,0.0,uM,uM,piperaquine,artenimol,-0.145286,1,8,1
0.1875,0.0,uM,uM,piperaquine,artenimol,-1.199025,1,9,1
0.375,0.0,uM,uM,piperaquine,artenimol,-1.10141,1,10,1
0.0,4.8800000000000014e-05,uM,uM,piperaquine,artenimol,100.143295,1,1,2
0.0014648000000000007,4.8800000000000014e-05,uM,uM,piperaquine,artenimol,125.802376,1,2,2
0.0029297000000000004,4.8800000000000014e-05,uM,uM,piperaquine,artenimol,111.43495,1,3,2
0.005859400000000001,4.8800000000000014e-05,uM,uM,piperaquine,artenimol,115.49625,1,4,2
0.0117188,4.8800000000000014e-05,uM,uM,piperaquine,artenimol,111.47725,1,5,2
0.0234375,4.8800000000000014e-05,uM,uM,piperaquine,artenimol,20.312841,1,6,2
0.046875,4.8800000000000014e-05,uM,uM,piperaquine,artenimol,19.877314,1,7,2
0.09375,4.8800000000000014e-05,uM,uM,piperaquine,artenimol,0.165169,1,8,2
0.1875,4.8800000000000014e-05,uM,uM,piperaquine,artenimol,-0.33381700000000003,1,9,2
0.375,4.8800000000000014e-05,uM,uM,piperaquine,artenimol,-0.542042,1,10,2
0.0,9.77e-05,uM,uM,piperaquine,artenimol,107.368004,1,1,3
0.0014648000000000007,9.77e-05,uM,uM,piperaquine,artenimol,114.40648,1,2,3
0.0029297000000000004,9.77e-05,uM,uM,piperaquine,artenimol,109.002205,1,3,3
0.005859400000000001,9.77e-05,uM,uM,piperaquine,artenimol,113.47913,1,4,3
0.0117188,9.77e-05,uM,uM,piperaquine,artenimol,95.121124,1,5,3
0.0234375,9.77e-05,uM,uM,piperaquine,artenimol,32.943054,1,6,3
0.046875,9.77e-05,uM,uM,piperaquine,artenimol,2.104637,1,7,3
0.09375,9.77e-05,uM,uM,piperaquine,artenimol,0.337699,1,8,3
0.1875,9.77e-05,uM,uM,piperaquine,artenimol,-0.506135,1,9,3
0.375,9.77e-05,uM,uM,piperaquine,artenimol,-0.095485,1,10,3
0.0,0.00019530000000000006,uM,uM,piperaquine,artenimol,116.580826,1,1,4
0.0014648000000000007,0.00019530000000000006,uM,uM,piperaquine,artenimol,104.25853,1,2,4
0.0029297000000000004,0.00019530000000000006,uM,uM,piperaquine,artenimol,105.86811000000002,1,3,4
0.005859400000000001,0.00019530000000000006,uM,uM,piperaquine,artenimol,102.59264,1,4,4
0.0117188,0.00019530000000000006,uM,uM,piperaquine,artenimol,104.611946,1,5,4
0.0234375,0.00019530000000000006,uM,uM,piperaquine,artenimol,60.248142,1,6,4
0.046875,0.00019530000000000006,uM,uM,piperaquine,artenimol,17.224076999999998,1,7,4
0.09375,0.00019530000000000006,uM,uM,piperaquine,artenimol,0.251541,1,8,4
0.1875,0.00019530000000000006,uM,uM,piperaquine,artenimol,-0.693293,1,9,4
0.375,0.00019530000000000006,uM,uM,piperaquine,artenimol,-0.5026079999999999,1,10,4
0.0,0.0003906000000000001,uM,uM,piperaquine,artenimol,80.154236,1,1,5
0.0014648000000000007,0.0003906000000000001,uM,uM,piperaquine,artenimol,89.236046,1,2,5
0.0029297000000000004,0.0003906000000000001,uM,uM,piperaquine,artenimol,98.072655,1,3,5
0.005859400000000001,0.0003906000000000001,uM,uM,piperaquine,artenimol,87.1256,1,4,5
0.0117188,0.0003906000000000001,uM,uM,piperaquine,artenimol,96.79447,1,5,5
0.0234375,0.0003906000000000001,uM,uM,piperaquine,artenimol,11.511359,1,6,5
0.046875,0.0003906000000000001,uM,uM,piperaquine,artenimol,3.61994,1,7,5
0.09375,0.0003906000000000001,uM,uM,piperaquine,artenimol,0.714477,1,8,5
0.1875,0.0003906000000000001,uM,uM,piperaquine,artenimol,-0.176033,1,9,5
0.375,0.0003906000000000001,uM,uM,piperaquine,artenimol,-0.70643,1,10,5
0.0,0.0007813000000000001,uM,uM,piperaquine,artenimol,47.786198,1,1,6
0.0014648000000000007,0.0007813000000000001,uM,uM,piperaquine,artenimol,50.565144,1,2,6
0.0029297000000000004,0.0007813000000000001,uM,uM,piperaquine,artenimol,46.077843,1,3,6
0.005859400000000001,0.0007813000000000001,uM,uM,piperaquine,artenimol,59.258453,1,4,6
0.0117188,0.0007813000000000001,uM,uM,piperaquine,artenimol,51.742867,1,5,6
0.0234375,0.0007813000000000001,uM,uM,piperaquine,artenimol,14.451806,1,6,6
0.046875,0.0007813000000000001,uM,uM,piperaquine,artenimol,0.865823,1,7,6
0.09375,0.0007813000000000001,uM,uM,piperaquine,artenimol,0.186922,1,8,6
0.1875,0.0007813000000000001,uM,uM,piperaquine,artenimol,-0.388874,1,9,6
0.375,0.0007813000000000001,uM,uM,piperaquine,artenimol,-0.649172,1,10,6
0.0,0.0015625,uM,uM,piperaquine,artenimol,13.57571,1,1,7
0.0014648000000000007,0.0015625,uM,uM,piperaquine,artenimol,18.552437,1,2,7
0.0029297000000000004,0.0015625,uM,uM,piperaquine,artenimol,13.891965,1,3,7
0.005859400000000001,0.0015625,uM,uM,piperaquine,artenimol,17.075857,1,4,7
0.0117188,0.0015625,uM,uM,piperaquine,artenimol,18.70629,1,5,7
0.0234375,0.0015625,uM,uM,piperaquine,artenimol,7.487137,1,6,7
0.046875,0.0015625,uM,uM,piperaquine,artenimol,1.837498,1,7,7
0.09375,0.0015625,uM,uM,piperaquine,artenimol,-0.026439,1,8,7
0.1875,0.0015625,uM,uM,piperaquine,artenimol,-0.072501,1,9,7
0.375,0.0015625,uM,uM,piperaquine,artenimol,-0.376826,1,10,7
0.0,0.003125,uM,uM,piperaquine,artenimol,2.092353,1,1,8
0.0014648000000000007,0.003125,uM,uM,piperaquine,artenimol,1.7150299999999998,1,2,8
0.0029297000000000004,0.003125,uM,uM,piperaquine,artenimol,2.001649,1,3,8
0.005859400000000001,0.003125,uM,uM,piperaquine,artenimol,2.77239,1,4,8
0.0117188,0.003125,uM,uM,piperaquine,artenimol,2.492209,1,5,8
0.0234375,0.003125,uM,uM,piperaquine,artenimol,1.51954,1,6,8
0.046875,0.003125,uM,uM,piperaquine,artenimol,1.222884,1,7,8
0.09375,0.003125,uM,uM,piperaquine,artenimol,0.387737,1,8,8
0.1875,0.003125,uM,uM,piperaquine,artenimol,-0.208059,1,9,8
0.375,0.003125,uM,uM,piperaquine,artenimol,-0.048168,1,10,8
0.0,0.00625,uM,uM,piperaquine,artenimol,0.897683,1,1,9
0.0014648000000000007,0.00625,uM,uM,piperaquine,artenimol,0.764587,1,2,9
0.0029297000000000004,0.00625,uM,uM,piperaquine,artenimol,-0.070868,1,3,9
0.005859400000000001,0.00625,uM,uM,piperaquine,artenimol,0.49198,1,4,9
0.0117188,0.00625,uM,uM,piperaquine,artenimol,0.628792,1,5,9
0.0234375,0.00625,uM,uM,piperaquine,artenimol,0.744586,1,6,9
0.046875,0.00625,uM,uM,piperaquine,artenimol,-0.215349,1,7,9
0.09375,0.00625,uM,uM,piperaquine,artenimol,0.6717770000000001,1,8,9
0.1875,0.00625,uM,uM,piperaquine,artenimol,-0.169264,1,9,9
0.375,0.00625,uM,uM,piperaquine,artenimol,-0.419005,1,10,9
0.0,0.0125,uM,uM,piperaquine,artenimol,0.6535270000000001,1,1,10
0.0014648000000000007,0.0125,uM,uM,piperaquine,artenimol,0.791026,1,2,10
0.0029297000000000004,0.0125,uM,uM,piperaquine,artenimol,-0.123344,1,3,10
0.005859400000000001,0.0125,uM,uM,piperaquine,artenimol,0.8475969999999999,1,4,10
0.0117188,0.0125,uM,uM,piperaquine,artenimol,0.22155100000000005,1,5,10
0.0234375,0.0125,uM,uM,piperaquine,artenimol,0.238025,1,6,10
0.046875,0.0125,uM,uM,piperaquine,artenimol,0.060974,1,7,10
0.09375,0.0125,uM,uM,piperaquine,artenimol,-0.167489,1,8,10
0.1875,0.0125,uM,uM,piperaquine,artenimol,-0.150612,1,9,10
0.375,0.0125,uM,uM,piperaquine,artenimol,-0.145902,1,10,10
