ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0078125,0.0125,uM,uM,bix01294,artesunate,61.962093,1,4,8
0.015625,0.0125,uM,uM,bix01294,artesunate,60.20565,1,5,8
0.03125,0.0125,uM,uM,bix01294,artesunate,62.154877,1,6,8
0.0625,0.0125,uM,uM,bix01294,artesunate,36.63365,1,7,8
0.125,0.0125,uM,uM,bix01294,artesunate,6.656739,1,8,8
0.25,0.0125,uM,uM,bix01294,artesunate,2.04411,1,9,8
0.5,0.0125,uM,uM,bix01294,artesunate,2.58964,1,10,8
0.0,0.025,uM,uM,bix01294,artesunate,3.409326,1,1,9
0.001953125,0.025,uM,uM,bix01294,artesunate,4.162261,1,2,9
0.00390625,0.025,uM,uM,bix01294,artesunate,3.15694,1,3,9
0.0078125,0.025,uM,uM,bix01294,artesunate,2.843604,1,4,9
0.015625,0.025,uM,uM,bix01294,artesunate,3.685294,1,5,9
0.03125,0.025,uM,uM,bix01294,artesunate,3.948032,1,6,9
0.0625,0.025,uM,uM,bix01294,artesunate,3.176158,1,7,9
0.125,0.025,uM,uM,bix01294,artesunate,2.182814,1,8,9
0.25,0.025,uM,uM,bix01294,artesunate,2.125253,1,9,9
0.5,0.025,uM,uM,bix01294,artesunate,2.662194,1,10,9
0.0,0.05,uM,uM,bix01294,artesunate,0.910624,1,1,10
0.001953125,0.05,uM,uM,bix01294,artesunate,1.72033,1,2,10
0.00390625,0.05,uM,uM,bix01294,artesunate,0.7336239999999999,1,3,10
0.0078125,0.05,uM,uM,bix01294,artesunate,1.3002280000000002,1,4,10
0.015625,0.05,uM,uM,bix01294,artesunate,0.758876,1,5,10
0.03125,0.05,uM,uM,bix01294,artesunate,0.8496739999999999,1,6,10
0.0625,0.05,uM,uM,bix01294,artesunate,0.631035,1,7,10
0.125,0.05,uM,uM,bix01294,artesunate,0.8810540000000001,1,8,10
0.25,0.05,uM,uM,bix01294,artesunate,0.875391,1,9,10
0.5,0.05,uM,uM,bix01294,artesunate,1.103221,1,10,10
