ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,kn62,artemether,118.82721,1,1,1
0.01953125,0.0,uM,uM,kn62,artemether,112.60065,1,2,1
0.0390625,0.0,uM,uM,kn62,artemether,91.75544,1,3,1
0.078125,0.0,uM,uM,kn62,artemether,183.87347,1,4,1
0.15625,0.0,uM,uM,kn62,artemether,177.82196000000005,1,5,1
0.3125,0.0,uM,uM,kn62,artemether,111.94048,1,6,1
0.625,0.0,uM,uM,kn62,artemether,369.73993,1,7,1
1.25,0.0,uM,uM,kn62,artemether,122.44561000000002,1,8,1
2.5,0.0,uM,uM,kn62,artemether,106.294075,1,9,1
5.0,0.0,uM,uM,kn62,artemether,25.378845,1,10,1
0.0,0.000195375,uM,uM,kn62,artemether,178.16704,1,1,2
0.01953125,0.000195375,uM,uM,kn62,artemether,234.8262,1,2,2
0.0390625,0.000195375,uM,uM,kn62,artemether,126.57915,1,3,2
0.078125,0.000195375,uM,uM,kn62,artemether,88.78719,1,4,2
0.15625,0.000195375,uM,uM,kn62,artemether,142.10553000000004,1,5,2
0.3125,0.000195375,uM,uM,kn62,artemether,176.60915,1,6,2
0.625,0.000195375,uM,uM,kn62,artemether,420.90274000000005,1,7,2
1.25,0.000195375,uM,uM,kn62,artemether,268.3271,1,8,2
2.5,0.000195375,uM,uM,kn62,artemether,225.70143,1,9,2
5.0,0.000195375,uM,uM,kn62,artemether,55.64391,1,10,2
0.0,0.000390625,uM,uM,kn62,artemether,203.55339,1,1,3
0.01953125,0.000390625,uM,uM,kn62,artemether,145.2288,1,2,3
0.0390625,0.000390625,uM,uM,kn62,artemether,155.91898,1,3,3
0.078125,0.000390625,uM,uM,kn62,artemether,58.089523,1,4,3
0.15625,0.000390625,uM,uM,kn62,artemether,199.05226,1,5,3
0.3125,0.000390625,uM,uM,kn62,artemether,149.06976,1,6,3
0.625,0.000390625,uM,uM,kn62,artemether,233.35085,1,7,3
1.25,0.000390625,uM,uM,kn62,artemether,366.27908,1,8,3
2.5,0.000390625,uM,uM,kn62,artemether,196.06401,1,9,3
5.0,0.000390625,uM,uM,kn62,artemether,44.12353,1,10,3
0.0,0.00078125,uM,uM,kn62,artemether,150.32259,1,1,4
0.01953125,0.00078125,uM,uM,kn62,artemether,451.1903,1,2,4
0.0390625,0.00078125,uM,uM,kn62,artemether,145.6214,1,3,4
0.078125,0.00078125,uM,uM,kn62,artemether,162.8107,1,4,4
0.15625,0.00078125,uM,uM,kn62,artemether,137.78444,1,5,4
0.3125,0.00078125,uM,uM,kn62,artemether,176.98674,1,6,4
0.625,0.00078125,uM,uM,kn62,artemether,327.982,1,7,4
1.25,0.00078125,uM,uM,kn62,artemether,158.17955,1,8,4
2.5,0.00078125,uM,uM,kn62,artemether,142.96573999999995,1,9,4
5.0,0.00078125,uM,uM,kn62,artemether,48.852215,1,10,4
0.0,0.0015625,uM,uM,kn62,artemether,161.62791,1,1,5
0.01953125,0.0015625,uM,uM,kn62,artemether,138.3996,1,2,5
0.0390625,0.0015625,uM,uM,kn62,artemether,166.7917,1,3,5
0.078125,0.0015625,uM,uM,kn62,artemether,104.063515,1,4,5
