ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nicardipine,halofantrine,85.044014,1,1,1
0.019531299999999998,0.0,uM,uM,nicardipine,halofantrine,83.95633000000002,1,2,1
0.0390625,0.0,uM,uM,nicardipine,halofantrine,87.82854,1,3,1
0.078125,0.0,uM,uM,nicardipine,halofantrine,88.67695,1,4,1
0.15625,0.0,uM,uM,nicardipine,halofantrine,75.88023000000003,1,5,1
0.3125,0.0,uM,uM,nicardipine,halofantrine,90.42288,1,6,1
0.625,0.0,uM,uM,nicardipine,halofantrine,77.00726,1,7,1
1.25,0.0,uM,uM,nicardipine,halofantrine,90.57075,1,8,1
2.5,0.0,uM,uM,nicardipine,halofantrine,47.41009,1,9,1
5.0,0.0,uM,uM,nicardipine,halofantrine,21.001387,1,10,1
0.0,9.77e-05,uM,uM,nicardipine,halofantrine,94.25361,1,1,2
0.019531299999999998,9.77e-05,uM,uM,nicardipine,halofantrine,99.49628,1,2,2
0.0390625,9.77e-05,uM,uM,nicardipine,halofantrine,86.75941,1,3,2
0.078125,9.77e-05,uM,uM,nicardipine,halofantrine,74.88336,1,4,2
0.15625,9.77e-05,uM,uM,nicardipine,halofantrine,92.53862,1,5,2
0.3125,9.77e-05,uM,uM,nicardipine,halofantrine,89.51366999999998,1,6,2
0.625,9.77e-05,uM,uM,nicardipine,halofantrine,81.72139,1,7,2
1.25,9.77e-05,uM,uM,nicardipine,halofantrine,98.29222,1,8,2
2.5,9.77e-05,uM,uM,nicardipine,halofantrine,63.357475,1,9,2
5.0,9.77e-05,uM,uM,nicardipine,halofantrine,13.415598999999998,1,10,2
0.0,0.00019530000000000006,uM,uM,nicardipine,halofantrine,97.91533,1,1,3
0.019531299999999998,0.00019530000000000006,uM,uM,nicardipine,halofantrine,96.8196,1,2,3
0.0390625,0.00019530000000000006,uM,uM,nicardipine,halofantrine,89.78683000000002,1,3,3
0.078125,0.00019530000000000006,uM,uM,nicardipine,halofantrine,91.464615,1,4,3
0.15625,0.00019530000000000006,uM,uM,nicardipine,halofantrine,81.32760999999998,1,5,3
0.3125,0.00019530000000000006,uM,uM,nicardipine,halofantrine,101.68328,1,6,3
0.625,0.00019530000000000006,uM,uM,nicardipine,halofantrine,90.017235,1,7,3
1.25,0.00019530000000000006,uM,uM,nicardipine,halofantrine,87.054085,1,8,3
2.5,0.00019530000000000006,uM,uM,nicardipine,halofantrine,38.060932,1,9,3
5.0,0.00019530000000000006,uM,uM,nicardipine,halofantrine,4.486669999999998,1,10,3
0.0,0.0003906000000000001,uM,uM,nicardipine,halofantrine,90.62541,1,1,4
0.019531299999999998,0.0003906000000000001,uM,uM,nicardipine,halofantrine,93.144875,1,2,4
0.0390625,0.0003906000000000001,uM,uM,nicardipine,halofantrine,90.186935,1,3,4
0.078125,0.0003906000000000001,uM,uM,nicardipine,halofantrine,86.96172,1,4,4
0.15625,0.0003906000000000001,uM,uM,nicardipine,halofantrine,85.45068,1,5,4
0.3125,0.0003906000000000001,uM,uM,nicardipine,halofantrine,69.25477,1,6,4
0.625,0.0003906000000000001,uM,uM,nicardipine,halofantrine,85.1698,1,7,4
1.25,0.0003906000000000001,uM,uM,nicardipine,halofantrine,71.98176,1,8,4
2.5,0.0003906000000000001,uM,uM,nicardipine,halofantrine,33.266594,1,9,4
5.0,0.0003906000000000001,uM,uM,nicardipine,halofantrine,1.333532,1,10,4
0.0,0.0007813000000000001,uM,uM,nicardipine,halofantrine,85.4906,1,1,5
