"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,-5.11403770625772,-5.99694887330219,-2.23559161973515,0.676054326046461,0.959298622379668,-1.14074150426387,1.73911452526452,-0.441853088676169,0.692082661838356
"0.078125",0,-2.30786232140016,0.0644846517101609,-5.32722814532483,-3.09336357493914,-4.00126315394461,-2.69401125989912,-1.32972226926797,11.7706773616484,-1.09778154472706
"0.15625",0,2.80712230699205,1.09288936987922,-0.439912215244178,-1.11267115188197,-5.99783280062805,-1.39794969624802,-7.34777280507881,-24.9985693841516,0.60622329484157
"0.3125",0,-6.23770660059157,-6.29319476625989,-3.44272132456044,-5.02760436807284,-6.78770308700081,-5.05652041392746,-4.69023464804332,-6.66798848827925,0.360370508520191
"0.625",0,-5.79374745232418,-2.62910020103043,1.30929085392094,1.59807414178705,0.125786717402708,1.02744928631975,7.62631400916047,21.6746444833816,0.363827374175514
"1.25",0,-1.75648439367189,5.64290187481258,0.10618541200015,5.93248500196537,3.19361361840146,7.17730074143763,2.74388126334696,21.1241545853302,0.311958476337509
"2.5",0,-2.37525728093722,-4.84513793108018,-1.85405997092285,0.98374502995858,0.354084758247474,2.76189311749802,15.04346194619,15.8619031463997,0.64151633973762
"5",0,-0.837383649405801,-5.03159468631851,-4.99828096404804,-3.42535646470821,1.48023570200297,-0.544690382672471,15.7379299866429,17.6047446055257,0.267571110494757
"10",0,-8.85348785425755,-9.49496457215412,-8.96628183449485,-12.5365138319262,-11.8504259389476,0.185803212097966,9.69956096545494,21.5281090593712,-0.653762448052177
