"","0","0.0004883","0.0009766","0.0019531","0.0039063","0.0078125","0.015625","0.03125","0.0625","0.125"
"0",0,0,0,0,0,0,0,0,0,0
"0.0009766",0,-5.84944432342263,-6.11512384948205,4.18015915681635,-1.23298687100952,-3.60230608481309,3.34342601691145,4.65398972844788,-0.702114444482092,-0.734830752301761
"0.0019531",0,-2.05594655206099,-2.97570322676326,-0.0572483070550902,-7.43466928244707,-1.59417087913133,6.90784189189007,5.60198038694075,-0.252511701765471,-1.03173398297989
"0.0039063",0,0.687407622367253,1.86018207527979,-2.76280773213981,-14.695845471286,-7.26194666193653,1.44822692394342,3.17129498930196,-1.59189195343274,-1.4388357794044
"0.0078125",0,-0.802553951324914,-3.88683541521914,-23.7941995526144,-21.4278772989673,-12.4449950965606,-0.701188085481661,0.424308322865315,-1.04062307890933,-1.13528117333891
"0.015625",0,-4.55761156941338,-2.79127050231888,-8.81953284993924,-6.28591804453508,-0.450644676652985,-2.53045711537337,-2.04289047917166,-2.15017126941387,-0.906283488224858
"0.03125",0,0.261552739126856,-0.00490522004508875,0.0274123340952031,-0.471998958293327,-1.08063375971361,-1.38785019483819,-1.95894436369878,-1.74165002413667,-1.57790051400505
"0.0625",0,0.257950932926875,-0.290208608017693,-0.423695047842571,-0.387152403636506,-0.895460511164117,-0.713664419737256,-1.22686330828499,-1.11358027666252,-1.19283410041733
"0.125",0,-0.210954358461905,0.229087200900395,-0.422210641527556,-0.0640711127522451,-1.05425274405525,-0.497100216865093,-1.14080474493851,-1.14143061763315,-1.09407157455426
"0.25",0,-0.0930763546652003,0.211440671960347,-0.359919124336656,-0.368799971771438,-0.506069163966728,-0.0332661708939952,-0.680709134880928,-0.51195223331294,-0.929792228995225
