"","0","0.0000488","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125"
"0",0,0,0,0,0,0,0,0,0,0
"0.0001953",0,3.64408046098979,4.1692676535161,6.61899064536504,13.9583023821629,14.0799707496755,1.30007313329453,-0.671138177696108,-0.952049834890232,-1.11585488887309
"0.0003906",0,3.51455364923063,3.47485553964235,3.16743030619477,1.87345937085739,7.48867063153917,3.3631311093548,0.0189415719544286,-0.79585148455962,-1.08857654341895
"0.0007813",0,3.51413583337383,3.46657326852486,3.00479230796098,-1.13336743403999,16.0026530556431,5.72215983608342,0.127703744847594,-0.777860761236056,-1.0882850174108
"0.0015625",0,3.85003286532605,4.7688227712769,7.78731644609615,13.7360487301492,14.6289528002461,-1.30481933559717,-2.00584597826567,-1.32223503579121,-1.23067679110305
"0.003125",0,3.58472212288748,3.89472523702652,5.50638127405475,11.12397553627,20.3649680700791,2.69779913422433,-0.649014288340084,-0.880376107632131,-1.10926822252766
"0.00625",0,3.51313340986111,3.46622934237389,3.04300536985551,0.718746640456826,25.6719343289096,7.66964158510079,0.104834138999337,-0.740336595505269,-1.088267657285
"0.0125",0,-2.52696731445539,-2.56410540579346,0.317694363120615,-6.19050063690292,41.3739172767532,7.9762772057672,0.0915428234556259,-0.618743147695582,-0.96638356091384
"0.025",0,0.0397232470531463,0.681995165168402,0.786794081601514,1.43054242588545,-4.42833993118212,-0.313488853792478,-0.0641126999262838,0.235661579387354,-0.0205706574144671
"0.05",0,1.17857458767458,1.2151369789632,1.24012065406392,1.1505294806984,-2.53158542407571,-0.429334011996247,-0.42304518481825,-0.0722879465725867,-0.302656130531489
