"","0","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0097656",0,15.5526503474223,-11.2020928621776,18.997805969725,1.6002245468838,1.83071720708014,0.919344833414328,-0.56693618969291,-0.2215569333774,-1.30113517527639
"0.0195313",0,4.23645021428358,5.27053071772607,28.2117634023338,4.03230733335167,5.9798763576559,0.103575378336245,0.0812350981146324,-0.533128239043691,-0.792007802762114
"0.0390625",0,5.45888161524761,5.46158362576289,32.4743053405923,2.71191437286714,12.3333737084028,0.432628929782595,0.0497667701892794,-0.568613572957076,-0.0496107314593246
"0.078125",0,10.7469656198502,17.0389017765633,10.6237351104955,7.43933523772108,7.11868486342209,0.490077065910711,0.262483152614251,0.0404375169565157,-0.358554891626881
"0.15625",0,1.41992220150962,11.1006338106038,7.90157498385151,16.0078827269556,6.57274469741118,0.332663068599373,-0.377253575783598,-1.18171479288381,-4.24444224679519
"0.3125",0,-7.36533988946982,4.90998789234265,42.0708186015841,13.3902262863774,6.54719242662773,-1.27477675468876,-0.169683895063599,-0.688898581178265,-0.653262970952255
"0.625",0,-1.60131670400384,1.93875737786577,35.1928823778029,22.2029232421774,4.48615076786268,1.0349065572028,-0.448579867214292,-0.610280212703984,-0.89147592159604
"1.25",0,22.4153558514823,-0.493974097244703,2.72575426006861,6.06911571797858,1.80270504832833,0.374900868227741,0.393453561401088,0.331699822445131,-1.47825382809772
"2.5",0,1.98216502521598,1.84627903254501,-3.26744967838857,-2.65142289851451,-1.34741299508472,0.148310494072547,-0.567201284017912,-0.0661972036361647,-1.25175612485714
