ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,manoalide,artenimol,125.03296,1,1,1
0.0390625,0.0,uM,uM,manoalide,artenimol,106.08863,1,2,1
0.078125,0.0,uM,uM,manoalide,artenimol,108.68863,1,3,1
0.15625,0.0,uM,uM,manoalide,artenimol,93.39533,1,4,1
0.3125,0.0,uM,uM,manoalide,artenimol,108.97409,1,5,1
0.625,0.0,uM,uM,manoalide,artenimol,93.91957,1,6,1
1.25,0.0,uM,uM,manoalide,artenimol,106.095985,1,7,1
2.5,0.0,uM,uM,manoalide,artenimol,76.95452,1,8,1
5.0,0.0,uM,uM,manoalide,artenimol,84.53865,1,9,1
10.0,0.0,uM,uM,manoalide,artenimol,9.831326,1,10,1
0.0,9.7625e-05,uM,uM,manoalide,artenimol,155.39973,1,1,2
0.0390625,9.7625e-05,uM,uM,manoalide,artenimol,118.64585,1,2,2
0.078125,9.7625e-05,uM,uM,manoalide,artenimol,181.95053,1,3,2
0.15625,9.7625e-05,uM,uM,manoalide,artenimol,93.84092,1,4,2
0.3125,9.7625e-05,uM,uM,manoalide,artenimol,139.34256000000002,1,5,2
0.625,9.7625e-05,uM,uM,manoalide,artenimol,104.32295,1,6,2
1.25,9.7625e-05,uM,uM,manoalide,artenimol,108.89035,1,7,2
2.5,9.7625e-05,uM,uM,manoalide,artenimol,100.88015,1,8,2
5.0,9.7625e-05,uM,uM,manoalide,artenimol,77.02497,1,9,2
10.0,9.7625e-05,uM,uM,manoalide,artenimol,12.118417,1,10,2
0.0,0.000195375,uM,uM,manoalide,artenimol,114.00546,1,1,3
0.0390625,0.000195375,uM,uM,manoalide,artenimol,100.70587,1,2,3
0.078125,0.000195375,uM,uM,manoalide,artenimol,108.97522,1,3,3
0.15625,0.000195375,uM,uM,manoalide,artenimol,100.09223,1,4,3
0.3125,0.000195375,uM,uM,manoalide,artenimol,106.381165,1,5,3
0.625,0.000195375,uM,uM,manoalide,artenimol,80.03208000000002,1,6,3
1.25,0.000195375,uM,uM,manoalide,artenimol,112.22168,1,7,3
2.5,0.000195375,uM,uM,manoalide,artenimol,97.39859,1,8,3
5.0,0.000195375,uM,uM,manoalide,artenimol,102.18524,1,9,3
10.0,0.000195375,uM,uM,manoalide,artenimol,6.995377,1,10,3
0.0,0.000390625,uM,uM,manoalide,artenimol,110.63311000000002,1,1,4
0.0390625,0.000390625,uM,uM,manoalide,artenimol,101.324326,1,2,4
0.078125,0.000390625,uM,uM,manoalide,artenimol,106.16728,1,3,4
0.15625,0.000390625,uM,uM,manoalide,artenimol,123.33575,1,4,4
0.3125,0.000390625,uM,uM,manoalide,artenimol,117.495514,1,5,4
0.625,0.000390625,uM,uM,manoalide,artenimol,86.95164,1,6,4
1.25,0.000390625,uM,uM,manoalide,artenimol,114.33393,1,7,4
2.5,0.000390625,uM,uM,manoalide,artenimol,98.56675,1,8,4
5.0,0.000390625,uM,uM,manoalide,artenimol,72.53142,1,9,4
10.0,0.000390625,uM,uM,manoalide,artenimol,3.758254,1,10,4
0.0,0.00078125,uM,uM,manoalide,artenimol,109.48617,1,1,5
0.0390625,0.00078125,uM,uM,manoalide,artenimol,91.43755,1,2,5
0.078125,0.00078125,uM,uM,manoalide,artenimol,126.59183,1,3,5
0.15625,0.00078125,uM,uM,manoalide,artenimol,89.32474,1,4,5
0.3125,0.00078125,uM,uM,manoalide,artenimol,90.31834,1,5,5
0.625,0.00078125,uM,uM,manoalide,artenimol,87.12507,1,6,5
1.25,0.00078125,uM,uM,manoalide,artenimol,108.29707,1,7,5
2.5,0.00078125,uM,uM,manoalide,artenimol,71.51207,1,8,5
5.0,0.00078125,uM,uM,manoalide,artenimol,51.000957,1,9,5
10.0,0.00078125,uM,uM,manoalide,artenimol,2.137712,1,10,5
0.0,0.0015625,uM,uM,manoalide,artenimol,79.98455,1,1,6
0.0390625,0.0015625,uM,uM,manoalide,artenimol,81.88547,1,2,6
0.078125,0.0015625,uM,uM,manoalide,artenimol,72.948715,1,3,6
0.15625,0.0015625,uM,uM,manoalide,artenimol,72.23718000000002,1,4,6
0.3125,0.0015625,uM,uM,manoalide,artenimol,96.40216,1,5,6
0.625,0.0015625,uM,uM,manoalide,artenimol,75.8486,1,6,6
1.25,0.0015625,uM,uM,manoalide,artenimol,73.72504,1,7,6
2.5,0.0015625,uM,uM,manoalide,artenimol,62.28477,1,8,6
