ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,lumefantrine,84.691185,1,1,1
9.77e-05,0.0,uM,uM,gsk2126458,lumefantrine,103.4756,1,2,1
0.00019530000000000006,0.0,uM,uM,gsk2126458,lumefantrine,96.60025,1,3,1
0.0003906000000000001,0.0,uM,uM,gsk2126458,lumefantrine,107.38721,1,4,1
0.0007813000000000001,0.0,uM,uM,gsk2126458,lumefantrine,104.29177,1,5,1
0.0015625,0.0,uM,uM,gsk2126458,lumefantrine,103.477745,1,6,1
0.003125,0.0,uM,uM,gsk2126458,lumefantrine,99.53609,1,7,1
0.00625,0.0,uM,uM,gsk2126458,lumefantrine,80.02891,1,8,1
0.0125,0.0,uM,uM,gsk2126458,lumefantrine,72.51105,1,9,1
0.025,0.0,uM,uM,gsk2126458,lumefantrine,7.133308,1,10,1
0.0,9.77e-05,uM,uM,gsk2126458,lumefantrine,92.8128,1,1,2
9.77e-05,9.77e-05,uM,uM,gsk2126458,lumefantrine,86.914764,1,2,2
0.00019530000000000006,9.77e-05,uM,uM,gsk2126458,lumefantrine,93.87738,1,3,2
0.0003906000000000001,9.77e-05,uM,uM,gsk2126458,lumefantrine,98.23334,1,4,2
0.0007813000000000001,9.77e-05,uM,uM,gsk2126458,lumefantrine,115.22793,1,5,2
0.0015625,9.77e-05,uM,uM,gsk2126458,lumefantrine,101.38662,1,6,2
0.003125,9.77e-05,uM,uM,gsk2126458,lumefantrine,86.81998399999998,1,7,2
0.00625,9.77e-05,uM,uM,gsk2126458,lumefantrine,104.32389,1,8,2
0.0125,9.77e-05,uM,uM,gsk2126458,lumefantrine,64.76154,1,9,2
0.025,9.77e-05,uM,uM,gsk2126458,lumefantrine,11.242076,1,10,2
0.0,0.00019530000000000006,uM,uM,gsk2126458,lumefantrine,90.62989,1,1,3
9.77e-05,0.00019530000000000006,uM,uM,gsk2126458,lumefantrine,61.236477,1,2,3
0.00019530000000000006,0.00019530000000000006,uM,uM,gsk2126458,lumefantrine,100.74442,1,3,3
0.0003906000000000001,0.00019530000000000006,uM,uM,gsk2126458,lumefantrine,104.930786,1,4,3
0.0007813000000000001,0.00019530000000000006,uM,uM,gsk2126458,lumefantrine,95.77561,1,5,3
0.0015625,0.00019530000000000006,uM,uM,gsk2126458,lumefantrine,108.66526,1,6,3
0.003125,0.00019530000000000006,uM,uM,gsk2126458,lumefantrine,94.08059,1,7,3
0.00625,0.00019530000000000006,uM,uM,gsk2126458,lumefantrine,106.353745,1,8,3
0.0125,0.00019530000000000006,uM,uM,gsk2126458,lumefantrine,85.04844,1,9,3
0.025,0.00019530000000000006,uM,uM,gsk2126458,lumefantrine,13.989448,1,10,3
0.0,0.0003906000000000001,uM,uM,gsk2126458,lumefantrine,91.52977,1,1,4
9.77e-05,0.0003906000000000001,uM,uM,gsk2126458,lumefantrine,98.43062,1,2,4
0.00019530000000000006,0.0003906000000000001,uM,uM,gsk2126458,lumefantrine,95.408104,1,3,4
0.0003906000000000001,0.0003906000000000001,uM,uM,gsk2126458,lumefantrine,93.66106,1,4,4
0.0007813000000000001,0.0003906000000000001,uM,uM,gsk2126458,lumefantrine,95.707985,1,5,4
