"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.000195375",0,-52.1101383831731,-4.81934431140881,-6.63407700176823,5.77820775930192,-2.66286776191603,-27.0290303130448,12.1195760300873,7.36212556337826,-16.8816186271471
"0.000390625",0,-27.7607871364962,12.0007436796694,-27.2352525738922,-57.997101702064,-0.223854002529443,-44.9209429002754,-5.0581075196111,-7.63543654547731,9.04341771621993
"0.00078125",0,-28.1255141581278,-41.0623282356132,-58.2538172529283,-47.8932913544933,-17.4857730924747,-28.97901592077,-5.13879204738255,-39.5943625445347,-10.0404267151034
"0.0015625",0,-68.1135653199041,-84.7358950193983,-28.1462753601731,-28.8157414937513,-62.0761917661691,-29.2853959749218,-25.3508189000069,7.54536449829212,-3.42675318823693
"0.003125",0,-44.4747703658844,-62.3006260432549,-123.531584544634,-102.317545688331,-61.5657044677591,-28.1607444726677,8.41274822337105,-6.69768277249139,7.52475505581614
"0.00625",0,-74.4208382082853,-134.255647267219,-89284.6396282512,-55.3642157501536,-43.5045057648684,-55.3173746968501,1.1293217081339,-11.7367462400675,15.4591653727803
"0.0125",0,-41.8877480240935,-79.5665050363388,-88.0129449624631,-105.385232645607,-68.1923401373787,-58.3627201643055,-28.7077366143834,5.98037213570517,7.49430725786998
"0.025",0,-148.515121538246,-112.080591818279,-137.935590467216,-103.295505506235,-95.7913577074298,-22.9193559353229,-7.20618534967781,-48.9558641416856,-4.81605847204362
"0.05",0,-113.612727296125,-155.549721778522,-132.336511270821,-64.5627974919498,-75.4274380214551,-42.8775108776301,-29.9246864808634,3.20536714893113,-9.84336235926841
