ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,clobetasonebutyrate,decoquinate,95.71167,1,1,1
0.019531299999999998,0.0,uM,uM,clobetasonebutyrate,decoquinate,91.218475,1,2,1
0.0390625,0.0,uM,uM,clobetasonebutyrate,decoquinate,92.52351,1,3,1
0.078125,0.0,uM,uM,clobetasonebutyrate,decoquinate,94.79504,1,4,1
0.15625,0.0,uM,uM,clobetasonebutyrate,decoquinate,88.08898,1,5,1
0.3125,0.0,uM,uM,clobetasonebutyrate,decoquinate,102.49867,1,6,1
0.625,0.0,uM,uM,clobetasonebutyrate,decoquinate,87.092964,1,7,1
1.25,0.0,uM,uM,clobetasonebutyrate,decoquinate,69.31085999999999,1,8,1
2.5,0.0,uM,uM,clobetasonebutyrate,decoquinate,22.128426,1,9,1
5.0,0.0,uM,uM,clobetasonebutyrate,decoquinate,4.9602330000000014,1,10,1
0.0,0.0004883,uM,uM,clobetasonebutyrate,decoquinate,99.040344,1,1,2
0.019531299999999998,0.0004883,uM,uM,clobetasonebutyrate,decoquinate,95.86687,1,2,2
0.0390625,0.0004883,uM,uM,clobetasonebutyrate,decoquinate,88.98781600000002,1,3,2
0.078125,0.0004883,uM,uM,clobetasonebutyrate,decoquinate,88.82939,1,4,2
0.15625,0.0004883,uM,uM,clobetasonebutyrate,decoquinate,87.48465999999998,1,5,2
0.3125,0.0004883,uM,uM,clobetasonebutyrate,decoquinate,91.99734,1,6,2
0.625,0.0004883,uM,uM,clobetasonebutyrate,decoquinate,89.23205,1,7,2
1.25,0.0004883,uM,uM,clobetasonebutyrate,decoquinate,63.886677,1,8,2
2.5,0.0004883,uM,uM,clobetasonebutyrate,decoquinate,17.424554999999998,1,9,2
5.0,0.0004883,uM,uM,clobetasonebutyrate,decoquinate,3.72371,1,10,2
0.0,0.0009766,uM,uM,clobetasonebutyrate,decoquinate,89.3358,1,1,3
0.019531299999999998,0.0009766,uM,uM,clobetasonebutyrate,decoquinate,98.93213,1,2,3
0.0390625,0.0009766,uM,uM,clobetasonebutyrate,decoquinate,88.0455,1,3,3
0.078125,0.0009766,uM,uM,clobetasonebutyrate,decoquinate,106.63209,1,4,3
0.15625,0.0009766,uM,uM,clobetasonebutyrate,decoquinate,90.99928,1,5,3
0.3125,0.0009766,uM,uM,clobetasonebutyrate,decoquinate,93.892235,1,6,3
0.625,0.0009766,uM,uM,clobetasonebutyrate,decoquinate,74.28567,1,7,3
1.25,0.0009766,uM,uM,clobetasonebutyrate,decoquinate,53.353706,1,8,3
2.5,0.0009766,uM,uM,clobetasonebutyrate,decoquinate,17.30965,1,9,3
