ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpauy922,nvpbgt226,134.72476,1,1,1
0.001953125,0.0,uM,uM,nvpauy922,nvpbgt226,128.19533,1,2,1
0.00390625,0.0,uM,uM,nvpauy922,nvpbgt226,114.01881000000002,1,3,1
0.0078125,0.0,uM,uM,nvpauy922,nvpbgt226,118.1976,1,4,1
0.015625,0.0,uM,uM,nvpauy922,nvpbgt226,135.75494,1,5,1
0.03125,0.0,uM,uM,nvpauy922,nvpbgt226,74.523415,1,6,1
0.0625,0.0,uM,uM,nvpauy922,nvpbgt226,66.79446999999999,1,7,1
0.125,0.0,uM,uM,nvpauy922,nvpbgt226,12.629552,1,8,1
0.25,0.0,uM,uM,nvpauy922,nvpbgt226,9.173132,1,9,1
0.5,0.0,uM,uM,nvpauy922,nvpbgt226,14.285552,1,10,1
0.0,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,149.48802,1,1,2
0.001953125,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,118.12369,1,2,2
0.00390625,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,113.09991,1,3,2
0.0078125,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,99.665855,1,4,2
0.015625,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,109.794136,1,5,2
0.03125,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,101.90548,1,6,2
0.0625,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,58.192783,1,7,2
0.125,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,13.934417000000002,1,8,2
0.25,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,9.323215,1,9,2
0.5,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,6.384437,1,10,2
0.0,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,121.63958,1,1,3
0.001953125,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,125.43467,1,2,3
0.00390625,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,138.01099,1,3,3
0.0078125,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,126.257576,1,4,3
0.015625,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,104.23316,1,5,3
0.03125,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,98.84776,1,6,3
0.0625,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,52.089825,1,7,3
0.125,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,7.263975,1,8,3
0.25,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,26.921333,1,9,3
0.5,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,11.298069,1,10,3
0.0,0.00015625,uM,uM,nvpauy922,nvpbgt226,143.7614,1,1,4
0.001953125,0.00015625,uM,uM,nvpauy922,nvpbgt226,150.30753,1,2,4
0.00390625,0.00015625,uM,uM,nvpauy922,nvpbgt226,111.960976,1,3,4
0.0078125,0.00015625,uM,uM,nvpauy922,nvpbgt226,124.25101,1,4,4
0.015625,0.00015625,uM,uM,nvpauy922,nvpbgt226,115.11327,1,5,4
0.03125,0.00015625,uM,uM,nvpauy922,nvpbgt226,70.00849000000001,1,6,4
0.0625,0.00015625,uM,uM,nvpauy922,nvpbgt226,44.804325,1,7,4
0.125,0.00015625,uM,uM,nvpauy922,nvpbgt226,11.233222,1,8,4
0.25,0.00015625,uM,uM,nvpauy922,nvpbgt226,30.487343,1,9,4
0.5,0.00015625,uM,uM,nvpauy922,nvpbgt226,5.053237,1,10,4
0.0,0.0003125,uM,uM,nvpauy922,nvpbgt226,148.00986,1,1,5
0.001953125,0.0003125,uM,uM,nvpauy922,nvpbgt226,112.514015,1,2,5
0.00390625,0.0003125,uM,uM,nvpauy922,nvpbgt226,113.368355,1,3,5
0.0078125,0.0003125,uM,uM,nvpauy922,nvpbgt226,126.146286,1,4,5
0.015625,0.0003125,uM,uM,nvpauy922,nvpbgt226,100.878685,1,5,5
0.03125,0.0003125,uM,uM,nvpauy922,nvpbgt226,71.582375,1,6,5
0.0625,0.0003125,uM,uM,nvpauy922,nvpbgt226,63.03024300000001,1,7,5
0.125,0.0003125,uM,uM,nvpauy922,nvpbgt226,16.8041,1,8,5
0.25,0.0003125,uM,uM,nvpauy922,nvpbgt226,19.601007,1,9,5
0.5,0.0003125,uM,uM,nvpauy922,nvpbgt226,9.060429,1,10,5
0.0,0.000625,uM,uM,nvpauy922,nvpbgt226,143.88231000000005,1,1,6
0.001953125,0.000625,uM,uM,nvpauy922,nvpbgt226,123.14125,1,2,6
0.00390625,0.000625,uM,uM,nvpauy922,nvpbgt226,96.04576,1,3,6
0.0078125,0.000625,uM,uM,nvpauy922,nvpbgt226,106.714615,1,4,6
0.015625,0.000625,uM,uM,nvpauy922,nvpbgt226,108.50399,1,5,6
0.03125,0.000625,uM,uM,nvpauy922,nvpbgt226,62.44351,1,6,6
0.0625,0.000625,uM,uM,nvpauy922,nvpbgt226,59.14793,1,7,6
0.125,0.000625,uM,uM,nvpauy922,nvpbgt226,18.515602,1,8,6
0.25,0.000625,uM,uM,nvpauy922,nvpbgt226,10.912669,1,9,6
0.5,0.000625,uM,uM,nvpauy922,nvpbgt226,6.658549000000002,1,10,6
0.0,0.00125,uM,uM,nvpauy922,nvpbgt226,37.132015,1,1,7
0.001953125,0.00125,uM,uM,nvpauy922,nvpbgt226,41.106075,1,2,7
0.00390625,0.00125,uM,uM,nvpauy922,nvpbgt226,59.669254,1,3,7
0.0078125,0.00125,uM,uM,nvpauy922,nvpbgt226,68.48955,1,4,7
0.015625,0.00125,uM,uM,nvpauy922,nvpbgt226,40.491306,1,5,7
0.03125,0.00125,uM,uM,nvpauy922,nvpbgt226,27.998528000000004,1,6,7
0.0625,0.00125,uM,uM,nvpauy922,nvpbgt226,19.753073,1,7,7
0.125,0.00125,uM,uM,nvpauy922,nvpbgt226,12.945857,1,8,7
0.25,0.00125,uM,uM,nvpauy922,nvpbgt226,10.307527,1,9,7
0.5,0.00125,uM,uM,nvpauy922,nvpbgt226,3.756584,1,10,7
0.0,0.0025,uM,uM,nvpauy922,nvpbgt226,17.25831,1,1,8
0.001953125,0.0025,uM,uM,nvpauy922,nvpbgt226,26.995525,1,2,8
0.00390625,0.0025,uM,uM,nvpauy922,nvpbgt226,11.949369,1,3,8
0.0078125,0.0025,uM,uM,nvpauy922,nvpbgt226,6.187348,1,4,8
0.015625,0.0025,uM,uM,nvpauy922,nvpbgt226,7.372997,1,5,8
0.03125,0.0025,uM,uM,nvpauy922,nvpbgt226,2.561873,1,6,8
0.0625,0.0025,uM,uM,nvpauy922,nvpbgt226,11.389534,1,7,8
0.125,0.0025,uM,uM,nvpauy922,nvpbgt226,3.981424,1,8,8
0.25,0.0025,uM,uM,nvpauy922,nvpbgt226,4.519171,1,9,8
0.5,0.0025,uM,uM,nvpauy922,nvpbgt226,6.656567,1,10,8
0.0,0.005,uM,uM,nvpauy922,nvpbgt226,22.832304,1,1,9
0.001953125,0.005,uM,uM,nvpauy922,nvpbgt226,14.142833,1,2,9
0.00390625,0.005,uM,uM,nvpauy922,nvpbgt226,13.301523,1,3,9
0.0078125,0.005,uM,uM,nvpauy922,nvpbgt226,10.912952,1,4,9
0.015625,0.005,uM,uM,nvpauy922,nvpbgt226,6.441072,1,5,9
0.03125,0.005,uM,uM,nvpauy922,nvpbgt226,9.651696,1,6,9
0.0625,0.005,uM,uM,nvpauy922,nvpbgt226,8.766494999999999,1,7,9
0.125,0.005,uM,uM,nvpauy922,nvpbgt226,6.4928919999999986,1,8,9
0.25,0.005,uM,uM,nvpauy922,nvpbgt226,6.194993,1,9,9
0.5,0.005,uM,uM,nvpauy922,nvpbgt226,5.098544,1,10,9
0.0,0.01,uM,uM,nvpauy922,nvpbgt226,14.94733,1,1,10
0.001953125,0.01,uM,uM,nvpauy922,nvpbgt226,27.806252,1,2,10
0.00390625,0.01,uM,uM,nvpauy922,nvpbgt226,14.979045,1,3,10
0.0078125,0.01,uM,uM,nvpauy922,nvpbgt226,17.309849,1,4,10
0.015625,0.01,uM,uM,nvpauy922,nvpbgt226,4.557966,1,5,10
0.03125,0.01,uM,uM,nvpauy922,nvpbgt226,5.5584190000000016,1,6,10
0.0625,0.01,uM,uM,nvpauy922,nvpbgt226,4.383531,1,7,10
0.125,0.01,uM,uM,nvpauy922,nvpbgt226,5.8775559999999984,1,8,10
0.25,0.01,uM,uM,nvpauy922,nvpbgt226,3.121142,1,9,10
0.5,0.01,uM,uM,nvpauy922,nvpbgt226,6.789092,1,10,10
