ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,artenimol,104.75988,1,1,1
0.000195375,0.0,uM,uM,gsk2126458,artenimol,109.1957,1,2,1
0.000390625,0.0,uM,uM,gsk2126458,artenimol,107.14355,1,3,1
0.00078125,0.0,uM,uM,gsk2126458,artenimol,104.76525,1,4,1
0.0015625,0.0,uM,uM,gsk2126458,artenimol,102.169014,1,5,1
0.003125,0.0,uM,uM,gsk2126458,artenimol,98.45973,1,6,1
0.00625,0.0,uM,uM,gsk2126458,artenimol,101.99077,1,7,1
0.0125,0.0,uM,uM,gsk2126458,artenimol,100.57172,1,8,1
0.025,0.0,uM,uM,gsk2126458,artenimol,99.14538,1,9,1
0.05,0.0,uM,uM,gsk2126458,artenimol,69.90789000000001,1,10,1
0.0,9.7625e-05,uM,uM,gsk2126458,artenimol,106.63073,1,1,2
0.000195375,9.7625e-05,uM,uM,gsk2126458,artenimol,105.83288,1,2,2
0.000390625,9.7625e-05,uM,uM,gsk2126458,artenimol,105.2927,1,3,2
0.00078125,9.7625e-05,uM,uM,gsk2126458,artenimol,106.57849,1,4,2
0.0015625,9.7625e-05,uM,uM,gsk2126458,artenimol,101.32486,1,5,2
0.003125,9.7625e-05,uM,uM,gsk2126458,artenimol,99.1633,1,6,2
0.00625,9.7625e-05,uM,uM,gsk2126458,artenimol,104.63641,1,7,2
0.0125,9.7625e-05,uM,uM,gsk2126458,artenimol,100.15274,1,8,2
0.025,9.7625e-05,uM,uM,gsk2126458,artenimol,98.94909,1,9,2
0.05,9.7625e-05,uM,uM,gsk2126458,artenimol,72.72548,1,10,2
0.0,0.000195375,uM,uM,gsk2126458,artenimol,106.90277,1,1,3
0.000195375,0.000195375,uM,uM,gsk2126458,artenimol,104.04226,1,2,3
0.000390625,0.000195375,uM,uM,gsk2126458,artenimol,105.43764,1,3,3
0.00078125,0.000195375,uM,uM,gsk2126458,artenimol,106.0031,1,4,3
0.0015625,0.000195375,uM,uM,gsk2126458,artenimol,103.37156,1,5,3
0.003125,0.000195375,uM,uM,gsk2126458,artenimol,97.467094,1,6,3
0.00625,0.000195375,uM,uM,gsk2126458,artenimol,101.349785,1,7,3
0.0125,0.000195375,uM,uM,gsk2126458,artenimol,99.02054,1,8,3
0.025,0.000195375,uM,uM,gsk2126458,artenimol,102.53201,1,9,3
0.05,0.000195375,uM,uM,gsk2126458,artenimol,71.31747,1,10,3
0.0,0.000390625,uM,uM,gsk2126458,artenimol,104.93821,1,1,4
0.000195375,0.000390625,uM,uM,gsk2126458,artenimol,104.1636,1,2,4
0.000390625,0.000390625,uM,uM,gsk2126458,artenimol,-0.569717,1,3,4
0.00078125,0.000390625,uM,uM,gsk2126458,artenimol,107.67095,1,4,4
0.0015625,0.000390625,uM,uM,gsk2126458,artenimol,102.76503,1,5,4
0.003125,0.000390625,uM,uM,gsk2126458,artenimol,98.002174,1,6,4
0.00625,0.000390625,uM,uM,gsk2126458,artenimol,98.12893,1,7,4
0.0125,0.000390625,uM,uM,gsk2126458,artenimol,100.87839,1,8,4
0.025,0.000390625,uM,uM,gsk2126458,artenimol,99.1794,1,9,4
0.05,0.000390625,uM,uM,gsk2126458,artenimol,76.50949,1,10,4
0.0,0.00078125,uM,uM,gsk2126458,artenimol,101.34464,1,1,5
0.000195375,0.00078125,uM,uM,gsk2126458,artenimol,103.120094,1,2,5
0.000390625,0.00078125,uM,uM,gsk2126458,artenimol,102.539825,1,3,5
0.00078125,0.00078125,uM,uM,gsk2126458,artenimol,101.18653,1,4,5
0.0015625,0.00078125,uM,uM,gsk2126458,artenimol,99.62192,1,5,5
0.003125,0.00078125,uM,uM,gsk2126458,artenimol,99.61815,1,6,5
0.00625,0.00078125,uM,uM,gsk2126458,artenimol,100.92461,1,7,5
0.0125,0.00078125,uM,uM,gsk2126458,artenimol,96.433304,1,8,5
0.025,0.00078125,uM,uM,gsk2126458,artenimol,99.543594,1,9,5
0.05,0.00078125,uM,uM,gsk2126458,artenimol,83.08247,1,10,5
0.0,0.0015625,uM,uM,gsk2126458,artenimol,91.55895,1,1,6
0.000195375,0.0015625,uM,uM,gsk2126458,artenimol,85.910614,1,2,6
0.000390625,0.0015625,uM,uM,gsk2126458,artenimol,93.0919,1,3,6
0.00078125,0.0015625,uM,uM,gsk2126458,artenimol,93.192665,1,4,6
0.0015625,0.0015625,uM,uM,gsk2126458,artenimol,89.68589,1,5,6
0.003125,0.0015625,uM,uM,gsk2126458,artenimol,80.9646,1,6,6
0.00625,0.0015625,uM,uM,gsk2126458,artenimol,67.35614,1,7,6
0.0125,0.0015625,uM,uM,gsk2126458,artenimol,93.93978,1,8,6
0.025,0.0015625,uM,uM,gsk2126458,artenimol,88.35335500000002,1,9,6
