ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pkc412,lumefantrine,98.705154,1,1,1
0.009765625,0.0,uM,uM,pkc412,lumefantrine,82.20049,1,2,1
0.01953125,0.0,uM,uM,pkc412,lumefantrine,75.07508,1,3,1
0.0390625,0.0,uM,uM,pkc412,lumefantrine,90.21023,1,4,1
0.078125,0.0,uM,uM,pkc412,lumefantrine,107.91037,1,5,1
0.15625,0.0,uM,uM,pkc412,lumefantrine,89.336174,1,6,1
0.3125,0.0,uM,uM,pkc412,lumefantrine,86.23686,1,7,1
0.625,0.0,uM,uM,pkc412,lumefantrine,23.512383,1,8,1
1.25,0.0,uM,uM,pkc412,lumefantrine,12.9346,1,9,1
2.5,0.0,uM,uM,pkc412,lumefantrine,15.444634,1,10,1
0.0,0.000195375,uM,uM,pkc412,lumefantrine,95.65164,1,1,2
0.009765625,0.000195375,uM,uM,pkc412,lumefantrine,100.37611,1,2,2
0.01953125,0.000195375,uM,uM,pkc412,lumefantrine,91.18282,1,3,2
0.0390625,0.000195375,uM,uM,pkc412,lumefantrine,108.457726,1,4,2
0.078125,0.000195375,uM,uM,pkc412,lumefantrine,95.85094,1,5,2
0.15625,0.000195375,uM,uM,pkc412,lumefantrine,83.28772,1,6,2
0.3125,0.000195375,uM,uM,pkc412,lumefantrine,52.77511,1,7,2
0.625,0.000195375,uM,uM,pkc412,lumefantrine,32.31235,1,8,2
1.25,0.000195375,uM,uM,pkc412,lumefantrine,12.678128,1,9,2
2.5,0.000195375,uM,uM,pkc412,lumefantrine,18.407656,1,10,2
0.0,0.000390625,uM,uM,pkc412,lumefantrine,92.19566,1,1,3
0.009765625,0.000390625,uM,uM,pkc412,lumefantrine,99.16397,1,2,3
0.01953125,0.000390625,uM,uM,pkc412,lumefantrine,112.53657,1,3,3
0.0390625,0.000390625,uM,uM,pkc412,lumefantrine,94.9816,1,4,3
0.078125,0.000390625,uM,uM,pkc412,lumefantrine,89.36365,1,5,3
0.15625,0.000390625,uM,uM,pkc412,lumefantrine,94.747055,1,6,3
0.3125,0.000390625,uM,uM,pkc412,lumefantrine,68.47372,1,7,3
0.625,0.000390625,uM,uM,pkc412,lumefantrine,31.734459,1,8,3
1.25,0.000390625,uM,uM,pkc412,lumefantrine,14.819554,1,9,3
2.5,0.000390625,uM,uM,pkc412,lumefantrine,11.952847,1,10,3
0.0,0.00078125,uM,uM,pkc412,lumefantrine,90.88194,1,1,4
0.009765625,0.00078125,uM,uM,pkc412,lumefantrine,94.15001,1,2,4
0.01953125,0.00078125,uM,uM,pkc412,lumefantrine,105.78921,1,3,4
0.0390625,0.00078125,uM,uM,pkc412,lumefantrine,108.06802,1,4,4
0.078125,0.00078125,uM,uM,pkc412,lumefantrine,90.78701,1,5,4
0.15625,0.00078125,uM,uM,pkc412,lumefantrine,65.307236,1,6,4
