"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.029296875",0,-29.9183852991009,-14.5759315780551,3.63132681712777,-28.6002445769482,-28.6639164676254,-31.8740226593132,-3.71269563082271,-0.707837050385635,-0.851081426141079
"0.05859375",0,-6.86914710291351,-3.26001315108624,18.4442731783512,-18.3975804951512,9.40158874303262,-24.6862311226732,0.172708460647101,-1.44958581606517,1.10316504493179
"0.1171875",0,-3.07692260709646,-3.77469739952949,7.28542712876158,-16.15199530974,10.861050820927,-7.75584132935735,-0.853672245064914,4.25467610611751,4.95884859798942
"0.234375",0,-4.82827848312044,11.5191301084787,6.27329271514144,-1.1007614370596,33.8182447890503,13.2059298031244,2.60379809594406,1.85955066091691,-0.21517316928329
"0.46875",0,3.75377965110682,-7.84786413991101,4.40695855617525,17.2049051941673,5.4680033101205,20.5356415352893,-1.59562251524395,10.0653131709375,8.5423686910984
"0.9375",0,-8.79751999023704,-10.0620388148542,6.55468802862832,-3.04714770348022,14.6055735225629,24.1068163287626,-1.79063265244244,3.19033496810606,2.66316339775094
"1.875",0,-9.87293943682464,-7.14843177914082,-4.09116061311886,2.14445463595129,-5.73497587823798,11.2406890509565,11.2245566534042,5.74519735737408,8.31896976510598
"3.75",0,-8.949659890679,-5.29876379081405,4.82645056196536,-0.62003495345202,-3.52607180375254,2.72745951030379,1.25135611730919,2.76948550405254,3.11506250201386
"7.5",0,-5.58706008860153,-3.58213057979266,-8.38851717974677,-4.60537445845891,-0.0697458231622363,-4.27283818723447,-4.6613753234475,-4.5599374243111,-0.804247848116106
