"","0","0.0004883","0.0009766","0.0019531","0.0039063","0.0078125","0.015625","0.03125","0.0625","0.125"
"0",0,0,0,0,0,0,0,0,0,0
"0.0097656",0,-10.1756578135165,-10.0526039591655,-9.27870826741038,-7.31951855152048,-1.01717210213439,0.906158956454604,0.408650682396583,-0.341282060004559,-0.733852941696625
"0.0195313",0,-9.90146016871584,-9.31073276869533,-7.13066327306055,-4.53908048969294,0.542602591143421,-2.2380114339249,-2.5680722315991,-1.96588160893644,-1.37767936912473
"0.0390625",0,-10.2348966762973,-9.96584042045644,-6.75117406618944,-3.16076124299881,8.17645509779739,6.10199931521798,2.39885573896812,-0.040622773350151,-0.657513843963201
"0.078125",0,-9.01637132609226,-6.55756978777856,3.97980327802312,10.4183861430497,17.8357117271646,7.32162365564098,1.48990986719365,-0.927759139839395,-1.05526366211525
"0.15625",0,-8.36204265082753,-3.63984933664275,15.1510143289679,22.0418951043826,25.1117236266578,10.7447122196054,2.85096804378398,-0.519425853041,-0.869190957123962
"0.3125",0,-6.80395576414534,1.36147007881761,22.3754283296313,26.0941776296796,22.8360010881055,8.77372709021532,1.74883929903758,-1.02388211998995,-1.05269528944361
"0.625",0,-8.03754716661938,0.71165619267326,22.3401657424024,25.2038650648014,18.1992895011917,7.54410819693553,2.484941853506,0.0964732238196291,-0.248944846695153
"1.25",0,-2.48529350096757,1.36994739206587,4.13747461712283,4.1351339695004,1.73156817896371,-0.574141466454023,-0.721359920911979,-1.02801307492474,-0.815823322514461
"2.5",0,-3.7481535855528,-2.79427837259765,-2.39687069147894,-2.20266640295439,-2.51596137427904,-1.61191879356765,-0.255356678363128,-0.0640106598713288,0.0126309802458877
