ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,proguanil,artesunate,97.0166,1,1,1
0.0006836250000000001,0.0,uM,uM,proguanil,artesunate,190.14316,1,2,1
0.0013672500000000002,0.0,uM,uM,proguanil,artesunate,136.03712,1,3,1
0.0027343750000000003,0.0,uM,uM,proguanil,artesunate,116.247894,1,4,1
0.0054687500000000005,0.0,uM,uM,proguanil,artesunate,105.17445,1,5,1
0.0109375,0.0,uM,uM,proguanil,artesunate,89.55617,1,6,1
0.021875,0.0,uM,uM,proguanil,artesunate,102.09807,1,7,1
0.04375,0.0,uM,uM,proguanil,artesunate,112.99134,1,8,1
0.08750000000000001,0.0,uM,uM,proguanil,artesunate,121.62769,1,9,1
0.17500000000000002,0.0,uM,uM,proguanil,artesunate,87.11909,1,10,1
0.0,0.000195375,uM,uM,proguanil,artesunate,136.84302,1,1,2
0.0006836250000000001,0.000195375,uM,uM,proguanil,artesunate,277.61096000000003,1,2,2
0.0013672500000000002,0.000195375,uM,uM,proguanil,artesunate,119.31072,1,3,2
0.0027343750000000003,0.000195375,uM,uM,proguanil,artesunate,181.95625,1,4,2
0.0054687500000000005,0.000195375,uM,uM,proguanil,artesunate,173.96307,1,5,2
0.0109375,0.000195375,uM,uM,proguanil,artesunate,116.99956,1,6,2
0.021875,0.000195375,uM,uM,proguanil,artesunate,105.43017,1,7,2
0.04375,0.000195375,uM,uM,proguanil,artesunate,121.435905,1,8,2
0.08750000000000001,0.000195375,uM,uM,proguanil,artesunate,105.393364,1,9,2
0.17500000000000002,0.000195375,uM,uM,proguanil,artesunate,115.58534,1,10,2
0.0,0.000390625,uM,uM,proguanil,artesunate,116.46487,1,1,3
0.0006836250000000001,0.000390625,uM,uM,proguanil,artesunate,135.42882,1,2,3
0.0013672500000000002,0.000390625,uM,uM,proguanil,artesunate,119.07437,1,3,3
0.0027343750000000003,0.000390625,uM,uM,proguanil,artesunate,146.28722,1,4,3
0.0054687500000000005,0.000390625,uM,uM,proguanil,artesunate,118.47188,1,5,3
0.0109375,0.000390625,uM,uM,proguanil,artesunate,109.73285,1,6,3
0.021875,0.000390625,uM,uM,proguanil,artesunate,89.10285,1,7,3
0.04375,0.000390625,uM,uM,proguanil,artesunate,130.73286000000002,1,8,3
0.08750000000000001,0.000390625,uM,uM,proguanil,artesunate,112.09438,1,9,3
0.17500000000000002,0.000390625,uM,uM,proguanil,artesunate,72.14591,1,10,3
0.0,0.00078125,uM,uM,proguanil,artesunate,110.035065,1,1,4
0.0006836250000000001,0.00078125,uM,uM,proguanil,artesunate,147.39922,1,2,4
0.0013672500000000002,0.00078125,uM,uM,proguanil,artesunate,95.18588,1,3,4
0.0027343750000000003,0.00078125,uM,uM,proguanil,artesunate,180.09648,1,4,4
0.0054687500000000005,0.00078125,uM,uM,proguanil,artesunate,108.7584,1,5,4
0.0109375,0.00078125,uM,uM,proguanil,artesunate,130.77356,1,6,4
0.021875,0.00078125,uM,uM,proguanil,artesunate,108.2644,1,7,4
0.04375,0.00078125,uM,uM,proguanil,artesunate,106.704895,1,8,4
0.08750000000000001,0.00078125,uM,uM,proguanil,artesunate,124.98305,1,9,4
0.17500000000000002,0.00078125,uM,uM,proguanil,artesunate,89.45156,1,10,4
0.0,0.0015625,uM,uM,proguanil,artesunate,120.620316,1,1,5
0.0006836250000000001,0.0015625,uM,uM,proguanil,artesunate,167.03152,1,2,5
0.0013672500000000002,0.0015625,uM,uM,proguanil,artesunate,131.26561999999998,1,3,5
0.0027343750000000003,0.0015625,uM,uM,proguanil,artesunate,197.17159,1,4,5
0.0054687500000000005,0.0015625,uM,uM,proguanil,artesunate,129.50076,1,5,5
0.0109375,0.0015625,uM,uM,proguanil,artesunate,156.61287,1,6,5
0.021875,0.0015625,uM,uM,proguanil,artesunate,253.55586,1,7,5
0.04375,0.0015625,uM,uM,proguanil,artesunate,147.74017,1,8,5
0.08750000000000001,0.0015625,uM,uM,proguanil,artesunate,120.82954,1,9,5
0.17500000000000002,0.0015625,uM,uM,proguanil,artesunate,113.57833,1,10,5
0.0,0.003125,uM,uM,proguanil,artesunate,116.474556,1,1,6
0.0006836250000000001,0.003125,uM,uM,proguanil,artesunate,144.88464,1,2,6
0.0013672500000000002,0.003125,uM,uM,proguanil,artesunate,129.12493999999998,1,3,6
0.0027343750000000003,0.003125,uM,uM,proguanil,artesunate,136.55437,1,4,6
0.0054687500000000005,0.003125,uM,uM,proguanil,artesunate,92.39621,1,5,6
0.0109375,0.003125,uM,uM,proguanil,artesunate,128.0943,1,6,6
0.021875,0.003125,uM,uM,proguanil,artesunate,114.31256,1,7,6
0.04375,0.003125,uM,uM,proguanil,artesunate,128.13887,1,8,6
0.08750000000000001,0.003125,uM,uM,proguanil,artesunate,105.172516,1,9,6
0.17500000000000002,0.003125,uM,uM,proguanil,artesunate,91303.74,1,10,6
0.0,0.00625,uM,uM,proguanil,artesunate,153.26721,1,1,7
0.0006836250000000001,0.00625,uM,uM,proguanil,artesunate,112.23968,1,2,7
0.0013672500000000002,0.00625,uM,uM,proguanil,artesunate,113.50665,1,3,7
0.0027343750000000003,0.00625,uM,uM,proguanil,artesunate,91.36171,1,4,7
0.0054687500000000005,0.00625,uM,uM,proguanil,artesunate,94.856544,1,5,7
0.0109375,0.00625,uM,uM,proguanil,artesunate,103.11126,1,6,7
0.021875,0.00625,uM,uM,proguanil,artesunate,82856.61,1,7,7
0.04375,0.00625,uM,uM,proguanil,artesunate,94.78487,1,8,7
0.08750000000000001,0.00625,uM,uM,proguanil,artesunate,98.32039,1,9,7
0.17500000000000002,0.00625,uM,uM,proguanil,artesunate,95.75544,1,10,7
0.0,0.0125,uM,uM,proguanil,artesunate,34.378815,1,1,8
0.0006836250000000001,0.0125,uM,uM,proguanil,artesunate,54.596176,1,2,8
0.0013672500000000002,0.0125,uM,uM,proguanil,artesunate,26.72853,1,3,8
0.0027343750000000003,0.0125,uM,uM,proguanil,artesunate,48.540264,1,4,8
0.0054687500000000005,0.0125,uM,uM,proguanil,artesunate,31.703444,1,5,8
