"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.000039125",0,-0.58660624734192,-3.2946972230733,-0.43853537347996,1.87701533290171,-6.97464515688252,26.6013511786841,-0.567846725308911,0.0599880830310866,0.222116187662365
"0.000078125",0,-2.83891795167021,-7.85387758315041,-7.53483726670016,-4.06271357680644,-12.4448438971826,-4.99650680682944,0.431556673239328,-1.85854931805633,-0.260203323174025
"0.00015625",0,-3.53396154259921,-2.40814191109841,-6.02521961362222,-3.47235552937668,-2.14544932643252,15.0658711899304,2.16926142315731,0.748071447717479,0.052841410847364
"0.0003125",0,-2.96524667388506,-3.07718085101921,-1.76243106054207,-2.15408391364065,-2.06628898895557,41.3325766760704,6.66912224401904,0.386324353326813,-0.155001721799877
"0.000625",0,-0.42454046515781,-4.85482025385597,-1.84501490336075,2.34162610454919,8.3861767169874,47.7347741889861,7.62101919507835,0.498087772381609,0.17710096258412
"0.00125",0,-14.5953034285041,-12.7362452458891,-9.13435301103756,-5.03569656462643,7.49360327496138,42.4213842781594,9.95669246575277,-0.0604973553762136,-0.156943404598721
"0.0025",0,2.04035985048223,-3.83561174044337,8.63351456128396,4.56699866451748,-5.26290008261213,11.7635919060883,10.1652883597216,0.884425410794918,0.408953377327919
"0.005",0,0.600955938497336,0.202785657659007,-0.0633177276429393,0.668235652844373,1.24520325097212,2.01884542330703,6.1291415196944,1.04063377606444,0.323202966031587
"0.01",0,0.347428755192013,0.923929836288778,0.566659705389725,0.507828763709455,0.638142597496326,1.40852159584394,3.28266031167885,1.4260214538856,0.68224124488053
