"","0","0.000976625","0.001953125","0.00390625","0.0078125","0.015625","0.03125","0.0625","0.125","0.25"
"0",0,0,0,0,0,0,0,0,0,0
"0.029296875",0,1.81862247730188,3.86445509196402,-6.96215550269494,-11.5565592868507,-2.00205709173215,0.9494290368836,0.0793729102068568,1.49804614879996,-4.42999466161348
"0.05859375",0,-5.88131468706934,-5.07281184799673,-9.8026589151422,-10.4898839070018,-0.348529650423956,-0.991258912599093,-0.26740227555166,-0.972626625223199,-1.42977904087331
"0.1171875",0,-1.73124341650142,-4.49736182160346,-2.18947238879827,-4.96355763696086,1.54741252168202,-0.729027081977549,0.500169485701363,1.83681755359952,-1.23527876851659
"0.234375",0,-6.60137858625037,-2.3417897458431,-3.8794238684485,-10.9346717913936,-2.13034501479473,0.0451412568768461,0.279951242248444,-0.0283524373670616,-2.18109278903466
"0.46875",0,-4.13049178562777,11.3908188996313,-2.92179588683113,-7.39689579479661,0.177413156662269,1.55615744768726,0.090984926849984,0.129562797097179,-1.01957695133126
"0.9375",0,-0.184959235706149,13.5723256264962,0.557983263690772,-5.45429218741187,0.0192033069014741,2.18037271774402,0.135017371957161,0.182771261610071,-0.498691925948762
"1.875",0,-5.59330389505074,0.76692151023283,6.83200967352918,7.28694581688422,6.25968054526835,2.48650016271944,1.62795631116104,2.67381603069806,1.26888575374483
"3.75",0,-11.8271755317572,12.0147881797954,16.1718172921778,20.1868345169206,16.8379781097493,6.77222855029618,3.88482416887794,6.02334204072842,4.95774461598634
"7.5",0,0.337841872375378,0.498307556259576,0.539254968029013,0.942094323968618,1.0611910400265,1.28997928627061,1.20635541437316,1.32725237432449,0.898820165358586
