"","0","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0195313",0,-5.42344952356686,-12.222353174725,-4.30569356512922,-6.50069461786416,-7.01934783400921,3.12569419048507,-9.35939592815267,5.63926412909017,0.369068101302375
"0.0390625",0,-23.2300027923786,-11.0088026920078,-5.61691720169481,5.52546616617779,-5.05196168932216,7.56678683020988,-5.79614676414038,0.416064910110293,-0.426196267279792
"0.078125",0,-4.02470283557505,-9.80875798075245,-9.98427451605739,-5.81131452771081,-6.00956311048455,2.5449333775505,-8.49524560267668,-15.8624265947264,-4.22472901152311
"0.15625",0,-9.22102834817747,-2.54971561399089,5.27457950205127,11.8721059904341,3.8086535058623,15.3812279470972,-1.25191935439484,1.34447084474206,-6.15024778548648
"0.3125",0,-13.4525861627644,-2.51488977171355,-8.53434051431736,7.34318693087382,-14.6190484164525,-8.50933332382205,-7.4413055351275,-6.29206293516031,-4.54182625844294
"0.625",0,-2.43086939037116,-11.4914151814992,-13.5559263887275,-14.1247813166743,4.61668432541547,3.02094737153617,10.5723293112795,21.7155418859393,-0.284540678902403
"1.25",0,-17.0288741992927,-2.24203427744843,-0.103837377039522,12.2058928087059,-6.30540200921729,31.3349831315047,37.7813589764486,8.84624135187151,-0.270849454335348
"2.5",0,4.51818442251648,2.49059073241697,1.06971829618149,-0.318815126169973,6.10392826367953,-3.63392381583358,19.6816412672533,24.4718397086174,1.55531201626205
"5",0,-4.71888710553635,-5.73650393360087,4.72043655014186,1.6204590247084,-5.16636760224191,-4.75385581604402,15.8982960662698,19.5913961090857,3.04666527248885
