ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.375,0.000390625,uM,uM,piperaquine,artesunate,1.819355,1,9,3
0.75,0.000390625,uM,uM,piperaquine,artesunate,0.230989,1,10,3
0.0,0.00078125,uM,uM,piperaquine,artesunate,128.14502,1,1,4
0.00292975,0.00078125,uM,uM,piperaquine,artesunate,111.65958,1,2,4
0.005859375,0.00078125,uM,uM,piperaquine,artesunate,106.973564,1,3,4
0.01171875,0.00078125,uM,uM,piperaquine,artesunate,113.646996,1,4,4
0.0234375,0.00078125,uM,uM,piperaquine,artesunate,98.83174,1,5,4
0.046875,0.00078125,uM,uM,piperaquine,artesunate,57.54886,1,6,4
0.09375,0.00078125,uM,uM,piperaquine,artesunate,7.388729,1,7,4
0.1875,0.00078125,uM,uM,piperaquine,artesunate,2.13711,1,8,4
0.375,0.00078125,uM,uM,piperaquine,artesunate,4.358893,1,9,4
0.75,0.00078125,uM,uM,piperaquine,artesunate,1.3701139999999998,1,10,4
0.0,0.0015625,uM,uM,piperaquine,artesunate,122.07308,1,1,5
0.00292975,0.0015625,uM,uM,piperaquine,artesunate,100.78078,1,2,5
0.005859375,0.0015625,uM,uM,piperaquine,artesunate,117.345024,1,3,5
0.01171875,0.0015625,uM,uM,piperaquine,artesunate,99.73813,1,4,5
0.0234375,0.0015625,uM,uM,piperaquine,artesunate,106.0741,1,5,5
0.046875,0.0015625,uM,uM,piperaquine,artesunate,78.68176,1,6,5
0.09375,0.0015625,uM,uM,piperaquine,artesunate,7.953523,1,7,5
0.1875,0.0015625,uM,uM,piperaquine,artesunate,1.7735299999999998,1,8,5
0.375,0.0015625,uM,uM,piperaquine,artesunate,3.094736,1,9,5
0.75,0.0015625,uM,uM,piperaquine,artesunate,0.8721389999999999,1,10,5
0.0,0.003125,uM,uM,piperaquine,artesunate,124.57871000000002,1,1,6
0.00292975,0.003125,uM,uM,piperaquine,artesunate,86.20104,1,2,6
0.005859375,0.003125,uM,uM,piperaquine,artesunate,108.00173,1,3,6
0.01171875,0.003125,uM,uM,piperaquine,artesunate,126.46222,1,4,6
0.0234375,0.003125,uM,uM,piperaquine,artesunate,106.05665,1,5,6
0.046875,0.003125,uM,uM,piperaquine,artesunate,44.58459000000001,1,6,6
0.09375,0.003125,uM,uM,piperaquine,artesunate,4.077659,1,7,6
0.1875,0.003125,uM,uM,piperaquine,artesunate,2.806756,1,8,6
0.375,0.003125,uM,uM,piperaquine,artesunate,2.425846,1,9,6
0.75,0.003125,uM,uM,piperaquine,artesunate,0.7682180000000001,1,10,6
0.0,0.00625,uM,uM,piperaquine,artesunate,111.319435,1,1,7
0.00292975,0.00625,uM,uM,piperaquine,artesunate,89.8069,1,2,7
0.005859375,0.00625,uM,uM,piperaquine,artesunate,102.44754,1,3,7
0.01171875,0.00625,uM,uM,piperaquine,artesunate,121.99772,1,4,7
0.0234375,0.00625,uM,uM,piperaquine,artesunate,114.1858,1,5,7
0.046875,0.00625,uM,uM,piperaquine,artesunate,46.2938,1,6,7
0.09375,0.00625,uM,uM,piperaquine,artesunate,8.179278,1,7,7
0.1875,0.00625,uM,uM,piperaquine,artesunate,3.095841,1,8,7
0.375,0.00625,uM,uM,piperaquine,artesunate,3.23041,1,9,7
0.75,0.00625,uM,uM,piperaquine,artesunate,0.125032,1,10,7
0.0,0.0125,uM,uM,piperaquine,artesunate,70.51208000000003,1,1,8
0.00292975,0.0125,uM,uM,piperaquine,artesunate,74.882195,1,2,8
0.005859375,0.0125,uM,uM,piperaquine,artesunate,81.92485,1,3,8
0.01171875,0.0125,uM,uM,piperaquine,artesunate,66.51066,1,4,8
0.0234375,0.0125,uM,uM,piperaquine,artesunate,82.1709,1,5,8
0.046875,0.0125,uM,uM,piperaquine,artesunate,29.706875,1,6,8
0.09375,0.0125,uM,uM,piperaquine,artesunate,8.969071000000003,1,7,8
0.1875,0.0125,uM,uM,piperaquine,artesunate,2.727318,1,8,8
0.375,0.0125,uM,uM,piperaquine,artesunate,2.70109,1,9,8
0.75,0.0125,uM,uM,piperaquine,artesunate,0.735651,1,10,8
0.0,0.025,uM,uM,piperaquine,artesunate,7.615647,1,1,9
0.00292975,0.025,uM,uM,piperaquine,artesunate,6.3987110000000005,1,2,9
0.005859375,0.025,uM,uM,piperaquine,artesunate,7.251834,1,3,9
0.01171875,0.025,uM,uM,piperaquine,artesunate,5.723541,1,4,9
0.0234375,0.025,uM,uM,piperaquine,artesunate,6.125793,1,5,9
0.046875,0.025,uM,uM,piperaquine,artesunate,3.952395,1,6,9
0.09375,0.025,uM,uM,piperaquine,artesunate,7.3706429999999985,1,7,9
0.1875,0.025,uM,uM,piperaquine,artesunate,1.781788,1,8,9
0.375,0.025,uM,uM,piperaquine,artesunate,3.916863,1,9,9
0.75,0.025,uM,uM,piperaquine,artesunate,0.695408,1,10,9
0.0,0.05,uM,uM,piperaquine,artesunate,4.006711,1,1,10
0.00292975,0.05,uM,uM,piperaquine,artesunate,2.305932,1,2,10
0.005859375,0.05,uM,uM,piperaquine,artesunate,3.807067,1,3,10
0.01171875,0.05,uM,uM,piperaquine,artesunate,3.379634,1,4,10
0.0234375,0.05,uM,uM,piperaquine,artesunate,2.675909,1,5,10
0.046875,0.05,uM,uM,piperaquine,artesunate,1.339118,1,6,10
0.09375,0.05,uM,uM,piperaquine,artesunate,3.368294,1,7,10
0.1875,0.05,uM,uM,piperaquine,artesunate,1.006185,1,8,10
0.375,0.05,uM,uM,piperaquine,artesunate,2.492026,1,9,10
0.75,0.05,uM,uM,piperaquine,artesunate,1.571269,1,10,10
