ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nitd609,artemether,103.6118,1,1,1
3.9125e-05,0.0,uM,uM,nitd609,artemether,106.65628999999998,1,2,1
7.8125e-05,0.0,uM,uM,nitd609,artemether,105.650055,1,3,1
0.00015625,0.0,uM,uM,nitd609,artemether,104.63322,1,4,1
0.0003125,0.0,uM,uM,nitd609,artemether,107.863,1,5,1
0.000625,0.0,uM,uM,nitd609,artemether,108.2866,1,6,1
0.00125,0.0,uM,uM,nitd609,artemether,102.53316,1,7,1
0.0025,0.0,uM,uM,nitd609,artemether,24.907389,1,8,1
0.005,0.0,uM,uM,nitd609,artemether,0.512446,1,9,1
0.01,0.0,uM,uM,nitd609,artemether,-0.7858930000000001,1,10,1
0.0,0.000195375,uM,uM,nitd609,artemether,103.8896,1,1,2
3.9125e-05,0.000195375,uM,uM,nitd609,artemether,106.17727,1,2,2
7.8125e-05,0.000195375,uM,uM,nitd609,artemether,107.23939,1,3,2
0.00015625,0.000195375,uM,uM,nitd609,artemether,101.58253,1,4,2
0.0003125,0.000195375,uM,uM,nitd609,artemether,105.0564,1,5,2
0.000625,0.000195375,uM,uM,nitd609,artemether,106.837135,1,6,2
0.00125,0.000195375,uM,uM,nitd609,artemether,106.65749,1,7,2
0.0025,0.000195375,uM,uM,nitd609,artemether,17.659110000000005,1,8,2
0.005,0.000195375,uM,uM,nitd609,artemether,0.729083,1,9,2
0.01,0.000195375,uM,uM,nitd609,artemether,-0.009306,1,10,2
0.0,0.000390625,uM,uM,nitd609,artemether,103.41151,1,1,3
3.9125e-05,0.000390625,uM,uM,nitd609,artemether,104.571594,1,2,3
7.8125e-05,0.000390625,uM,uM,nitd609,artemether,106.17348,1,3,3
0.00015625,0.000390625,uM,uM,nitd609,artemether,101.99094,1,4,3
0.0003125,0.000390625,uM,uM,nitd609,artemether,106.5754,1,5,3
0.000625,0.000390625,uM,uM,nitd609,artemether,106.875145,1,6,3
0.00125,0.000390625,uM,uM,nitd609,artemether,99.08873,1,7,3
0.0025,0.000390625,uM,uM,nitd609,artemether,22.746115,1,8,3
0.005,0.000390625,uM,uM,nitd609,artemether,-0.276873,1,9,3
0.01,0.000390625,uM,uM,nitd609,artemether,-0.396465,1,10,3
0.0,0.00078125,uM,uM,nitd609,artemether,106.62772,1,1,4
3.9125e-05,0.00078125,uM,uM,nitd609,artemether,101.8037,1,2,4
7.8125e-05,0.00078125,uM,uM,nitd609,artemether,103.62245,1,3,4
0.00015625,0.00078125,uM,uM,nitd609,artemether,107.195175,1,4,4
0.0003125,0.00078125,uM,uM,nitd609,artemether,105.24586,1,5,4
0.000625,0.00078125,uM,uM,nitd609,artemether,107.03743,1,6,4
0.00125,0.00078125,uM,uM,nitd609,artemether,109.22907,1,7,4
0.0025,0.00078125,uM,uM,nitd609,artemether,16.36753,1,8,4
0.005,0.00078125,uM,uM,nitd609,artemether,0.478462,1,9,4
0.01,0.00078125,uM,uM,nitd609,artemether,-0.100702,1,10,4
0.0,0.0015625,uM,uM,nitd609,artemether,109.85686,1,1,5
3.9125e-05,0.0015625,uM,uM,nitd609,artemether,107.26541,1,2,5
7.8125e-05,0.0015625,uM,uM,nitd609,artemether,107.46876,1,3,5
0.00015625,0.0015625,uM,uM,nitd609,artemether,105.78423,1,4,5
0.0003125,0.0015625,uM,uM,nitd609,artemether,103.66037,1,5,5
0.000625,0.0015625,uM,uM,nitd609,artemether,106.48354,1,6,5
0.00125,0.0015625,uM,uM,nitd609,artemether,105.411385,1,7,5
0.0025,0.0015625,uM,uM,nitd609,artemether,32.865120000000005,1,8,5
0.005,0.0015625,uM,uM,nitd609,artemether,0.479851,1,9,5
0.01,0.0015625,uM,uM,nitd609,artemether,-0.200015,1,10,5
0.0,0.003125,uM,uM,nitd609,artemether,105.52657,1,1,6
3.9125e-05,0.003125,uM,uM,nitd609,artemether,102.86077,1,2,6
7.8125e-05,0.003125,uM,uM,nitd609,artemether,108.06542,1,3,6
