ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.3125,0.000195375,uM,uM,kn62,artenimol,85.7569,1,6,3
0.625,0.000195375,uM,uM,kn62,artenimol,84.50347,1,7,3
1.25,0.000195375,uM,uM,kn62,artenimol,66.21126,1,8,3
2.5,0.000195375,uM,uM,kn62,artenimol,35.272514,1,9,3
5.0,0.000195375,uM,uM,kn62,artenimol,6.886456,1,10,3
0.0,0.000390625,uM,uM,kn62,artenimol,105.68086,1,1,4
0.01953125,0.000390625,uM,uM,kn62,artenimol,103.0189,1,2,4
0.0390625,0.000390625,uM,uM,kn62,artenimol,101.269165,1,3,4
0.078125,0.000390625,uM,uM,kn62,artenimol,87.63316999999998,1,4,4
0.15625,0.000390625,uM,uM,kn62,artenimol,99.46985,1,5,4
0.3125,0.000390625,uM,uM,kn62,artenimol,89.87841999999998,1,6,4
0.625,0.000390625,uM,uM,kn62,artenimol,87.964966,1,7,4
1.25,0.000390625,uM,uM,kn62,artenimol,58.89726,1,8,4
2.5,0.000390625,uM,uM,kn62,artenimol,34.339817,1,9,4
5.0,0.000390625,uM,uM,kn62,artenimol,10.89227,1,10,4
0.0,0.00078125,uM,uM,kn62,artenimol,103.68888,1,1,5
0.01953125,0.00078125,uM,uM,kn62,artenimol,100.985245,1,2,5
0.0390625,0.00078125,uM,uM,kn62,artenimol,100.63201,1,3,5
0.078125,0.00078125,uM,uM,kn62,artenimol,74.986725,1,4,5
0.15625,0.00078125,uM,uM,kn62,artenimol,100.31707,1,5,5
0.3125,0.00078125,uM,uM,kn62,artenimol,82.279015,1,6,5
0.625,0.00078125,uM,uM,kn62,artenimol,76.55944000000002,1,7,5
1.25,0.00078125,uM,uM,kn62,artenimol,36.007458,1,8,5
2.5,0.00078125,uM,uM,kn62,artenimol,24.218838,1,9,5
5.0,0.00078125,uM,uM,kn62,artenimol,6.183184,1,10,5
0.0,0.0015625,uM,uM,kn62,artenimol,86.87063,1,1,6
0.01953125,0.0015625,uM,uM,kn62,artenimol,85.65568,1,2,6
0.0390625,0.0015625,uM,uM,kn62,artenimol,81.47693000000002,1,3,6
0.078125,0.0015625,uM,uM,kn62,artenimol,38.775448,1,4,6
0.15625,0.0015625,uM,uM,kn62,artenimol,76.0768,1,5,6
0.3125,0.0015625,uM,uM,kn62,artenimol,51.623352,1,6,6
0.625,0.0015625,uM,uM,kn62,artenimol,44.756386,1,7,6
1.25,0.0015625,uM,uM,kn62,artenimol,19.763577,1,8,6
2.5,0.0015625,uM,uM,kn62,artenimol,13.61021,1,9,6
5.0,0.0015625,uM,uM,kn62,artenimol,5.8318949999999985,1,10,6
0.0,0.003125,uM,uM,kn62,artenimol,31.14752,1,1,7
0.01953125,0.003125,uM,uM,kn62,artenimol,27.180323,1,2,7
0.0390625,0.003125,uM,uM,kn62,artenimol,28.854164,1,3,7
0.078125,0.003125,uM,uM,kn62,artenimol,16.520763,1,4,7
0.15625,0.003125,uM,uM,kn62,artenimol,27.685240000000004,1,5,7
0.3125,0.003125,uM,uM,kn62,artenimol,15.565148,1,6,7
0.625,0.003125,uM,uM,kn62,artenimol,13.042786,1,7,7
1.25,0.003125,uM,uM,kn62,artenimol,3.745276,1,8,7
2.5,0.003125,uM,uM,kn62,artenimol,4.392245,1,9,7
5.0,0.003125,uM,uM,kn62,artenimol,1.36015,1,10,7
0.0,0.00625,uM,uM,kn62,artenimol,1.395571,1,1,8
0.01953125,0.00625,uM,uM,kn62,artenimol,2.270251,1,2,8
0.0390625,0.00625,uM,uM,kn62,artenimol,1.946141,1,3,8
0.078125,0.00625,uM,uM,kn62,artenimol,0.389858,1,4,8
0.15625,0.00625,uM,uM,kn62,artenimol,1.679723,1,5,8
0.3125,0.00625,uM,uM,kn62,artenimol,1.227636,1,6,8
0.625,0.00625,uM,uM,kn62,artenimol,1.21356,1,7,8
1.25,0.00625,uM,uM,kn62,artenimol,0.519687,1,8,8
2.5,0.00625,uM,uM,kn62,artenimol,0.440141,1,9,8
5.0,0.00625,uM,uM,kn62,artenimol,0.120245,1,10,8
0.0,0.0125,uM,uM,kn62,artenimol,0.249657,1,1,9
0.01953125,0.0125,uM,uM,kn62,artenimol,0.07436,1,2,9
0.0390625,0.0125,uM,uM,kn62,artenimol,-0.672621,1,3,9
0.078125,0.0125,uM,uM,kn62,artenimol,0.25012,1,4,9
0.15625,0.0125,uM,uM,kn62,artenimol,0.364068,1,5,9
0.3125,0.0125,uM,uM,kn62,artenimol,-0.038708,1,6,9
0.625,0.0125,uM,uM,kn62,artenimol,0.400183,1,7,9
1.25,0.0125,uM,uM,kn62,artenimol,-0.214839,1,8,9
2.5,0.0125,uM,uM,kn62,artenimol,-0.188771,1,9,9
5.0,0.0125,uM,uM,kn62,artenimol,0.085704,1,10,9
0.0,0.025,uM,uM,kn62,artenimol,-0.022456,1,1,10
0.01953125,0.025,uM,uM,kn62,artenimol,-0.418704,1,2,10
0.0390625,0.025,uM,uM,kn62,artenimol,-0.4713479999999999,1,3,10
0.078125,0.025,uM,uM,kn62,artenimol,-0.47709,1,4,10
0.15625,0.025,uM,uM,kn62,artenimol,0.200856,1,5,10
0.3125,0.025,uM,uM,kn62,artenimol,-0.113438,1,6,10
0.625,0.025,uM,uM,kn62,artenimol,-0.226182,1,7,10
1.25,0.025,uM,uM,kn62,artenimol,-0.253963,1,8,10
2.5,0.025,uM,uM,kn62,artenimol,-0.444586,1,9,10
5.0,0.025,uM,uM,kn62,artenimol,-0.277392,1,10,10
