ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,alvespimycinhydrochloride,artemether,140.9463,1,1,1
0.00292975,0.0,uM,uM,alvespimycinhydrochloride,artemether,188.18167,1,2,1
0.005859375,0.0,uM,uM,alvespimycinhydrochloride,artemether,120.48793,1,3,1
0.01171875,0.0,uM,uM,alvespimycinhydrochloride,artemether,78.91693000000002,1,4,1
0.0234375,0.0,uM,uM,alvespimycinhydrochloride,artemether,112.26363,1,5,1
0.046875,0.0,uM,uM,alvespimycinhydrochloride,artemether,70.365524,1,6,1
0.09375,0.0,uM,uM,alvespimycinhydrochloride,artemether,141.31563,1,7,1
0.1875,0.0,uM,uM,alvespimycinhydrochloride,artemether,49.09041,1,8,1
0.375,0.0,uM,uM,alvespimycinhydrochloride,artemether,22.279673000000006,1,9,1
0.75,0.0,uM,uM,alvespimycinhydrochloride,artemether,9.446227,1,10,1
0.0,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,117.26532,1,1,2
0.00292975,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,157.0889,1,2,2
0.005859375,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,131.08011000000002,1,3,2
0.01171875,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,110.923515,1,4,2
0.0234375,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,138.92876,1,5,2
0.046875,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,114.274864,1,6,2
0.09375,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,97.55402,1,7,2
0.1875,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,46.074623,1,8,2
0.375,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,51.99645200000001,1,9,2
0.75,0.000195375,uM,uM,alvespimycinhydrochloride,artemether,22.857927,1,10,2
0.0,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,209.4842,1,1,3
0.00292975,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,140.05783,1,2,3
0.005859375,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,149.50616000000005,1,3,3
0.01171875,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,97.97822,1,4,3
0.0234375,0.000390625,uM,uM,alvespimycinhydrochloride,artemether,128.71011,1,5,3
