ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpbgt226,methyleneblue,101.918205,1,1,1
3.9125e-05,0.0,uM,uM,nvpbgt226,methyleneblue,97.6158,1,2,1
7.8125e-05,0.0,uM,uM,nvpbgt226,methyleneblue,111.65016,1,3,1
0.00015625,0.0,uM,uM,nvpbgt226,methyleneblue,91.78427,1,4,1
0.0003125,0.0,uM,uM,nvpbgt226,methyleneblue,171.5557,1,5,1
0.000625,0.0,uM,uM,nvpbgt226,methyleneblue,69.010704,1,6,1
0.00125,0.0,uM,uM,nvpbgt226,methyleneblue,49.976986,1,7,1
0.0025,0.0,uM,uM,nvpbgt226,methyleneblue,-3.3837040000000003,1,8,1
0.005,0.0,uM,uM,nvpbgt226,methyleneblue,159.52565,1,9,1
0.01,0.0,uM,uM,nvpbgt226,methyleneblue,5.9100769999999985,1,10,1
0.0,0.000293,uM,uM,nvpbgt226,methyleneblue,118.17536,1,1,2
3.9125e-05,0.000293,uM,uM,nvpbgt226,methyleneblue,133.8352,1,2,2
7.8125e-05,0.000293,uM,uM,nvpbgt226,methyleneblue,111.030945,1,3,2
0.00015625,0.000293,uM,uM,nvpbgt226,methyleneblue,85.72671,1,4,2
0.0003125,0.000293,uM,uM,nvpbgt226,methyleneblue,123.70925,1,5,2
0.000625,0.000293,uM,uM,nvpbgt226,methyleneblue,92.70318,1,6,2
0.00125,0.000293,uM,uM,nvpbgt226,methyleneblue,37.5728,1,7,2
0.0025,0.000293,uM,uM,nvpbgt226,methyleneblue,-3.935006,1,8,2
0.005,0.000293,uM,uM,nvpbgt226,methyleneblue,154.81923,1,9,2
0.01,0.000293,uM,uM,nvpbgt226,methyleneblue,5.33075,1,10,2
0.0,0.000586,uM,uM,nvpbgt226,methyleneblue,135.36412,1,1,3
3.9125e-05,0.000586,uM,uM,nvpbgt226,methyleneblue,135.60571000000002,1,2,3
7.8125e-05,0.000586,uM,uM,nvpbgt226,methyleneblue,103.21637,1,3,3
0.00015625,0.000586,uM,uM,nvpbgt226,methyleneblue,60.676743,1,4,3
0.0003125,0.000586,uM,uM,nvpbgt226,methyleneblue,127.76597,1,5,3
0.000625,0.000586,uM,uM,nvpbgt226,methyleneblue,97.48611,1,6,3
0.00125,0.000586,uM,uM,nvpbgt226,methyleneblue,54.63595,1,7,3
0.0025,0.000586,uM,uM,nvpbgt226,methyleneblue,-3.922527,1,8,3
0.005,0.000586,uM,uM,nvpbgt226,methyleneblue,157.2644,1,9,3
0.01,0.000586,uM,uM,nvpbgt226,methyleneblue,2.121131,1,10,3
0.0,0.001171875,uM,uM,nvpbgt226,methyleneblue,109.19825,1,1,4
3.9125e-05,0.001171875,uM,uM,nvpbgt226,methyleneblue,149.60611,1,2,4
7.8125e-05,0.001171875,uM,uM,nvpbgt226,methyleneblue,553.16473,1,3,4
0.00015625,0.001171875,uM,uM,nvpbgt226,methyleneblue,129.63078000000002,1,4,4
0.0003125,0.001171875,uM,uM,nvpbgt226,methyleneblue,100.771,1,5,4
0.000625,0.001171875,uM,uM,nvpbgt226,methyleneblue,72.0442,1,6,4
0.00125,0.001171875,uM,uM,nvpbgt226,methyleneblue,45.51052,1,7,4
0.0025,0.001171875,uM,uM,nvpbgt226,methyleneblue,108.6762,1,8,4
0.005,0.001171875,uM,uM,nvpbgt226,methyleneblue,154.92233000000004,1,9,4
0.01,0.001171875,uM,uM,nvpbgt226,methyleneblue,1.352377,1,10,4
0.0,0.00234375,uM,uM,nvpbgt226,methyleneblue,130.93774,1,1,5
3.9125e-05,0.00234375,uM,uM,nvpbgt226,methyleneblue,70.03128000000001,1,2,5
7.8125e-05,0.00234375,uM,uM,nvpbgt226,methyleneblue,85.268684,1,3,5
0.00015625,0.00234375,uM,uM,nvpbgt226,methyleneblue,143.50497,1,4,5
0.0003125,0.00234375,uM,uM,nvpbgt226,methyleneblue,134.68188,1,5,5
0.000625,0.00234375,uM,uM,nvpbgt226,methyleneblue,128.9052,1,6,5
0.00125,0.00234375,uM,uM,nvpbgt226,methyleneblue,57.257236,1,7,5
0.0025,0.00234375,uM,uM,nvpbgt226,methyleneblue,-9.608197,1,8,5
0.005,0.00234375,uM,uM,nvpbgt226,methyleneblue,168.15582,1,9,5
0.01,0.00234375,uM,uM,nvpbgt226,methyleneblue,29.087868,1,10,5
0.0,0.0046875,uM,uM,nvpbgt226,methyleneblue,118.48998,1,1,6
3.9125e-05,0.0046875,uM,uM,nvpbgt226,methyleneblue,103.339516,1,2,6
7.8125e-05,0.0046875,uM,uM,nvpbgt226,methyleneblue,97.25965,1,3,6
0.00015625,0.0046875,uM,uM,nvpbgt226,methyleneblue,111.17352,1,4,6
0.0003125,0.0046875,uM,uM,nvpbgt226,methyleneblue,76.586754,1,5,6
0.000625,0.0046875,uM,uM,nvpbgt226,methyleneblue,78.16272,1,6,6
0.00125,0.0046875,uM,uM,nvpbgt226,methyleneblue,67.22771999999999,1,7,6
0.0025,0.0046875,uM,uM,nvpbgt226,methyleneblue,97.58532,1,8,6
0.005,0.0046875,uM,uM,nvpbgt226,methyleneblue,153.68881000000005,1,9,6
0.01,0.0046875,uM,uM,nvpbgt226,methyleneblue,-4.518629,1,10,6
0.0,0.009375,uM,uM,nvpbgt226,methyleneblue,88.63521,1,1,7
3.9125e-05,0.009375,uM,uM,nvpbgt226,methyleneblue,45.512363,1,2,7
7.8125e-05,0.009375,uM,uM,nvpbgt226,methyleneblue,76.560165,1,3,7
0.00015625,0.009375,uM,uM,nvpbgt226,methyleneblue,171.3808,1,4,7
0.0003125,0.009375,uM,uM,nvpbgt226,methyleneblue,78.40021999999998,1,5,7
0.000625,0.009375,uM,uM,nvpbgt226,methyleneblue,65.35084,1,6,7
0.00125,0.009375,uM,uM,nvpbgt226,methyleneblue,45.342983,1,7,7
0.0025,0.009375,uM,uM,nvpbgt226,methyleneblue,113.93249,1,8,7
0.005,0.009375,uM,uM,nvpbgt226,methyleneblue,149.15115,1,9,7
0.01,0.009375,uM,uM,nvpbgt226,methyleneblue,-1.6588150000000002,1,10,7
0.0,0.01875,uM,uM,nvpbgt226,methyleneblue,9.869222,1,1,8
3.9125e-05,0.01875,uM,uM,nvpbgt226,methyleneblue,8.971797,1,2,8
7.8125e-05,0.01875,uM,uM,nvpbgt226,methyleneblue,20.87705,1,3,8
0.00015625,0.01875,uM,uM,nvpbgt226,methyleneblue,171.25887,1,4,8
0.0003125,0.01875,uM,uM,nvpbgt226,methyleneblue,22.236588,1,5,8
